snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926882,2625,223,61.45830,-149.74924,5290,94,1200
1549926892,2600,221,61.45491,-149.75555,5290,95,1200
1549926903,2625,219,61.45142,-149.76166,5290,95,1200
1549926914,2625,216,61.44797,-149.76726,5290,95,1200
1549926924,2625,213,61.44411,-149.77289,5290,95,1200
1549926934,2650,208,61.44030,-149.77753,5290,95,1200
1549926945,2650,200,61.43615,-149.78149,5290,96,1200
1549926954,2650,192,61.43179,-149.78407,5290,95,1200
1549926960,2650,187,61.42954,-149.78496,5290,94,1200
1549926966,2650,184,61.42694,-149.78554,5290,94,1200
1549926977,2650,181,61.42264,-149.78613,5290,95,1200
1549927002,2650,177,61.41125,-149.78536,5290,98,1200
1549927012,2625,178,61.40669,-149.78485,5290,99,1200
1549927022,2600,174,61.40167,-149.78426,5290,100,1200
1549927034,2525,172,61.39663,-149.78302,5290,104,1200
1549927043,2500,173,61.39198,-149.78180,5290,105,1200
1549927054,2450,173,61.38661,-149.78053,5290,104,1200
1549927065,2400,177,61.38169,-149.77977,5290,105,1200
1549927075,2375,182,61.37647,-149.77986,5290,106,1200
1549927089,2275,182,61.36954,-149.78038,5290,106,1200
1549927101,2175,188,61.36363,-149.78142,5290,109,1200
1549927108,2100,190,61.36046,-149.78261,5290,108,1200
1549927117,2050,191,61.35650,-149.78444,5290,109,1200
1549927133,1900,188,61.34812,-149.78749,41406,111,1200
1549927140,1850,191,61.34510,-149.78862,41406,110,1200
1549927149,1700,200,61.34067,-149.79146,41406,112,1200
1549927157,1450,207,61.33630,-149.79573,41406,114,1200
1549927163,1325,207,61.33327,-149.79900,41406,114,1200
1549927173,1175,204,61.32904,-149.80316,41406,111,1200
1549927186,925,203,61.32303,-149.80849,41406,115,1200
1549927195,750,201,61.31884,-149.81221,41406,116,1200
1549927206,675,202,61.31342,-149.81692,41406,106,1200
1549927212,625,203,61.31026,-149.81978,41406,102,1200
1549927218,625,203,61.30765,-149.82202,41406,102,1200
1549927224,600,201,61.30497,-149.82433,41406,102,1200
1549927230,600,201,61.30236,-149.82646,41406,99,1200
1549927243,600,201,61.29733,-149.83052,41406,97,1200
1549927254,600,199,61.29235,-149.83440,41406,93,1200
1549927260,600,200,61.29002,-149.83623,41406,93,1200
1549927267,600,202,61.28742,-149.83841,41406,92,1200
1549927280,600,204,61.28262,-149.84264,41406,93,1200
1549927291,600,202,61.27797,-149.84680,41406,92,1200
1549927299,625,203,61.27434,-149.85005,41406,91,1200
1549927306,625,203,61.27208,-149.85205,41406,91,1200
1549927312,600,204,61.26968,-149.85432,41406,92,1200
1549927319,575,206,61.26717,-149.85687,41406,94,1200
1549927327,600,172,61.26334,-149.85852,41406,87,1200
1549927333,600,139,61.26118,-149.85635,41406,85,1200
1549927343,550,85,61.26000,-149.84959,41406,85,1200
1549927353,550,38,61.26173,-149.84370,41406,86,1200
1549927359,550,5,61.26405,-149.84212,41406,87,1200
1549927380,550,254,61.26879,-149.85504,14435,84,1200
1549927386,575,230,61.26782,-149.85851,14435,83,1200
1549927395,550,184,61.26443,-149.86156,14435,85,1200
1549927416,525,97,61.25921,-149.85219,14435,80,1200
1549927436,525,8,61.26356,-149.84087,14435,82,1200
1549927456,550,274,61.26903,-149.84985,14435,83,1200
1549927476,550,190,61.26448,-149.86116,14435,79,1200
1549927497,550,93,61.25972,-149.85292,14435,76,1200
1549927517,550,10,61.26400,-149.84222,14435,80,1200
1549927537,600,277,61.26926,-149.85077,14435,79,1200
1549927557,600,195,61.26507,-149.86226,14435,77,1200
1549927582,600,102,61.25835,-149.85411,14435,75,1200
1549927588,600,83,61.25827,-149.85057,14435,75,1200
1549927594,600,62,61.25893,-149.84670,14435,76,1200
1549927603,600,25,61.26146,-149.84164,14435,80,1200
1549927629,625,290,61.26954,-149.84772,14435,84,1200
1549927638,650,245,61.26931,-149.85545,14435,81,1200
1549927644,675,221,61.26814,-149.85852,14435,80,1200
1549927670,725,78,61.26274,-149.85017,14435,82,1200
1549927679,725,71,61.26379,-149.84204,14435,87,1200
1549927689,725,67,61.26530,-149.83409,14435,87,1200
1549927704,700,68,61.26763,-149.82310,14435,77,1200
1549927714,625,82,61.26847,-149.81598,14435,73,1200
1549927740,400,121,61.26727,-149.79907,14435,71,1200
1549927749,250,157,61.26453,-149.79466,14435,74,1200
1549927755,175,170,61.26279,-149.79369,14435,75,1200
1549927766,50,179,61.25935,-149.79350,14435,71,1200
1549927777,0,180,61.25565,-149.79349,3076,54,1200
1549927786,0,180,61.25379,-149.79343,3076,37,1200
1549927793,0,182,61.25285,-149.79346,3076,28,1200
1549927805,0,182,61.25164,-149.79353,3076,15,1200
1549927812,0,182,61.25126,-149.79358,3076,26,1200
1549927818,0,188,61.25097,-149.79366,3076,22,1200
1549927827,0,244,61.25075,-149.79398,3076,16,1200
1549927844,0,272,61.25074,-149.79540,3076,22,1200
1549927858,0,275,61.25077,-149.79627,3076,14,1200
1549927936,0,271,61.25078,-149.79645,3076,0,1200
1549927948,0,275,61.25084,-149.79710,3076,20,1200
1549927955,0,270,61.25085,-149.79762,3076,24,1200
1549927961,0,270,61.25085,-149.79826,3076,28,1200
1549927972,0,270,61.25085,-149.79976,3076,32,1200
1549927984,0,270,61.25086,-149.80156,3076,15,1200
1549927993,0,270,61.25085,-149.80247,3076,15,1200
1549928002,0,270,61.25086,-149.80396,3076,16,1200
1549928012,0,270,61.25086,-149.80585,3076,16,1200
1549928018,0,270,61.25085,-149.80685,3076,16,1200
1549928024,0,270,61.25085,-149.80788,3076,16,1200
1549928036,0,270,61.25085,-149.80984,3076,16,1200
1549928044,0,258,61.25080,-149.81078,3076,15,1200
1549928051,0,258,61.25069,-149.81216,3076,16,1200
1549928059,0,258,61.25060,-149.81316,3076,16,1200
1549928071,0,258,61.25044,-149.81516,3076,16,1200
1549928079,0,258,61.25029,-149.81663,3076,16,1200
1549928085,0,261,61.25022,-149.81763,3076,17,1200
1549928091,0,258,61.25014,-149.81862,3076,16,1200
1549928105,0,258,61.24997,-149.82066,3076,16,1200
1549928118,0,258,61.24977,-149.82294,3076,16,1200
1549928124,0,258,61.24968,-149.82396,3076,16,1200
1549928130,0,258,61.24960,-149.82495,3076,16,1200
1549928139,0,244,61.24936,-149.82626,3076,15,1200
1549928149,0,244,61.24912,-149.82750,3076,34,1200
1549928158,0,244,61.24886,-149.82867,3076,32,1200
1549928165,0,244,61.24870,-149.82939,3076,32,1200
1549928176,0,247,61.24838,-149.83095,3076,32,1200
1549928188,0,244,61.24807,-149.83235,3076,30,1200
1549928195,0,233,61.24789,-149.83292,3076,28,1200
1549928204,0,216,61.24741,-149.83386,3076,30,1200
1549928211,0,205,61.24712,-149.83421,3076,24,1200
1549928218,0,205,61.24687,-149.83450,3076,24,1200
1549928224,0,202,61.24664,-149.83473,3076,20,1200
1549928234,0,219,61.24645,-149.83505,3076,14,1200
1549928244,0,219,61.24636,-149.83550,3076,14,1200
1549928251,0,219,61.24625,-149.83577,3076,10,1200
