snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908729,9900,71,61.02681,-151.10728,3076,303,4636
1549908742,9575,72,61.03212,-151.07329,3076,302,4636
1549908754,9200,72,61.03720,-151.04042,3076,304,4636
1549908766,8875,72,61.04242,-151.00652,3076,304,4636
1549908779,8625,71,61.04786,-150.97235,3076,300,4636
1549908791,8375,71,61.05290,-150.94107,3076,297,4636
1549908804,8100,71,61.05848,-150.90668,3076,293,4636
1549908817,7850,72,61.06350,-150.87483,3076,290,4636
1549908827,7575,72,61.06834,-150.84320,3076,289,4636
1549908839,7350,72,61.07327,-150.81070,3076,284,4636
1549908852,7100,72,61.07793,-150.77983,3076,281,4636
1549908865,6825,71,61.08284,-150.74890,3076,279,4636
1549908875,6550,71,61.08765,-150.71869,3076,276,4636
1549908889,6275,72,61.09241,-150.68767,3076,274,4636
1549908900,6025,73,61.09676,-150.65817,3076,272,4636
1549908913,5725,71,61.10161,-150.62717,3076,270,4636
1549908924,5450,71,61.10619,-150.59862,3076,269,4636
1549908936,5125,72,61.11084,-150.56804,3076,270,4636
1549908951,4850,72,61.11543,-150.53850,3076,268,4636
1549908963,4675,72,61.12001,-150.50858,3076,262,4636
1549908976,4425,72,61.12523,-150.47343,3076,257,4636
1549908983,4275,72,61.12751,-150.45827,3076,256,4636
1549908989,4125,72,61.12974,-150.44383,3076,257,4636
1549908995,4000,72,61.13184,-150.43030,3076,254,4636
1549909001,3900,72,61.13393,-150.41676,3076,244,4636
1549909007,3775,72,61.13608,-150.40242,3076,237,4636
1549909019,3425,72,61.14006,-150.37714,3076,230,4636
1549909031,3125,74,61.14363,-150.35251,3076,220,4636
1549909038,3000,75,61.14523,-150.33995,3076,214,4636
1549909048,2825,76,61.14734,-150.32246,3076,206,4636
1549909059,2600,76,61.14999,-150.29924,3076,196,4636
1549909071,2325,76,61.15242,-150.27782,3076,190,4636
1549909078,2225,77,61.15356,-150.26747,3076,187,4636
1549909086,2100,78,61.15521,-150.25157,3076,180,4636
1549909092,2000,77,61.15626,-150.24167,3076,178,4636
1549909103,1850,77,61.15778,-150.22696,3076,171,4636
1549909113,1625,78,61.15973,-150.20783,3076,168,4636
1549909119,1525,79,61.16061,-150.19836,3076,165,4636
1549909125,1425,80,61.16140,-150.18849,3076,162,4636
1549909132,1325,81,61.16210,-150.17934,3076,159,4636
1549909139,1225,80,61.16281,-150.17046,3076,159,4636
1549909145,1125,80,61.16349,-150.16164,3076,153,4636
1549909151,1025,80,61.16419,-150.15300,3076,151,4636
1549909157,925,80,61.16487,-150.14416,3076,147,4636
1549909168,775,81,61.16610,-150.12756,3076,141,4636
1549909174,700,83,61.16661,-150.11945,3076,143,4636
1549909181,600,84,61.16703,-150.11119,3076,141,4636
1549909188,525,85,61.16736,-150.10295,3076,141,4636
1549909195,350,88,61.16766,-150.09080,3076,142,4636
1549909202,275,89,61.16775,-150.08217,3076,142,4636
1549909208,175,90,61.16775,-150.07373,3076,141,4636
1549909231,0,90,61.16780,-150.04568,3076,138,4636
1549909253,0,90,61.16782,-150.01617,3076,114,4636
1549909259,0,90,61.16786,-150.01044,3076,88,4636
1549909265,0,90,61.16786,-150.00604,3076,67,4636
1549909279,0,87,61.16790,-149.99980,3076,42,4636
1549909286,0,70,61.16812,-149.99698,3076,26,4636
1549909292,0,59,61.16839,-149.99580,3076,20,4636
1549909301,0,50,61.16877,-149.99469,3076,23,4636
1549909307,0,33,61.16928,-149.99379,3076,23,4636
1549909313,0,36,61.16976,-149.99309,3076,20,4636
1549909321,0,36,61.17032,-149.99225,3076,33,4636
1549909328,0,36,61.17061,-149.99179,3076,32,4636
1549909335,0,42,61.17108,-149.99100,3076,15,4636
1549909342,0,47,61.17136,-149.99042,3076,32,4636
1549909350,0,47,61.17168,-149.98972,3076,24,4636
