snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905245,17800,320,61.71236,-150.89653,41406,152,4533
1549905276,18200,320,61.72924,-150.92560,41406,154,4533
1549905337,18975,320,61.76341,-150.98460,41406,156,4533
1549905400,19825,320,61.79884,-151.04584,41406,155,4533
1549905462,20575,320,61.83278,-151.10494,41406,156,4533
1549905526,21375,320,61.86895,-151.16902,41406,164,4533
1549905590,22000,320,61.90814,-151.23759,41406,182,4533
1549905651,21975,320,61.95094,-151.31146,41406,206,4533
1549905714,22050,320,61.99734,-151.39252,41406,213,4533
1549905778,21975,320,62.04557,-151.48265,41406,221,4533
1549905836,21975,320,62.09365,-151.56627,41406,217,4533
1549905900,21975,320,62.14055,-151.65028,41406,216,4533
1549905960,21975,319,62.18741,-151.73460,41406,215,4533
1549906022,21975,319,62.23430,-151.81935,41406,214,4533
1549906084,21975,319,62.28019,-151.90236,41406,214,4533
1549906144,22400,319,62.32530,-151.98445,41406,197,4533
1549906205,23225,319,62.36571,-152.05870,41406,180,4533
1549906267,23650,320,62.40495,-152.13043,41406,185,4533
1549906330,24000,319,62.44707,-152.20754,41406,189,4533
1549906391,24450,319,62.48781,-152.28276,41406,190,4533
1549906456,24900,319,62.53066,-152.36237,41406,190,4533
1549906518,25525,319,62.57030,-152.43625,41406,182,4533
1549906577,26025,319,62.60918,-152.50903,41406,185,4533
1549906639,26025,319,62.65070,-152.58637,41406,202,4533
1549906700,26025,319,62.69550,-152.67018,41406,209,4533
1549906762,26025,319,62.74110,-152.75601,41406,214,4533
1549906823,26000,318,62.78608,-152.84126,41406,213,4533
1549906886,26000,318,62.83155,-152.92778,41406,212,4533
1549906946,26000,318,62.87569,-153.01230,41406,212,4533
1549907009,26000,318,62.92383,-153.10536,41406,217,4533
1549907070,26000,318,62.97014,-153.19473,41406,220,4533
1549907131,26000,318,63.01711,-153.28569,41406,222,4533
1549907195,26000,318,63.06664,-153.38223,3076,223,4533
1549907259,26000,318,63.11660,-153.47984,3076,225,4533
1549907321,26000,318,63.16452,-153.57411,3076,227,4533
1549907381,26000,318,63.21089,-153.66556,3076,228,4533
1549907445,26000,318,63.26053,-153.76410,3076,227,4533
1549907505,26000,318,63.30849,-153.85973,3076,228,4533
1549907565,26000,318,63.35578,-153.95450,3076,227,4533
1549907632,26000,317,63.40601,-154.05545,3076,227,4533
1549907690,26000,317,63.45328,-154.15108,3076,230,4533
1549907751,26000,317,63.50186,-154.24970,3076,230,4533
1549907822,26000,317,63.55605,-154.36032,3076,230,4533
1549907832,26000,317,63.56314,-154.37492,3076,230,4533
1549907921,25975,317,63.63454,-154.52161,3076,231,4533
1549907982,25975,317,63.68225,-154.62010,3076,233,4533
1549908000,25975,317,63.69608,-154.64873,3076,233,4533
