snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549899852,8225,9,64.36974,-148.34152,3770,293,5142
1549899863,7950,10,64.38631,-148.33466,3770,291,5142
1549899876,7650,10,64.40330,-148.32721,3770,289,5142
1549899891,7375,10,64.42071,-148.31988,3770,287,5142
1549899902,7100,9,64.43678,-148.31323,3770,282,5142
1549899916,6800,8,64.45285,-148.30730,3770,278,5142
1549899927,6500,8,64.46846,-148.30159,3770,276,5142
1549899941,6175,9,64.48416,-148.29562,3770,273,5142
1549899952,5900,9,64.49968,-148.28940,3770,267,5142
1549899966,5675,10,64.51475,-148.28293,3770,263,5142
1549899977,5550,11,64.52934,-148.27609,3770,257,5142
1549899990,5350,9,64.54372,-148.26984,3770,256,5142
1549900002,5150,8,64.55836,-148.26474,3770,257,5142
1549900016,5000,8,64.57283,-148.25974,3770,257,5142
1549900028,4900,9,64.58739,-148.25446,3770,253,5142
1549900034,4875,11,64.59449,-148.25146,3770,250,5142
1549900041,4875,18,64.60147,-148.24654,3770,250,5142
1549900047,4850,28,64.60776,-148.23929,3770,252,5142
1549900055,4825,36,64.61716,-148.22365,3770,254,5142
1549900062,4825,38,64.62279,-148.21335,3770,254,5142
1549900068,4800,37,64.62836,-148.20326,3770,252,5142
1549900075,4750,38,64.63392,-148.19287,3770,248,5142
1549900081,4675,38,64.63925,-148.18283,3770,246,5142
1549900087,4575,38,64.64484,-148.17261,3770,244,5142
1549900094,4425,38,64.65031,-148.16254,3770,244,5142
1549900107,4075,37,64.66164,-148.14206,3770,241,5142
1549900117,3700,36,64.67255,-148.12238,3770,242,5142
1549900130,3450,36,64.68112,-148.10727,3770,242,5142
1549900187,3300,35,64.72837,-148.03621,5798,250,5142
1549900254,975,37,64.77168,-147.94223,1798,151,5142
1549900266,800,38,64.77846,-147.93015,1798,147,5142
1549900273,700,37,64.78194,-147.92377,1798,145,5142
1549900281,600,37,64.78542,-147.91751,1798,141,5142
1549900291,450,38,64.79178,-147.90575,1798,139,5142
1549900299,375,38,64.79466,-147.90048,1798,139,5142
1549900310,175,37,64.80121,-147.88850,1798,139,5142
1549900316,100,37,64.80428,-147.88290,1798,140,5142
1549900323,50,37,64.80734,-147.87729,1798,140,5142
1549900330,25,38,64.81030,-147.87186,1798,132,5142
1549900342,0,36,64.81517,-147.86287,1798,86,5142
1549900351,0,39,64.81716,-147.85921,1798,52,5142
1549900357,0,39,64.81803,-147.85765,1798,35,5142
1549900363,0,36,64.81858,-147.85661,1798,21,5142
1549900370,0,8,64.81900,-147.85623,1798,15,5142
1549900379,0,315,64.81944,-147.85678,1798,25,5142
1549900385,0,298,64.81956,-147.85724,1798,20,5142
1549900391,0,272,64.81956,-147.85771,1798,19,5142
1549900400,0,236,64.81943,-147.85826,1798,18,5142
1549900407,0,222,64.81927,-147.85860,1798,18,5142
1549900413,0,219,64.81911,-147.85890,1798,18,5142
1549900423,0,219,64.81886,-147.85933,1798,19,5142
1549900435,0,216,64.81853,-147.85996,1798,20,5142
1549900441,0,216,64.81834,-147.86032,1798,21,5142
1549900447,0,219,64.81816,-147.86064,1798,21,5142
1549900453,0,219,64.81798,-147.86098,1798,20,5142
1549900460,0,216,64.81780,-147.86130,1798,19,5142
1549900488,0,219,64.81703,-147.86273,1798,20,5142
1549900497,0,216,64.81686,-147.86304,1798,18,5142
1549900505,0,219,64.81659,-147.86354,1798,18,5142
