snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549911588,3675,231,60.86449,-150.72409,3076,119,4276
1549911594,3675,232,60.86240,-150.72958,3076,119,4276
1549911604,3675,232,60.85937,-150.73763,3076,119,4276
1549911616,3575,231,60.85513,-150.74870,3076,127,4276
1549911629,3425,230,60.85071,-150.75998,3076,134,4276
1549911643,3250,230,60.84453,-150.77542,3076,133,4276
1549911649,3200,229,60.84224,-150.78098,3076,131,4276
1549911656,3150,229,60.83981,-150.78679,3076,129,4276
1549911666,3000,227,60.83507,-150.79774,3076,128,4276
1549911677,2900,229,60.83130,-150.80638,3076,126,4276
1549911683,2850,228,60.82906,-150.81168,3076,124,4276
1549911697,2725,229,60.82347,-150.82504,3076,122,4276
1549911707,2700,228,60.81999,-150.83316,3076,124,4276
1549911713,2675,227,60.81766,-150.83850,3076,128,4276
1549911719,2675,228,60.81519,-150.84405,3076,130,4276
1549911727,2700,228,60.81271,-150.84987,3076,131,4276
1549911733,2725,227,60.81020,-150.85545,3076,131,4276
1549911743,2725,228,60.80509,-150.86691,3076,136,4276
1549911749,2700,229,60.80267,-150.87259,3076,138,4276
1549911755,2700,229,60.79999,-150.87912,3076,139,4276
1549911761,2675,228,60.79764,-150.88457,3076,141,4276
1549911767,2625,229,60.79486,-150.89116,3076,140,4276
1549911774,2600,231,60.79238,-150.89731,3076,140,4276
1549911785,2550,229,60.78740,-150.90962,3076,139,4276
1549911791,2525,229,60.78484,-150.91579,3076,138,4276
1549911800,2475,229,60.78113,-150.92468,3076,138,4276
1549911807,2425,229,60.77847,-150.93103,3076,138,4276
1549911813,2375,229,60.77599,-150.93704,3076,139,4276
1549911820,2325,229,60.77348,-150.94305,3076,137,4276
1549911827,2275,230,60.77101,-150.94911,3076,135,4276
1549911838,2175,229,60.76608,-150.96107,3076,132,4276
1549911847,2100,229,60.76263,-150.96928,3076,130,4276
1549911853,2050,229,60.76012,-150.97536,3076,131,4276
1549911861,1950,229,60.75668,-150.98344,3076,131,4276
1549911871,1850,229,60.75288,-150.99231,3076,131,4276
1549911877,1800,228,60.75067,-150.99756,3076,131,4276
1549911885,1725,227,60.74816,-151.00325,3076,130,4276
1549911893,1675,229,60.74469,-151.01106,3076,129,4276
1549911906,1650,232,60.74016,-151.02280,3076,124,4276
1549911917,1650,231,60.73587,-151.03406,3076,123,4276
1549911923,1625,231,60.73377,-151.03944,3076,123,4276
1549911929,1650,231,60.73160,-151.04515,3076,121,4276
1549911938,1650,229,60.72847,-151.05299,3076,120,4276
1549911944,1625,217,60.72586,-151.05780,3076,121,4276
1549911950,1600,212,60.72313,-151.06154,3076,123,4276
1549911959,1525,211,60.71860,-151.06731,3076,126,4276
1549911965,1475,210,60.71544,-151.07111,3076,128,4276
1549911973,1400,210,60.71101,-151.07634,3076,131,4276
1549911981,1350,209,60.70733,-151.08064,3076,132,4276
1549911987,1325,208,60.70409,-151.08437,3076,132,4276
1549911995,1275,211,60.69923,-151.09004,3076,131,4276
1549912002,1250,211,60.69612,-151.09384,3076,131,4276
1549912008,1200,211,60.69295,-151.09772,3076,132,4276
1549912015,1175,211,60.68985,-151.10159,3076,131,4276
1549912021,1125,210,60.68674,-151.10539,3076,132,4276
1549912027,1100,211,60.68385,-151.10889,3076,131,4276
1549912034,1100,211,60.67886,-151.11514,3076,128,4276
1549912041,1075,210,60.67584,-151.11883,3076,128,4276
1549912053,1075,210,60.66967,-151.12636,3076,124,4276
1549912059,1075,212,60.66665,-151.13028,3076,123,4276
1549912065,1075,212,60.66371,-151.13411,3076,123,4276
1549912071,1075,211,60.66096,-151.13754,3076,122,4276
1549912080,1075,210,60.65639,-151.14308,3076,121,4276
1549912087,1075,211,60.65347,-151.14667,3076,121,4276
1549912096,1075,210,60.64916,-151.15199,3076,120,4276
1549912104,1075,211,60.64627,-151.15549,3076,120,4276
1549912115,1125,210,60.64087,-151.16202,3076,115,4276
1549912130,1075,213,60.63387,-151.17111,3076,116,4276
1549912137,1075,212,60.63117,-151.17471,3076,115,4276
1549912149,950,210,60.62563,-151.18140,3076,116,4276
1549912155,900,210,60.62284,-151.18472,3076,115,4276
1549912165,725,211,60.61706,-151.19199,3076,117,4276
1549912177,600,212,60.61176,-151.19887,3076,115,4276
1549912192,475,210,60.60501,-151.20699,3076,116,4276
1549912201,350,212,60.60054,-151.21248,3076,119,4276
1549912207,250,210,60.59775,-151.21600,3076,121,4276
1549912216,125,211,60.59328,-151.22141,3076,120,4276
1549912223,75,211,60.59056,-151.22482,3076,117,4276
1549912229,0,211,60.58760,-151.22847,3076,116,4276
1549912239,0,211,60.58351,-151.23343,3076,112,4276
1549912250,0,210,60.57866,-151.23946,3076,99,4276
1549912360,0,61,60.56715,-151.24716,41579,23,4276
1549912423,0,194,60.56847,-151.24356,41579,17,4276
