snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549897173,4100,89,61.16657,-150.46468,3076,197,7457
1549897180,4000,89,61.16662,-150.45421,3076,194,7457
1549897195,3700,89,61.16671,-150.42583,3076,187,7457
1549897201,3575,89,61.16676,-150.41484,3076,184,7457
1549897212,3350,89,61.16684,-150.39322,3076,179,7457
1549897218,3250,89,61.16689,-150.38263,3076,178,7457
1549897226,3125,89,61.16694,-150.37181,3076,177,7457
1549897232,3025,89,61.16699,-150.36163,3076,179,7457
1549897239,2925,89,61.16702,-150.35124,3076,179,7457
1549897250,2700,89,61.16708,-150.33040,3076,178,7457
1549897256,2625,89,61.16713,-150.31972,3076,176,7457
1549897263,2500,89,61.16716,-150.30876,3076,175,7457
1549897277,2250,89,61.16722,-150.28392,3076,175,7457
1549897283,2150,89,61.16727,-150.27354,3076,175,7457
1549897293,2000,89,61.16731,-150.25899,3076,173,7457
1549897299,1875,89,61.16734,-150.24854,3076,172,7457
1549897305,1775,89,61.16736,-150.23834,3076,173,7457
1549897311,1725,89,61.16739,-150.22833,3076,169,7457
1549897317,1625,89,61.16743,-150.21852,3076,169,7457
1549897328,1450,89,61.16748,-150.20342,3076,166,7457
1549897340,1275,89,61.16750,-150.18474,3076,160,7457
1549897347,1175,89,61.16753,-150.17467,3076,158,7457
1549897357,1000,90,61.16757,-150.15652,3076,158,7457
1549897365,925,90,61.16757,-150.14740,3076,159,7457
1549897371,825,89,61.16757,-150.13759,3076,161,7457
1549897385,575,89,61.16766,-150.11404,3076,162,7457
1549897394,475,89,61.16769,-150.10071,3076,160,7457
1549897400,375,89,61.16775,-150.09109,3076,158,7457
1549897407,250,89,61.16775,-150.08139,3076,156,7457
1549897438,0,89,61.16782,-150.03734,3076,148,7457
1549897456,0,90,61.16786,-150.01549,3076,96,7457
1549897467,0,90,61.16786,-150.00728,3076,57,7457
1549897476,0,90,61.16786,-150.00339,3076,33,7457
1549897482,0,90,61.16787,-150.00157,3076,28,7457
1549897489,0,84,61.16792,-149.99994,3076,26,7457
1549897495,0,81,61.16802,-149.99844,3076,25,7457
1549897504,0,70,61.16827,-149.99658,3076,21,7457
1549897512,0,61,61.16861,-149.99506,3076,16,7457
1549897519,0,47,61.16885,-149.99443,3076,30,7457
1549897526,0,25,61.16908,-149.99412,3076,24,7457
1549897533,0,2,61.16935,-149.99409,3076,24,7457
1549897540,0,345,61.16972,-149.99428,3076,22,7457
1549897547,0,345,61.16998,-149.99440,3076,23,7457
1549897553,0,345,61.17027,-149.99457,3076,28,7457
1549897561,0,345,61.17081,-149.99486,3076,34,7457
1549897572,0,345,61.17125,-149.99509,3076,21,7457
1549897578,0,345,61.17150,-149.99522,3076,23,7457
1549897589,0,343,61.17211,-149.99558,3076,29,7457
1549897595,0,345,61.17245,-149.99577,3076,31,7457
1549897601,0,345,61.17283,-149.99599,3076,33,7457
1549897608,0,345,61.17326,-149.99622,3076,15,7457
1549897615,0,345,61.17368,-149.99644,3076,34,7457
1549897623,0,345,61.17415,-149.99669,3076,21,7457
1549897631,0,345,61.17438,-149.99684,3076,24,7457
1549897641,0,345,61.17503,-149.99721,3076,31,7457
1549897647,0,345,61.17541,-149.99742,3076,33,7457
1549897655,0,345,61.17594,-149.99771,3076,16,7457
1549897667,0,345,61.17650,-149.99805,3076,18,7457
1549897680,0,345,61.17693,-149.99828,3076,23,7457
1549897690,0,345,61.17753,-149.99861,3076,29,7457
1549897698,0,345,61.17788,-149.99881,3076,32,7457
1549897704,0,345,61.17831,-149.99904,3076,15,7457
1549897710,0,345,61.17872,-149.99928,3076,16,7457
1549897716,0,345,61.17922,-149.99957,3076,15,7457
1549897725,0,345,61.17972,-149.99985,3076,24,7457
1549897737,0,345,61.18033,-150.00018,3076,28,7457
1549897743,0,345,61.18065,-150.00037,3076,29,7457
1549897751,0,345,61.18101,-150.00055,3076,30,7457
1549897763,0,345,61.18174,-150.00099,3076,33,7457
1549897775,0,345,61.18259,-150.00145,3076,15,7457
1549897785,0,345,61.18324,-150.00180,3076,27,7457
1549897795,0,345,61.18375,-150.00209,3076,29,7457
1549897809,0,345,61.18448,-150.00252,3076,32,7457
1549897820,0,345,61.18525,-150.00293,3076,15,7457
1549897831,0,345,61.18597,-150.00333,3076,21,7457
1549897839,0,345,61.18619,-150.00346,3076,21,7457
1549897850,0,345,61.18670,-150.00374,3076,24,7457
1549897858,0,345,61.18698,-150.00389,3076,25,7457
1549897870,0,345,61.18759,-150.00423,3076,28,7457
1549897881,0,345,61.18823,-150.00458,3076,31,7457
1549897887,0,345,61.18862,-150.00481,3076,29,7457
1549897894,0,345,61.18890,-150.00497,3076,19,7457
1549897905,0,345,61.18932,-150.00522,3076,22,7457
1549897911,0,345,61.18959,-150.00537,3076,24,7457
1549897917,0,345,61.18985,-150.00552,3076,25,7457
1549897924,0,345,61.19013,-150.00566,3076,25,7457
1549897931,0,345,61.19041,-150.00583,3076,26,7457
1549897946,0,345,61.19118,-150.00626,3076,28,7457
1549897953,0,345,61.19152,-150.00644,3076,28,7457
1549897962,0,345,61.19203,-150.00671,3076,29,7457
1549897973,0,345,61.19270,-150.00711,3076,30,7457
1549897985,0,345,61.19343,-150.00751,3076,31,7457
1549897999,0,345,61.19429,-150.00801,3076,31,7457
1549898006,0,345,61.19466,-150.00821,3076,31,7457
1549898018,0,345,61.19539,-150.00862,3076,29,7457
1549898025,0,345,61.19572,-150.00880,3076,28,7457
1549898032,0,345,61.19605,-150.00897,3076,28,7457
1549898038,0,345,61.19636,-150.00915,3076,26,7457
1549898055,0,345,61.19727,-150.00966,3076,25,7457
1549898066,0,345,61.19759,-150.00984,3076,14,7457
1549898077,0,21,61.19780,-150.00987,3076,13,7457
1549898088,0,53,61.19799,-150.00941,3076,17,7457
1549898097,0,70,61.19805,-150.00903,3076,18,7457
1549898103,0,73,61.19810,-150.00873,3076,14,7457
1549898111,0,84,61.19813,-150.00836,3076,11,7457
1549898122,0,129,61.19800,-150.00810,3076,10,7457
1549898138,0,160,61.19776,-150.00797,3076,11,7457
1549898161,0,163,61.19751,-150.00781,3076,2,7457
