snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549851765,2250,114,58.86534,-157.22168,3538,123,1200
1549851772,2275,109,58.86400,-157.21492,3538,120,1200
1549851778,2275,114,58.86273,-157.20859,3538,120,1200
1549851785,2250,126,58.86081,-157.20245,3538,123,1200
1549851792,2225,138,58.85795,-157.19693,3538,127,1200
1549851798,2225,137,58.85543,-157.19257,3538,125,1200
1549851811,2225,122,58.85055,-157.18131,3538,123,1200
1549851817,2225,120,58.84882,-157.17561,3538,122,1200
1549851830,2200,134,58.84433,-157.16412,3538,125,1200
1549851837,2150,140,58.84112,-157.15889,3538,127,1200
1549851845,2175,135,58.83789,-157.15265,3538,126,1200
1549851854,2200,133,58.83472,-157.14606,3538,120,1200
1549851868,2175,131,58.82927,-157.13415,3538,123,1200
1549851874,2175,138,58.82653,-157.12912,3538,123,1200
1549851881,2175,144,58.82369,-157.12509,3538,123,1200
1549851891,2150,137,58.81902,-157.11778,3538,123,1200
1549851898,2150,142,58.81604,-157.11299,3538,124,1200
1549851908,2150,142,58.81169,-157.10698,3538,122,1200
1549851921,2150,150,58.80565,-157.09837,3538,123,1200
1549851931,2150,169,58.80027,-157.09525,3538,121,1200
1549851957,2125,175,58.78565,-157.09439,3538,120,1200
1549851970,2075,168,58.77832,-157.09236,3538,121,1200
1549851976,2025,168,58.77493,-157.09102,3538,121,1200
1549851983,1975,170,58.77127,-157.08966,3538,122,1200
1549851996,1825,174,58.76408,-157.08783,3538,124,1200
