snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549902806,6800,265,64.75169,-148.14710,1798,133,5227
1549902820,7100,265,64.75108,-148.16447,1798,134,5227
1549902833,7400,264,64.75040,-148.18381,1798,133,5227
1549902847,7700,264,64.74966,-148.20206,1798,131,5227
1549902857,7900,264,64.74904,-148.21689,1798,132,5227
1549902868,8200,264,64.74834,-148.23402,1798,131,5227
1549902880,8500,264,64.74756,-148.25182,1798,128,5227
1549902894,8800,264,64.74681,-148.26932,1798,125,5227
1549902903,9000,263,64.74623,-148.28226,1798,129,5227
1549902919,9300,263,64.74522,-148.30444,1798,131,5227
1549902933,9500,263,64.74445,-148.32301,1798,134,5227
1549902945,9900,264,64.74365,-148.34140,1798,132,5227
1549902959,10300,264,64.74290,-148.36006,1798,130,5227
1549902970,10500,264,64.74215,-148.37735,1798,130,5227
1549902983,10800,264,64.74138,-148.39584,1798,131,5227
1549902996,11100,264,64.74065,-148.41397,1798,132,5227
1549903008,11300,264,64.74000,-148.43079,1798,133,5227
1549903019,11600,264,64.73940,-148.44577,1798,133,5227
1549903031,11900,264,64.73866,-148.46352,1798,131,5227
1549903044,12200,264,64.73785,-148.48242,1798,129,5227
1549903076,12900,264,64.73593,-148.52713,1798,130,5227
1549903109,13600,263,64.73387,-148.57042,1798,127,5227
1549903141,14200,264,64.73158,-148.61905,1798,134,5227
1549903173,14800,264,64.72975,-148.66469,1798,132,5227
1549903205,15500,263,64.72774,-148.70874,1798,125,5227
1549903237,16100,264,64.72591,-148.75203,1798,123,5227
1549903269,16800,263,64.72405,-148.79367,1798,122,5227
1549903300,17300,264,64.72232,-148.83545,1798,128,5227
1549903336,18000,263,64.72004,-148.88535,1798,130,5227
1549903399,19100,263,64.71585,-148.97575,1798,132,5227
1549903462,19900,264,64.71175,-149.07016,1798,147,5227
1549903537,20000,263,64.70561,-149.21150,1798,195,5227
1549903599,20000,263,64.69876,-149.34354,1798,206,5227
1549903661,20000,263,64.69222,-149.47943,1798,201,5227
1549903724,20000,263,64.68555,-149.61307,1798,199,5227
1549903787,20000,263,64.67879,-149.74469,1798,196,5227
1549903850,20000,262,64.67198,-149.87747,1798,194,5227
1549903912,20000,262,64.66524,-150.00537,1798,193,5227
1549903973,20000,262,64.65846,-150.13354,1798,195,5227
1549904035,20000,262,64.65152,-150.26386,1798,198,5227
1549904097,20000,262,64.64429,-150.39504,1798,197,5227
1549904159,20000,262,64.63704,-150.52391,1798,195,5227
1549904225,20000,262,64.62917,-150.66180,1798,194,5227
1549904292,20000,262,64.62140,-150.79658,1798,193,5227
1549904321,20000,261,64.61797,-150.85525,1798,193,5227
1549904412,20000,261,64.60666,-151.04619,2507,192,5227
1549904480,20000,261,64.59819,-151.18616,2507,193,5227
1549904543,20000,261,64.59036,-151.31503,2507,192,5227
1549904607,20000,261,64.58212,-151.44753,2507,191,5227
1549904679,20000,261,64.57297,-151.59111,2507,189,5227
1549904741,20000,261,64.56502,-151.71512,2507,189,5227
1549904802,20000,261,64.55701,-151.83780,2507,187,5227
1549904863,20000,261,64.54898,-151.95894,2507,186,5227
1549904925,20000,261,64.54082,-152.08179,2507,188,5227
1549904978,20000,261,64.53378,-152.18712,2507,186,5227
1549905068,20000,260,64.52151,-152.36433,2507,183,5227
1549905088,20000,260,64.51909,-152.39938,2507,183,5227
1549905200,20000,260,64.50357,-152.62036,2507,182,5227
1549905237,20000,260,64.49873,-152.68822,2507,182,5227
1549907473,20000,256,64.13676,-156.85719,2602,177,0000
1549907536,20000,256,64.12459,-156.97595,2602,178,5227
1549907601,20000,256,64.11264,-157.09140,2602,178,5227
1549907663,20000,256,64.10092,-157.20369,2602,176,5227
1549907725,20000,256,64.08897,-157.31682,2602,178,5227
1549907787,20000,256,64.07678,-157.43144,2602,178,5227
1549907855,20000,256,64.06393,-157.55119,2602,178,5227
1549907917,20000,256,64.05148,-157.66670,2602,178,5227
1549907977,20000,259,64.04005,-157.77664,2602,175,5227
1549908042,20000,260,64.03207,-157.88969,2602,173,5227
1549908101,20000,259,64.02325,-158.00021,2602,174,5227
1549908140,20000,259,64.01771,-158.06931,2602,173,5227
1549908229,20000,259,64.00467,-158.22939,2602,172,5227
1549908289,20000,259,63.99596,-158.33666,2602,173,5227
1549908353,20000,259,63.98630,-158.45253,2602,175,5227
1549908414,20000,259,63.97714,-158.56229,2602,176,5227
1549908477,20000,258,63.96734,-158.67740,2602,177,5227
1549908540,20000,259,63.95728,-158.79501,2602,178,5227
1549908602,20000,258,63.94757,-158.90668,2602,179,5227
1549908662,20000,258,63.93773,-159.01962,2602,179,5227
1549908725,20000,258,63.92772,-159.13312,2602,179,5227
1549908788,20000,259,63.91713,-159.25221,2602,179,5227
1549908852,20000,258,63.90724,-159.36789,2602,180,5227
1549908914,20000,258,63.89676,-159.48303,2602,179,5227
1549908977,20000,257,63.88632,-159.59680,2602,177,5227
1549909039,20000,257,63.87575,-159.71005,2602,178,5227
1549909101,20000,257,63.86517,-159.82329,2602,174,5227
1549909162,20000,257,63.85455,-159.93484,2602,175,5227
1549909226,20000,257,63.84383,-160.04729,2602,176,5227
1549909288,20000,257,63.83308,-160.15968,2602,179,5227
1549909350,20000,257,63.82210,-160.27267,2602,177,5227
1549909413,20000,257,63.81111,-160.38455,2602,174,5227
1549909475,20000,257,63.80040,-160.49356,2602,172,5227
1549909536,19500,257,63.78946,-160.60237,2602,180,5227
1549909601,17500,256,63.77756,-160.71805,2602,176,5227
1549909631,16500,257,63.77184,-160.77457,2602,176,5227
1549909661,15500,257,63.76619,-160.83006,2602,178,5227
1549909695,14400,257,63.76032,-160.88774,2602,178,5227
1549909725,13400,257,63.75455,-160.94466,2602,177,5227
1549909756,12400,256,63.74896,-160.99893,2602,176,5227
