snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905562,22450,197,62.30365,-149.90825,6648,407,2275
1549905628,20275,196,62.18820,-149.98366,6648,397,2275
1549905694,18325,196,62.07445,-150.05736,6648,382,2275
1549905758,15925,196,61.96555,-150.12726,6648,377,2275
1549905788,14825,196,61.91551,-150.15956,6648,366,2275
1549905824,13800,196,61.85973,-150.19521,6648,347,2275
1549905854,12825,196,61.81346,-150.22450,6648,342,2275
1549905890,11775,196,61.76115,-150.25775,6648,335,2275
1549905906,11600,196,61.73868,-150.27168,6648,325,2275
1549905920,11450,197,61.71761,-150.28503,6648,312,2275
1549905936,11125,198,61.69694,-150.29968,6648,306,2275
1549905950,10900,198,61.67729,-150.31372,6648,299,2275
1549905960,10700,198,61.66438,-150.32278,6648,295,2275
1549905977,10400,197,61.64433,-150.33632,6648,290,2275
1549905990,10100,196,61.62571,-150.34840,6648,287,2275
1549906006,9750,197,61.60616,-150.36124,6648,284,2275
1549906021,9425,198,61.58748,-150.37419,6648,280,2275
1549906037,9100,199,61.56898,-150.38763,6648,277,2275
1549906051,8725,199,61.55141,-150.40077,6648,277,2275
1549906067,8375,200,61.53303,-150.41493,6648,276,2275
1549906077,8225,199,61.52116,-150.42409,6648,272,2275
1549906091,8025,199,61.50375,-150.43716,6648,265,2275
1549906106,7850,200,61.48686,-150.45001,6648,257,2275
1549906122,7650,200,61.47028,-150.46326,6648,250,2275
1549906136,7350,200,61.45436,-150.47591,6648,248,2275
1549906146,7125,201,61.44369,-150.48445,6648,247,2275
1549906162,6750,201,61.42726,-150.49788,6648,248,2275
1549906176,6350,202,61.41115,-150.51147,6648,251,2275
1549906193,5925,202,61.39458,-150.52562,6648,254,2275
1549906206,5625,201,61.37878,-150.53859,6648,253,2275
1549906223,5300,201,61.36130,-150.55261,6648,252,2275
1549906237,4975,201,61.34514,-150.56596,6648,251,2275
1549906247,4750,200,61.33424,-150.57489,6648,251,2275
1549906258,4500,185,61.32289,-150.57942,6648,252,2275
1549906278,4075,176,61.29977,-150.57724,6648,249,2275
1549906292,3875,176,61.28302,-150.57509,6648,245,2275
1549906303,3775,176,61.27052,-150.57332,14435,243,2275
1549906318,3625,175,61.25468,-150.57097,14435,242,2275
1549906334,3475,175,61.23683,-150.56812,3076,242,2275
1549906343,3450,175,61.22667,-150.56645,3076,242,2275
1549906352,3400,175,61.21638,-150.56488,3076,243,2275
1549906358,3350,175,61.20944,-150.56377,3076,244,2275
1549906365,3325,173,61.20246,-150.56213,3076,244,2275
1549906373,3275,157,61.19293,-150.55527,3076,244,2275
1549906380,3225,143,61.18698,-150.54703,3076,244,2275
1549906390,3175,126,61.18039,-150.53131,3076,244,2275
1549906400,3125,116,61.17541,-150.51239,3076,247,2275
1549906407,3050,116,61.17064,-150.49229,3076,246,2275
1549906413,3050,110,61.16815,-150.47974,3076,240,2275
1549906420,3025,104,61.16652,-150.46692,3076,234,2275
1549906427,2975,90,61.16596,-150.44861,3076,225,2275
1549906447,2975,87,61.16666,-150.40961,3076,207,2275
1549906456,2950,88,61.16693,-150.39204,3076,195,2275
1549906468,2875,89,61.16716,-150.36968,3076,195,2275
1549906477,2800,89,61.16725,-150.35242,3076,197,2275
1549906483,2775,89,61.16730,-150.34094,3076,197,2275
1549906504,2475,90,61.16711,-150.30092,3076,200,2275
1549906510,2375,90,61.16708,-150.29011,3076,200,2275
1549906531,1975,89,61.16721,-150.24980,3076,185,2275
1549906559,1425,88,61.16754,-150.20436,3076,166,2275
1549906565,1300,89,61.16764,-150.19490,3076,162,2275
1549906573,1200,89,61.16766,-150.18556,3076,158,2275
1549906583,1025,90,61.16762,-150.16780,3076,156,2275
1549906592,925,90,61.16759,-150.15422,3076,155,2275
1549906600,850,90,61.16757,-150.14465,3076,155,2275
1549906611,675,89,61.16764,-150.12726,3076,153,2275
1549906625,500,89,61.16764,-150.10945,3076,151,2275
1549906632,375,89,61.16769,-150.09654,3076,148,2275
1549906643,250,89,61.16771,-150.08345,3076,149,2275
1549906656,50,90,61.16778,-150.06215,3076,148,2275
1549906662,0,90,61.16775,-150.05362,3076,148,2275
1549906668,0,89,61.16782,-150.04475,3076,146,2275
1549906675,0,89,61.16785,-150.03656,3076,146,2275
1549906682,0,89,61.16785,-150.02901,3076,140,2275
1549906689,0,90,61.16785,-150.01827,3076,98,2275
1549906695,0,90,61.16786,-150.01392,3076,74,2275
1549906702,0,90,61.16785,-150.01022,3076,61,2275
1549906715,0,90,61.16786,-150.00337,3076,56,2275
1549906722,0,87,61.16788,-150.00027,3076,50,2275
1549906728,0,75,61.16805,-149.99767,3076,43,2275
1549906739,0,42,61.16905,-149.99416,3076,33,2275
1549906747,0,36,61.16997,-149.99278,3076,28,2275
1549906753,0,36,61.17061,-149.99179,3076,24,2275
1549906759,0,39,61.17107,-149.99103,3076,20,2275
1549906765,0,50,61.17144,-149.99023,3076,17,2275
1549906771,0,50,61.17175,-149.98952,3076,16,2275
1549906778,0,50,61.17203,-149.98883,3076,15,2275
1549906792,0,33,61.17265,-149.98773,3076,31,2275
1549906800,0,33,61.17312,-149.98709,3076,32,2275
1549906809,0,33,61.17358,-149.98645,3076,30,2275
1549906815,0,33,61.17392,-149.98596,3076,28,2275
