snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549906715,0,340,61.17478,-149.98964,3076,18,6207
1549906722,0,340,61.17527,-149.99000,3076,19,6207
1549906737,0,351,61.17626,-149.99065,3076,21,6207
1549906743,0,19,61.17649,-149.99051,3076,22,6207
1549906753,0,70,61.17669,-149.98958,3076,24,6207
1549906764,0,67,61.17686,-149.98874,3076,24,6207
1549906778,0,67,61.17709,-149.98744,3076,21,6207
1549906786,0,53,61.17720,-149.98714,3076,16,6207
1549906796,0,332,61.17746,-149.98709,3076,14,6207
1549906811,0,340,61.17775,-149.98737,3076,10,6207
1549906836,0,47,61.17795,-149.98752,3076,0,6207
