snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549872716,3425,268,61.10152,-150.26903,6648,250,6612
1549872727,3125,267,61.10112,-150.29378,6648,250,6612
1549872736,2825,267,61.10065,-150.31749,6648,250,6612
1549872746,2525,268,61.10037,-150.34129,6648,251,6612
1549872757,2325,277,61.10101,-150.36575,6648,245,6612
1549872767,2175,296,61.10495,-150.38724,6648,239,6612
1549872776,2100,317,61.11159,-150.40314,6648,231,6612
1549872782,2050,329,61.11671,-150.40996,6648,227,6612
1549872792,1975,351,61.12656,-150.41579,6648,222,6612
1549872812,1800,35,61.14525,-150.40334,6648,211,6612
1549872822,1725,55,61.15132,-150.38802,6648,206,6612
1549872832,1625,58,61.15631,-150.37115,6648,204,6612
1549872838,1575,59,61.15888,-150.36223,6648,202,6612
1549872847,1475,59,61.16350,-150.34604,6648,199,6612
1549872857,1350,78,61.16675,-150.32770,6648,198,6612
1549872863,1325,87,61.16707,-150.31886,6648,201,6612
1549872873,1300,91,61.16698,-150.29866,6648,201,6612
1549872898,1325,89,61.16731,-150.25116,6648,200,6612
1549872908,1325,89,61.16740,-150.23163,6648,199,6612
1549872917,1325,89,61.16743,-150.21292,6648,193,6612
1549872928,1325,89,61.16750,-150.19511,6648,184,6612
1549872939,1175,89,61.16757,-150.17781,6648,179,6612
1549872949,1025,89,61.16769,-150.16083,6648,173,6612
1549872969,700,89,61.16769,-150.12889,6648,155,6612
1549872978,575,89,61.16780,-150.11444,6648,149,6612
1549872998,325,88,61.16773,-150.08637,6648,144,6612
1549873008,175,89,61.16787,-150.07263,6648,144,6612
1549873050,0,90,61.16783,-150.02010,41406,100,6612
1549873056,0,90,61.16785,-150.01469,41406,82,6612
1549873062,0,90,61.16785,-150.01073,41406,66,6612
1549873068,0,90,61.16786,-150.00781,41406,52,6612
1549873080,0,90,61.16785,-150.00275,41406,37,6612
1549873086,0,87,61.16787,-150.00087,41406,35,6612
1549873094,0,78,61.16799,-149.99835,41406,31,6612
1549873104,0,67,61.16829,-149.99631,41406,27,6612
1549873110,0,56,61.16874,-149.99460,41406,19,6612
1549873117,0,33,61.16913,-149.99390,41406,17,6612
1549873126,0,30,61.16963,-149.99326,41406,17,6612
1549873132,0,36,61.17003,-149.99268,41406,17,6612
1549873138,0,36,61.17050,-149.99194,41406,16,6612
1549873148,0,36,61.17099,-149.99115,41406,15,6612
