snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905201,2650,39,60.76762,-150.83054,41579,150,4670
1549905207,2650,39,60.77092,-150.82495,41579,150,4670
1549905219,2650,39,60.77744,-150.81393,41579,150,4670
1549905278,2675,40,60.80859,-150.75941,41579,150,4670
1549905302,2675,36,60.82152,-150.73763,41579,150,4670
1549905327,2650,29,60.83586,-150.71860,41579,150,4670
1549905336,2650,29,60.84150,-150.71191,41579,150,4670
1549905351,2650,36,60.85057,-150.69984,41579,150,4670
1549905374,2675,40,60.86279,-150.67947,6648,149,4670
1549905385,2650,40,60.86821,-150.66994,6648,150,4670
1549905395,2650,39,60.87343,-150.66092,6648,149,4670
1549905406,2675,35,60.87925,-150.65189,6648,149,4670
1549905415,2650,34,60.88493,-150.64384,6648,149,4670
1549905421,2650,34,60.88791,-150.63972,6648,149,4670
1549905430,2675,36,60.89340,-150.63168,6648,149,4670
1549905446,2675,40,60.90170,-150.61783,6648,149,4670
1549905460,2675,39,60.90953,-150.60428,6648,149,4670
1549905470,2675,37,60.91495,-150.59538,6648,149,4670
1549905481,2675,34,60.92077,-150.58685,6648,148,4670
1549905491,2650,34,60.92642,-150.57899,6648,149,4670
1549905501,2650,36,60.93213,-150.57077,6648,149,4670
1549905511,2675,39,60.93787,-150.56166,6648,148,4670
1549905522,2675,40,60.94318,-150.55238,6648,148,4670
1549905536,2675,41,60.95096,-150.53854,6648,148,4670
1549905546,2650,42,60.95592,-150.52946,6648,149,4670
1549905557,2650,40,60.96118,-150.51996,6648,148,4670
1549905566,2650,38,60.96652,-150.51090,6648,148,4670
1549905577,2650,37,60.97201,-150.50200,6648,148,4670
1549905593,2650,37,60.98027,-150.48886,6648,147,4670
1549905602,2650,37,60.98562,-150.48033,6648,146,4670
1549905612,2650,37,60.99106,-150.47168,6648,146,4670
1549905622,2675,37,60.99632,-150.46326,6648,146,4670
1549905628,2675,40,60.99902,-150.45871,6648,146,4670
1549905637,2650,41,61.00415,-150.44961,6648,146,4670
1549905648,2650,42,61.00932,-150.44005,6648,147,4670
1549905658,2650,43,61.01440,-150.43030,6648,147,4670
1549905668,2625,45,61.01918,-150.42040,6648,148,4670
1549905678,2625,46,61.02393,-150.41010,6648,149,4670
1549905688,2600,46,61.02887,-150.39940,6648,150,4670
1549905699,2575,48,61.03359,-150.38853,6648,151,4670
1549905709,2550,48,61.03822,-150.37791,6648,151,4670
1549905718,2550,47,61.04315,-150.36665,6648,151,4670
1549905728,2550,47,61.04778,-150.35623,6648,152,4670
1549905738,2525,47,61.05249,-150.34544,6648,152,4670
1549905753,2475,48,61.05969,-150.32878,6648,153,4670
1549905763,2425,47,61.06453,-150.31769,6648,155,4670
1549905773,2400,48,61.06918,-150.30690,6648,155,4670
1549905785,2350,49,61.07416,-150.29500,6648,156,4670
1549905795,2325,48,61.07900,-150.28361,6648,155,4670
1549905804,2275,48,61.08357,-150.27293,6648,155,4670
1549905815,2250,48,61.08856,-150.26129,6648,155,4670
1549905824,2175,48,61.09339,-150.25005,6648,157,4670
1549905835,2075,49,61.09818,-150.23865,6648,158,4670
1549905845,1975,50,61.10303,-150.22665,6648,159,4670
1549905854,1850,51,61.10774,-150.21478,6648,162,4670
1549905869,1700,50,61.11484,-150.19675,6648,161,4670
1549905879,1625,50,61.11937,-150.18556,6648,163,4670
1549905891,1525,51,61.12463,-150.17212,6648,162,4670
1549905900,1450,50,61.12928,-150.16042,6648,162,4670
1549905910,1350,50,61.13415,-150.14828,6648,164,4670
1549905920,1225,51,61.13901,-150.13592,6648,162,4670
1549905940,950,53,61.14809,-150.11189,6648,156,4670
1549905950,825,54,61.15237,-150.09979,6648,150,4670
1549906108,0,39,61.16974,-149.97844,7996,21,4670
1549906114,0,16,61.17007,-149.97809,3076,19,4670
1549906123,0,345,61.17084,-149.97812,3076,18,4670
1549906130,0,343,61.17156,-149.97853,3076,16,4670
1549906138,0,343,61.17197,-149.97881,3076,31,4670
1549906144,0,343,61.17227,-149.97899,3076,25,4670
1549906154,0,317,61.17254,-149.97952,3076,13,4670
1549906591,0,180,61.17250,-149.97974,3076,0,4670
1549906653,0,218,61.17231,-149.98006,3076,13,4670
1549906671,0,180,61.17207,-149.98019,3076,12,4670
1549906685,0,225,61.17163,-149.98082,3076,34,4670
1549906693,0,250,61.17131,-149.98184,3076,32,4650
1549906699,0,261,61.17121,-149.98265,3076,33,4650
1549906728,0,227,61.17104,-149.98639,3076,30,4650
1549906737,0,168,61.17050,-149.98657,3076,16,4650
1549906743,0,143,61.17003,-149.98614,3076,19,4650
1549906751,0,90,61.16979,-149.98390,3076,39,4650
1549906759,0,89,61.16978,-149.97905,3076,73,4650
1549906765,0,90,61.16981,-149.97437,3076,86,4650
1549906771,0,89,61.16983,-149.96968,3076,93,4650
1549906781,25,92,61.16981,-149.96014,3076,103,4650
1549906787,150,95,61.16959,-149.95454,3076,102,4650
1549906794,300,99,61.16922,-149.94862,3076,102,4650
1549906800,425,110,61.16844,-149.94258,3076,103,4650
1549906809,575,133,61.16592,-149.93500,3076,108,4650
1549906817,725,157,61.16203,-149.92982,3076,110,4650
1549906824,825,172,61.15912,-149.92839,3076,111,4650
1549906848,1300,200,61.14697,-149.93308,3076,109,4650
1549906854,1425,208,61.14418,-149.93571,3076,110,4650
1549906860,1525,214,61.14157,-149.93906,3076,108,4650
1549906866,1650,218,61.13915,-149.94293,3076,108,4650
1549906872,1750,221,61.13681,-149.94710,3076,109,4650
1549906880,1850,224,61.13450,-149.95158,3076,110,4650
1549906886,1950,226,61.13232,-149.95622,3076,111,4650
1549906895,2100,227,61.12917,-149.96329,3076,111,4650
1549906905,2350,227,61.12495,-149.97299,3076,108,4650
1549906912,2450,227,61.12286,-149.97761,3076,110,4650
1549906919,2550,226,61.12070,-149.98231,3076,111,4650
1549906931,2775,226,61.11621,-149.99182,3076,109,4650
1549906939,2925,226,61.11312,-149.99847,3076,108,4650
1549906945,3025,228,61.11108,-150.00311,3076,107,4650
1549906952,3125,229,61.10912,-150.00774,3076,109,4650
1549906960,3250,231,61.10624,-150.01506,3076,111,4650
1549906967,3350,232,61.10423,-150.02045,3076,112,4650
1549906973,3425,234,61.10243,-150.02557,3076,112,4650
1549906979,3525,234,61.10055,-150.03082,3076,112,4650
1549906985,3625,232,61.09859,-150.03626,3076,113,4650
1549906991,3675,233,61.09665,-150.04161,3076,115,4650
1549906997,3700,233,61.09479,-150.04675,3076,120,4650
1549907006,3725,234,61.09171,-150.05565,3076,129,4650
1549907018,3725,232,61.08696,-150.06856,3076,139,4650
1549907027,3725,231,61.08450,-150.07518,3076,142,4650
1549907037,3725,231,61.07950,-150.08826,3076,146,4650
1549907053,3750,232,61.07332,-150.10474,3076,149,4650
1549907067,3750,232,61.06667,-150.12257,3076,151,4650
1549907073,3750,231,61.06412,-150.12926,3076,152,4650
1549907081,3725,231,61.06146,-150.13612,3076,153,4650
1549907092,3725,231,61.05610,-150.14995,3076,153,4650
1549907104,3725,231,61.05056,-150.16408,3076,154,4650
1549907113,3725,230,61.04660,-150.17418,3076,154,4650
1549907124,3725,230,61.04237,-150.18477,3076,154,4650
1549907135,3700,230,61.03687,-150.19841,3076,154,4650
1549907145,3700,229,61.03264,-150.20871,3076,154,4650
1549907157,3700,229,61.02695,-150.22260,3076,155,4650
1549907164,3700,229,61.02278,-150.23273,3076,155,4650
1549907173,3725,229,61.01984,-150.23970,3076,155,4650
1549907191,3700,230,61.01161,-150.25992,3076,154,4650
1549907204,3700,229,61.00456,-150.27725,3076,154,4650
1549907211,3700,229,61.00163,-150.28424,3076,154,4650
1549907217,3700,229,60.99870,-150.29126,3076,154,4650
1549907224,3700,229,60.99582,-150.29817,3076,154,4650
1549907235,3700,229,60.99019,-150.31143,3076,154,4650
1549907245,3700,229,60.98585,-150.32190,3076,155,4650
1549907251,3700,229,60.98297,-150.32877,3076,155,4650
1549907263,3700,228,60.97733,-150.34222,3076,154,4650
1549907270,3700,227,60.97440,-150.34888,3076,154,4650
1549907277,3700,227,60.97133,-150.35567,3076,154,4650
1549907287,3700,227,60.96551,-150.36870,3076,154,4650
1549907295,3700,226,60.96245,-150.37537,3076,153,4650
1549907306,3700,225,60.95631,-150.38834,3076,153,4650
1549907313,3700,226,60.95334,-150.39468,3076,154,4650
1549907323,3700,226,60.94735,-150.40744,3076,154,4650
1549907329,3700,226,60.94456,-150.41353,3076,154,4650
1549907336,3700,227,60.94144,-150.42040,3076,154,4650
1549907342,3700,227,60.93842,-150.42726,3076,153,4650
1549907349,3700,228,60.93549,-150.43408,3076,154,4650
1549907361,3700,228,60.92980,-150.44737,3076,154,4650
1549907367,3700,227,60.92683,-150.45425,3076,154,4650
1549907373,3700,227,60.92389,-150.46080,3076,154,4650
1549907380,3700,226,60.92088,-150.46733,3076,154,4650
1549907392,3700,225,60.91466,-150.48021,3076,154,4650
1549907399,3700,224,60.91159,-150.48647,3076,149,4650
1549907405,3700,223,60.90871,-150.49219,3076,144,4650
1549907411,3725,222,60.90568,-150.49802,3076,140,4650
1549907427,3700,223,60.89866,-150.51123,3076,135,4650
1549907441,3675,227,60.89204,-150.52501,3076,132,4650
1549907447,3675,227,60.88953,-150.53069,3076,130,4650
1549907462,3675,227,60.88325,-150.54500,3076,130,4650
1549907469,3675,227,60.88088,-150.55029,3076,131,4650
1549907481,3675,226,60.87579,-150.56148,3076,130,4650
1549907487,3675,225,60.87315,-150.56703,3076,130,4650
1549907494,3700,225,60.87073,-150.57214,3076,129,4650
1549907505,3700,226,60.86549,-150.58307,3076,129,4650
1549907511,3700,227,60.86309,-150.58832,3076,129,4650
1549907519,3700,229,60.86069,-150.59396,3076,129,4650
1549907525,3700,229,60.85816,-150.59999,3076,129,4650
1549907536,3700,228,60.85350,-150.61118,3076,128,4650
1549907542,3700,228,60.85121,-150.61641,3076,129,4650
1549907549,3700,227,60.84856,-150.62238,3076,130,4650
1549907556,3700,226,60.84503,-150.63011,3076,130,4650
1549907565,3700,226,60.84238,-150.63590,3076,129,4650
1549907575,3700,228,60.83735,-150.64708,3076,129,4650
1549907583,3700,229,60.83501,-150.65259,3076,129,4650
1549907592,3700,230,60.83041,-150.66367,3076,129,4650
1549907599,3700,233,60.82841,-150.66885,3076,130,4650
1549907605,3700,237,60.82604,-150.67621,3076,129,4650
1549907612,3700,240,60.82380,-150.68407,3076,130,4650
1549907618,3700,241,60.82246,-150.68895,3076,130,4650
1549907626,3700,242,60.81985,-150.69907,3076,131,4650
1549907632,3700,242,60.81826,-150.70515,3076,130,4650
1549907642,3700,243,60.81603,-150.71428,3076,131,4650
1549907648,3700,243,60.81398,-150.72272,3076,131,4650
1549907654,3700,243,60.81235,-150.72939,3076,131,4650
1549907660,3700,243,60.81110,-150.73439,3076,130,4650
1549907667,3700,243,60.80900,-150.74301,3076,130,4650
1549907673,3700,242,60.80747,-150.74919,3076,131,4650
1549907680,3650,242,60.80574,-150.75606,3076,133,4650
1549907690,3600,241,60.80214,-150.76964,3076,135,4650
1549907699,3525,242,60.79955,-150.77971,3076,140,4650
1549907709,3450,243,60.79665,-150.79123,3076,143,4650
1549907718,3350,244,60.79401,-150.80237,3076,145,4650
1549907724,3300,243,60.79198,-150.81084,3076,145,4650
1549907730,3250,243,60.79028,-150.81804,3076,146,4650
1549907736,3200,242,60.78845,-150.82533,3076,149,4650
1549907742,3150,241,60.78628,-150.83356,3076,154,4650
1549907749,3075,240,60.78419,-150.84116,3076,157,4650
1549907762,2975,241,60.77971,-150.85753,3076,161,4650
1549907770,2925,242,60.77655,-150.86966,3076,158,4650
1549907782,2875,244,60.77264,-150.88583,3076,153,4650
1549907788,2850,245,60.77092,-150.89339,3076,152,4650
1549907795,2850,244,60.76915,-150.90114,3076,150,4650
1549907802,2825,243,60.76662,-150.91151,3076,148,4650
1549907812,2800,241,60.76356,-150.92322,3076,147,4650
1549907820,2775,240,60.76154,-150.93083,3076,146,4650
1549907832,2725,242,60.75775,-150.94537,3076,147,4650
1549907845,2625,243,60.75393,-150.96098,3076,150,4650
1549907858,2500,246,60.74955,-150.98050,3076,152,4650
1549907866,2425,246,60.74780,-150.98880,3076,151,4650
1549907875,2350,246,60.74524,-151.00073,3076,150,4650
1549907885,2250,245,60.74201,-151.01552,3076,148,4650
1549907893,2225,243,60.74020,-151.02336,3076,146,4650
1549907900,2225,239,60.73737,-151.03369,3076,142,4650
1549907906,2225,237,60.73503,-151.04150,3076,139,4650
1549907914,2250,236,60.73311,-151.04752,3076,137,4650
1549907924,2250,230,60.72860,-151.06055,3076,134,4650
1549907930,2275,217,60.72595,-151.06545,3076,132,4650
1549907936,2275,208,60.72267,-151.06940,3076,131,4650
1549907944,2275,204,60.71951,-151.07253,3076,132,4650
1549907950,2250,204,60.71645,-151.07535,3076,132,4650
1549907959,2250,202,60.71086,-151.08020,3076,131,4650
1549907967,2275,203,60.70593,-151.08447,3076,129,4650
1549907973,2275,205,60.70253,-151.08768,3076,128,4650
1549907979,2275,207,60.69932,-151.09105,3076,127,4650
1549907988,2300,209,60.69475,-151.09621,3076,126,4650
1549907994,2300,210,60.69154,-151.10008,3076,125,4650
1549908000,2300,211,60.68871,-151.10361,3076,126,4650
1549908006,2275,211,60.68578,-151.10724,3076,121,4650
1549908013,2325,211,60.68289,-151.11076,3076,111,4650
1549908019,2350,211,60.68038,-151.11391,3076,104,4650
1549908029,2350,210,60.67670,-151.11832,3076,95,4650
1549908040,2275,209,60.67228,-151.12361,3076,94,4650
1549908048,2225,209,60.66981,-151.12646,3076,95,4650
1549908062,2075,212,60.66412,-151.13361,3076,100,4650
1549908068,2000,212,60.66162,-151.13686,3076,102,4650
1549908082,1800,211,60.65524,-151.14488,3076,109,4650
1549908088,1700,211,60.65282,-151.14784,3076,112,4650
1549908094,1600,211,60.64998,-151.15132,3076,114,4650
1549908101,1500,211,60.64719,-151.15483,3076,116,4650
1549908109,1375,212,60.64302,-151.16023,3076,116,4650
1549908115,1300,212,60.64039,-151.16363,3076,115,4650
1549908121,1225,211,60.63760,-151.16716,3076,115,4650
1549908127,1150,210,60.63487,-151.17036,3076,115,4650
1549908133,1100,209,60.63196,-151.17374,3076,114,4650
1549908140,1025,210,60.62931,-151.17688,3076,115,4650
1549908155,875,213,60.62233,-151.18581,3076,115,4650
1549908164,775,211,60.61823,-151.19101,3076,115,4650
1549908172,675,210,60.61423,-151.19574,3076,115,4650
1549908179,625,210,60.61144,-151.19905,3076,117,4650
1549908188,500,212,60.60704,-151.20465,3076,117,4650
1549908194,450,213,60.60411,-151.20844,3076,117,4650
1549908215,200,211,60.59430,-151.22023,3076,119,4650
1549908225,75,212,60.59001,-151.22577,3076,116,4650
1549908233,0,209,60.58598,-151.23050,3076,113,4650
1549908240,0,210,60.58324,-151.23372,3076,112,4650
1549908246,0,212,60.58062,-151.23691,3076,103,4650
1549908362,0,143,60.56494,-151.24857,6648,31,4650
1549908368,0,87,60.56482,-151.24806,6648,27,4650
