snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549927222,3325,44,64.85541,-147.76520,1798,99,2246
1549927233,3625,37,64.85989,-147.75581,1798,103,2246
1549927241,3725,37,64.86202,-147.75192,1798,104,2246
1549927247,3850,37,64.86472,-147.74701,1798,107,2246
1549927255,4050,8,64.86891,-147.74283,1798,117,2246
1549927279,4450,292,64.87850,-147.76085,1798,126,2246
1549927288,4775,291,64.88104,-147.77611,1798,121,2246
1549927296,4925,291,64.88228,-147.78358,1798,118,2246
1549927303,5100,293,64.88356,-147.79138,1798,114,2246
1549927314,5400,290,64.88605,-147.80525,1798,108,2246
1549927327,5675,290,64.88800,-147.81784,1798,104,2246
1549927340,5975,293,64.89047,-147.83215,1798,104,2246
1549927353,6250,295,64.89279,-147.84439,1798,102,2246
1549927365,6525,293,64.89532,-147.85719,1798,102,2246
1549927377,6800,290,64.89738,-147.86960,1798,100,2246
1549927383,6900,273,64.89793,-147.87608,1798,98,2246
1549927405,7325,238,64.89354,-147.89691,1798,96,2246
1549927411,7425,238,64.89226,-147.90201,1798,96,2246
1549927424,7675,236,64.88919,-147.91344,1798,97,2246
1549927437,7950,234,64.88603,-147.92421,1798,96,2246
1549927449,8225,235,64.88283,-147.93497,1798,96,2246
1549927462,8525,235,64.87967,-147.94568,1798,92,2246
1549927475,8825,237,64.87674,-147.95584,1798,89,2246
1549927488,9125,241,64.87395,-147.96683,1798,87,2246
1549927501,9350,242,64.87143,-147.97806,1798,91,2246
1549927514,9550,240,64.86882,-147.98938,1798,96,2246
1549927526,9800,240,64.86612,-148.00072,1798,96,2246
1549927539,10050,239,64.86346,-148.01187,1798,95,2246
1549927550,10300,241,64.86053,-148.02406,1798,96,2246
1549927564,10525,240,64.85792,-148.03517,1798,95,2246
1549927577,10875,236,64.85495,-148.04681,1798,87,2246
1549927590,11125,234,64.85207,-148.05637,1798,88,2246
1549927603,11350,236,64.84923,-148.06615,1798,87,2246
1549927616,11600,237,64.84643,-148.07636,1798,84,2246
1549927628,11800,238,64.84387,-148.08615,1798,85,2246
1549927640,11850,239,64.84117,-148.09662,1798,98,2246
1549927653,11850,239,64.83801,-148.10933,1798,110,2246
1549927666,11850,238,64.83449,-148.12306,1798,119,2246
1549927677,11850,238,64.83088,-148.13702,1798,125,2246
1549927691,11850,237,64.82694,-148.15173,1798,129,2246
1549927705,11850,236,64.82245,-148.16788,1798,133,2246
1549927716,11850,237,64.81831,-148.18291,1798,134,2246
1549927730,11850,237,64.81407,-148.19821,1798,135,2246
1549927743,11850,237,64.80972,-148.21391,1798,135,2246
1549927757,11850,236,64.80518,-148.23029,1798,135,2246
1549927767,11850,236,64.80100,-148.24527,1798,135,2246
1549927781,11850,236,64.79648,-148.26154,1798,133,2246
1549927793,11850,236,64.79224,-148.27675,1798,133,2246
1549927808,11850,236,64.78784,-148.29257,1798,133,2246
1549927818,11850,236,64.78359,-148.30774,1798,133,2246
1549927831,11850,236,64.77921,-148.32333,1798,133,2246
1549927844,11850,236,64.77502,-148.33820,1798,133,2246
1549927857,11850,236,64.77063,-148.35355,1798,132,2246
1549927870,11850,236,64.76645,-148.36819,1798,132,2246
1549927883,11850,236,64.76212,-148.38376,1798,131,2246
1549927895,11850,237,64.75803,-148.39851,1798,132,2246
1549927906,11850,237,64.75388,-148.41339,1798,132,2246
1549927918,11850,237,64.75034,-148.42609,1798,132,2246
1549927931,11850,236,64.74596,-148.44177,1798,132,2246
1549927941,11825,218,64.74234,-148.45161,1798,135,2246
1549927947,11875,199,64.73877,-148.45572,1798,139,2246
1549927956,11825,193,64.73319,-148.45935,1798,144,2246
1549927962,11825,176,64.72852,-148.46031,1798,153,2246
1549927968,11850,158,64.72417,-148.45770,1798,164,2246
1549927974,11850,159,64.71962,-148.45322,1798,164,2246
1549927982,11850,181,64.71468,-148.45161,1798,149,2246
1549927989,11850,211,64.71039,-148.45496,1798,134,2246
1549927995,11850,233,64.70770,-148.46123,1798,130,2246
1549928004,11850,232,64.70544,-148.46902,1798,132,2246
1549928010,11850,204,64.70058,-148.47725,1798,138,2246
1549928018,11850,199,64.69662,-148.48080,1798,140,2246
1549928025,11850,199,64.69257,-148.48401,1798,140,2246
1549928031,11850,198,64.68855,-148.48715,1798,140,2246
1549928038,11850,197,64.68457,-148.49030,1798,140,2246
1549928051,11850,197,64.67628,-148.49637,1798,141,2246
1549928064,11850,197,64.66836,-148.50220,1798,141,2246
1549928077,11850,197,64.66022,-148.50813,1798,142,2246
1549928094,11850,197,64.64914,-148.51627,1798,141,2246
1549928106,11850,197,64.64109,-148.52211,1798,142,2246
1549928120,11850,197,64.63312,-148.52791,1798,142,2246
1549928133,11850,197,64.62503,-148.53378,1798,142,2246
1549928146,11850,197,64.61719,-148.53944,1798,142,2246
1549928159,11850,197,64.60803,-148.54614,1798,141,2246
1549928173,11850,197,64.60003,-148.55186,1798,141,2246
1549928204,11850,197,64.58085,-148.56583,1798,141,2246
1549928217,11850,197,64.57297,-148.57152,1798,141,2246
1549928230,11850,197,64.56470,-148.57750,1798,141,2246
1549928242,11850,197,64.55713,-148.58295,1798,141,2246
1549928255,11850,197,64.54907,-148.58878,1798,141,2246
1549928266,11850,197,64.54226,-148.59363,1798,142,2246
1549928279,11850,197,64.53402,-148.59958,1798,142,2246
1549928292,11850,197,64.52587,-148.60542,1798,141,2246
1549928304,11850,197,64.51785,-148.61130,1798,141,2246
1549928318,11850,197,64.50970,-148.61711,1798,141,2246
1549928328,11850,197,64.50390,-148.62134,1798,142,2246
1549928348,11850,197,64.49017,-148.63117,1798,141,2246
1549928362,11850,197,64.48233,-148.63689,1798,142,2246
1549928374,11850,197,64.47459,-148.64238,1798,141,2246
1549928388,11850,197,64.46591,-148.64868,1798,142,2246
1549928401,11850,197,64.45807,-148.65425,1798,142,2246
1549928414,11850,197,64.44966,-148.66025,1798,142,2246
1549928427,11850,197,64.44166,-148.66608,1798,142,2246
1549928440,11850,197,64.43370,-148.67180,1798,143,2246
1549928452,11850,197,64.42570,-148.67743,1798,142,2246
1549928465,11850,197,64.41751,-148.68326,1798,143,2246
1549928478,11850,196,64.40941,-148.68907,1798,144,2246
1549928490,11850,196,64.40126,-148.69467,1798,144,2246
1549928499,11850,196,64.39548,-148.69881,1798,144,2246
1549928516,11850,197,64.38460,-148.70654,1798,144,2246
1549928529,11850,197,64.37690,-148.71208,1798,144,2246
1549928558,11850,197,64.35875,-148.72513,1798,145,2246
1549928571,11850,197,64.34958,-148.73160,1798,145,2246
1549928585,11850,197,64.34101,-148.73782,1798,144,2246
1549928595,11850,197,64.33450,-148.74252,1798,145,2246
1549928698,11850,197,64.26811,-148.78934,3770,147,2246
1549928711,11850,196,64.25944,-148.79544,3770,148,2246
1549928723,11850,196,64.25162,-148.80093,3770,148,2246
1549928737,11850,197,64.24293,-148.80707,3770,148,2246
1549928750,11850,196,64.23404,-148.81340,3770,149,2246
1549928763,11850,196,64.22557,-148.81921,3770,150,2246
1549928776,11850,197,64.21697,-148.82535,3770,149,2246
1549928789,11850,197,64.20827,-148.83157,3770,149,2246
1549928802,11850,197,64.20001,-148.83739,3770,149,2246
1549928815,11850,197,64.19147,-148.84331,3770,149,2246
1549928827,11850,196,64.18300,-148.84921,3770,150,2246
1549928841,11850,197,64.17422,-148.85530,3770,149,2246
1549928853,11850,196,64.16620,-148.86084,3770,150,2246
1549928866,11850,196,64.15736,-148.86705,3770,150,2246
1549928878,11850,196,64.14857,-148.87331,3770,150,2246
1549928891,11850,196,64.14056,-148.87891,3770,150,2246
1549928904,11850,196,64.13127,-148.88545,3770,150,2246
1549928916,11850,197,64.12315,-148.89111,3770,149,2246
1549928930,11850,197,64.11458,-148.89726,3770,149,2246
1549928943,11850,197,64.10568,-148.90352,3770,149,2246
1549928957,11850,196,64.09694,-148.90964,3770,150,2246
1549928971,11850,197,64.08847,-148.91566,3770,150,2246
1549928983,11850,196,64.08013,-148.92154,3770,150,2246
1549928995,11850,196,64.07198,-148.92715,3770,151,2246
1549929007,11850,196,64.06320,-148.93309,3770,152,2246
1549929020,11850,196,64.05492,-148.93880,3770,151,2246
1549929032,11850,197,64.04620,-148.94495,3770,150,2246
1549929044,11850,197,64.03809,-148.95065,3770,150,2246
1549929059,11850,196,64.02958,-148.95659,3770,150,2246
1549929070,11850,197,64.02129,-148.96242,3770,149,2246
1549929083,11850,197,64.01303,-148.96817,3770,149,2246
1549929097,11850,196,64.00410,-148.97440,3770,149,2246
1549929111,11850,197,63.99564,-148.98010,3770,149,2246
1549929122,11850,196,63.98758,-148.98570,3770,149,2246
1549929133,11850,196,63.97911,-148.99141,3770,150,2246
1549929147,11850,196,63.97041,-148.99747,3770,150,2246
1549929161,11850,196,63.96245,-149.00302,3770,149,2246
1549929172,11850,196,63.95375,-149.00894,3770,148,2246
1549929185,11850,196,63.94564,-149.01450,3770,147,2246
1549929198,11850,196,63.93745,-149.02010,3770,147,2246
1549929210,11850,196,63.92912,-149.02585,3770,148,2246
1549929223,11850,196,63.92065,-149.03165,3770,147,2246
1549929237,11850,197,63.91273,-149.03725,3770,146,2246
1549929247,11850,196,63.90482,-149.04263,3770,147,2246
1549929260,11850,197,63.89644,-149.04833,3770,146,2246
1549929273,11850,197,63.88852,-149.05394,3770,146,2246
1549929286,11850,196,63.88024,-149.05965,3770,145,2246
1549929299,11850,196,63.87195,-149.06525,3770,145,2246
1549929313,11850,196,63.86366,-149.07095,3770,144,2246
1549929326,11850,196,63.85579,-149.07634,3770,143,2246
1549929338,11850,196,63.84773,-149.08183,3770,142,2246
1549929351,11850,196,63.84000,-149.08711,3770,141,2246
1549929364,11850,197,63.83219,-149.09250,3770,139,2246
1549929375,11850,197,63.82470,-149.09776,3770,139,2246
1549929386,11850,197,63.81775,-149.10254,3770,139,2246
1549929562,11850,196,63.71086,-149.17490,2507,131,2246
1549929575,11850,196,63.70362,-149.17984,2507,131,2246
1549929586,11850,196,63.69654,-149.18466,2507,131,2246
1549929600,11825,197,63.68903,-149.18990,2507,132,2246
