snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549915599,1350,56,61.16071,-150.29817,41406,129,2272
1549915605,1325,57,61.16275,-150.29175,41406,131,2272
1549915611,1325,56,61.16480,-150.28534,41406,132,2272
1549915619,1325,64,61.16676,-150.27863,41406,131,2272
1549915625,1325,84,61.16766,-150.27100,41406,131,2272
1549915652,1325,89,61.16730,-150.23657,41406,140,2272
1549915663,1325,89,61.16745,-150.21962,41406,144,2272
1549915676,1325,89,61.16748,-150.20273,41406,143,2272
1549915682,1325,89,61.16750,-150.19470,41406,138,2272
1549915688,1300,89,61.16753,-150.18703,41406,132,2272
1549915694,1225,89,61.16754,-150.17955,41406,130,2272
1549915700,1150,90,61.16759,-150.17162,41406,127,2272
1549915706,1075,90,61.16754,-150.16419,41406,124,2272
1549915729,875,89,61.16759,-150.13997,41406,115,2272
1549915754,575,89,61.16771,-150.10866,41406,124,2272
1549915762,500,89,61.16773,-150.10162,41406,125,2272
1549915772,350,90,61.16769,-150.08697,41406,124,2272
1549915794,125,90,61.16780,-150.06265,41406,119,2272
1549915819,0,90,61.16778,-150.03551,41406,109,2272
1549915826,0,90,61.16778,-150.02766,41406,97,2272
1549915836,0,90,61.16780,-150.02074,41406,78,2272
1549915843,0,90,61.16783,-150.01559,41406,60,2272
1549915859,0,90,61.16783,-150.00847,41406,42,2272
1549915865,0,90,61.16785,-150.00571,41406,40,2272
1549915878,0,90,61.16785,-150.00111,41406,39,2272
1549915887,0,90,61.16786,-149.99745,41406,40,2272
1549915893,0,90,61.16785,-149.99492,41406,42,2272
1549915901,0,90,61.16786,-149.99184,41406,42,2272
1549915914,0,90,61.16785,-149.98781,41406,27,2272
1549915937,0,92,61.16698,-149.98585,41406,26,2272
