snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549868091,1350,92,61.16759,-150.17720,3076,166,4732
1549868098,1200,92,61.16739,-150.16859,3076,164,4732
1549868110,925,91,61.16711,-150.14986,3076,156,4732
1549868116,850,89,61.16708,-150.14149,3076,151,4732
1549868123,725,86,61.16731,-150.13173,3076,144,4732
1549868129,650,86,61.16759,-150.12360,3076,141,4732
1549868135,550,87,61.16778,-150.11586,3076,140,4732
1549868141,475,90,61.16778,-150.10762,3076,138,4732
1549868154,400,90,61.16750,-150.09186,3076,129,4732
1549868180,175,90,61.16775,-150.05785,3076,132,4732
1549868188,50,89,61.16775,-150.05009,3076,128,4732
1549868198,0,90,61.16780,-150.03607,3076,121,4732
1549868205,0,89,61.16780,-150.02920,3076,120,4732
1549868216,0,90,61.16782,-150.01526,3076,118,4732
1549868222,0,90,61.16778,-150.00885,3076,108,4732
1549868230,0,89,61.16780,-150.00320,3076,85,4732
1549868242,0,95,61.16787,-149.99577,3076,47,4732
1549868248,0,92,61.16786,-149.99352,3076,37,4732
1549868254,0,92,61.16787,-149.99123,3076,36,4732
1549868264,0,92,61.16787,-149.98772,3076,23,4732
1549868273,0,126,61.16774,-149.98660,3076,18,4732
1549868282,0,165,61.16708,-149.98592,3076,15,4732
1549868288,0,165,61.16671,-149.98563,3076,30,4732
