snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549910707,700,330,61.27858,-150.02518,3076,98,1200
1549910713,700,330,61.28081,-150.02788,3076,96,1200
1549910719,700,321,61.28304,-150.03093,3076,95,1200
1549910726,700,315,61.28504,-150.03479,3076,94,1200
1549910736,700,311,61.28773,-150.04088,3076,94,1200
1549910742,700,311,61.28943,-150.04500,3076,94,1200
1549910749,700,310,61.29128,-150.04944,3076,94,1200
1549910759,700,309,61.29460,-150.05754,3076,93,1200
1549910767,700,309,61.29626,-150.06175,3076,93,1200
1549910775,700,308,61.29882,-150.06816,3076,93,1200
1549910787,700,309,61.30211,-150.07677,3076,95,1200
1549910793,700,308,61.30385,-150.08128,3076,96,1200
1549910805,700,307,61.30716,-150.08992,3076,94,1200
1549910811,700,307,61.30874,-150.09419,3076,93,1200
1549910823,800,307,61.31195,-150.10277,3076,90,1200
1549910835,800,306,61.31488,-150.11098,3076,87,1200
1549910841,900,306,61.31637,-150.11516,3076,85,1200
1549910854,900,308,61.31927,-150.12308,3076,87,1200
1549910860,900,308,61.32075,-150.12695,3076,87,1200
1549910866,900,308,61.32238,-150.13123,3076,88,1200
1549910877,900,307,61.32541,-150.13927,3076,89,1200
1549910883,900,306,61.32687,-150.14337,3076,90,1200
1549910890,900,306,61.32838,-150.14760,3076,90,1200
1549910898,900,306,61.33062,-150.15392,3076,90,1200
1549910905,900,306,61.33220,-150.15828,3076,92,1200
1549910911,900,306,61.33360,-150.16225,3076,91,1200
1549910919,900,306,61.33523,-150.16704,3076,91,1200
1549910929,1000,306,61.33821,-150.17528,3076,90,1200
1549910941,1000,306,61.34129,-150.18388,3076,92,1200
1549910948,1000,306,61.34294,-150.18851,3076,93,1200
1549910962,1000,307,61.34677,-150.19897,3076,92,1200
1549910969,1000,306,61.34835,-150.20335,3076,92,1200
1549910981,1000,306,61.35133,-150.21179,3076,91,1200
1549910996,1100,307,61.35516,-150.22253,3076,92,1200
1549911007,1100,306,61.35828,-150.23137,3076,91,1200
1549911015,1100,306,61.35972,-150.23529,3076,90,1200
1549911028,1100,305,61.36276,-150.24422,3076,92,1200
1549911038,1200,306,61.36581,-150.25288,3076,90,1200
1549911045,1200,305,61.36725,-150.25697,3076,90,1200
1549911052,1200,305,61.36879,-150.26143,3076,90,1200
1549911063,1200,304,61.37160,-150.26991,3076,90,1200
1549911069,1200,303,61.37306,-150.27443,3076,91,1200
1549911075,1200,303,61.37452,-150.27893,3076,91,1200
1549911090,1200,304,61.37806,-150.28992,3076,94,1200
1549911102,1300,305,61.38113,-150.29918,3076,94,1200
1549911108,1300,306,61.38267,-150.30366,3076,94,1200
1549911120,1300,306,61.38578,-150.31230,3076,93,1200
1549911126,1300,307,61.38736,-150.31667,3076,92,1200
1549911132,1300,307,61.38890,-150.32085,3076,92,1200
1549911139,1300,308,61.39053,-150.32512,3076,91,1200
1549911150,1400,306,61.39360,-150.33356,3076,91,1200
1549911157,1400,307,61.39522,-150.33800,3076,92,1200
1549911163,1400,306,61.39682,-150.34230,3076,91,1200
1549911175,1400,307,61.39980,-150.35054,3076,88,1200
1549911186,1400,305,61.40277,-150.35889,3076,90,1200
1549911196,1500,304,61.40492,-150.36549,3076,90,1200
1549911207,1500,304,61.40781,-150.37419,3076,89,1200
1549911214,1500,305,61.40920,-150.37831,3076,88,1200
1549911226,1600,305,61.41208,-150.38686,3076,87,1200
1549911239,1600,306,61.41478,-150.39470,3076,88,1200
1549911252,1600,308,61.41788,-150.40303,3076,88,1200
1549911262,1600,308,61.42107,-150.41138,3076,93,1200
1549911272,1600,307,61.42342,-150.41765,3076,92,1200
1549911284,1700,305,61.42657,-150.42658,3076,87,1200
1549911290,1700,304,61.42800,-150.43071,3076,86,1200
1549911296,1700,304,61.42932,-150.43481,3076,87,1200
1549911302,1700,303,61.43051,-150.43854,3076,87,1200
1549911308,1700,302,61.43206,-150.44342,3076,88,1200
1549911321,1700,303,61.43477,-150.45207,3076,88,1200
1549911335,1700,305,61.43838,-150.46297,3076,91,1200
1549911341,1700,306,61.43988,-150.46733,3076,94,1200
1549911347,1700,306,61.44145,-150.47179,3076,94,1200
1549911354,1700,306,61.44310,-150.47650,3076,94,1200
1549911367,1700,306,61.44621,-150.48534,3076,94,1200
1549911377,1800,304,61.44923,-150.49428,3076,93,1200
1549911384,1800,304,61.45072,-150.49866,3076,92,1200
1549911393,1800,304,61.45294,-150.50534,3076,92,1200
1549911401,1800,304,61.45440,-150.50964,3076,93,1200
1549911411,1800,305,61.45747,-150.51888,3076,95,1200
1549911417,1800,306,61.45906,-150.52338,3076,95,1200
1549911427,1800,306,61.46150,-150.53035,3076,95,1200
1549911433,1800,307,61.46301,-150.53447,3076,95,1200
1549911439,1800,307,61.46475,-150.53928,3076,94,1200
1549911445,1900,308,61.46632,-150.54352,3076,94,1200
1549911457,1900,311,61.46965,-150.55174,3076,90,1200
1549911468,1900,309,61.47295,-150.55959,3076,91,1200
1549911475,1900,310,61.47470,-150.56396,3076,92,1200
1549911489,1900,312,61.47814,-150.57190,3076,94,1200
1549911499,1900,311,61.48168,-150.58003,3076,97,1200
1549911507,1900,311,61.48354,-150.58441,3076,97,1200
1549911519,1900,313,61.48718,-150.59274,3076,95,1200
1549911528,1900,312,61.48993,-150.59892,3076,96,1200
1549911539,1900,311,61.49377,-150.60774,3076,99,1200
1549911545,1900,311,61.49565,-150.61208,3076,100,1200
1549911551,1900,309,61.49751,-150.61665,3076,99,1200
1549911558,1900,309,61.49914,-150.62083,3076,98,1200
1549911564,1900,309,61.50100,-150.62561,3076,97,1200
1549911575,2000,311,61.50449,-150.63396,3076,94,1200
1549911581,2000,313,61.50618,-150.63786,3076,93,1200
1549911588,2000,313,61.50798,-150.64178,3076,92,1200
1549911594,2000,312,61.50994,-150.64616,3076,93,1200
1549911600,2000,310,61.51161,-150.65022,3076,93,1200
1549911606,2000,308,61.51332,-150.65443,3076,93,1200
1549911612,2000,308,61.51488,-150.65855,3076,94,1200
1549911619,2000,307,61.51653,-150.66307,3076,94,1200
1549911625,2000,307,61.51813,-150.66742,3076,94,1200
1549911631,2100,307,61.51971,-150.67180,3076,93,1200
1549911638,2100,307,61.52120,-150.67577,3076,93,1200
1549911647,2100,307,61.52372,-150.68268,3076,94,1200
1549911657,2100,307,61.52701,-150.69151,3076,92,1200
1549911664,2100,307,61.52856,-150.69569,3076,93,1200
1549911670,2100,307,61.53005,-150.69977,3076,92,1200
1549911678,2200,306,61.53247,-150.70668,3076,93,1200
1549911685,2200,307,61.53410,-150.71123,3076,93,1200
1549911691,2200,308,61.53573,-150.71564,3076,94,1200
1549911697,2200,308,61.53735,-150.71997,3076,94,1200
1549911707,2200,307,61.53978,-150.72643,3076,93,1200
1549911713,2200,307,61.54127,-150.73059,3076,92,1200
1549911719,2200,306,61.54285,-150.73506,3076,93,1200
1549911726,2300,305,61.54436,-150.73929,3076,93,1200
1549911733,2300,305,61.54605,-150.74419,3076,94,1200
1549911743,2300,306,61.54918,-150.75328,3076,96,1200
1549911755,2300,306,61.55225,-150.76213,3076,95,1200
1549911761,2300,307,61.55388,-150.76671,3076,95,1200
1549911767,2300,307,61.55561,-150.77138,3076,94,1200
1549911774,2300,307,61.55719,-150.77576,3076,94,1200
1549911785,2400,308,61.56043,-150.78432,3076,92,1200
1549911791,2400,309,61.56208,-150.78857,3076,91,1200
1549911801,2400,307,61.56450,-150.79500,3076,91,1200
1549911807,2500,306,61.56603,-150.79915,3076,91,1200
1549911813,2500,306,61.56757,-150.80333,3076,92,1200
1549911819,2500,306,61.56892,-150.80730,3076,93,1200
1549911827,2500,306,61.57072,-150.81247,3076,93,1200
1549911837,2500,305,61.57376,-150.82123,3076,96,1200
1549911847,2500,306,61.57613,-150.82805,3076,95,1200
1549911853,2600,306,61.57768,-150.83258,3076,95,1200
1549911860,2600,306,61.57935,-150.83720,3076,95,1200
1549911867,2600,305,61.58093,-150.84189,3076,97,1200
1549911877,2600,305,61.58400,-150.85092,3076,96,1200
1549911884,2600,305,61.58556,-150.85542,3076,96,1200
1549911894,2600,306,61.58803,-150.86240,3076,94,1200
1549911906,2700,307,61.59110,-150.87103,3076,90,1200
1549911916,2800,310,61.59429,-150.87911,3076,89,1200
1549911923,2800,311,61.59601,-150.88329,3076,87,1200
1549911929,2800,312,61.59764,-150.88704,3076,87,1200
1549911939,2900,314,61.60020,-150.89270,3076,87,1200
1549911953,3000,313,61.60393,-150.90068,3076,74,1200
1549911959,3100,311,61.60529,-150.90399,3076,74,1200
1549911965,3100,310,61.60657,-150.90703,3076,75,1200
1549911971,3100,312,61.60821,-150.91084,3076,76,1200
1549911977,3100,311,61.60956,-150.91411,3076,76,1200
1549911983,3100,310,61.61105,-150.91772,3076,79,1200
1549911989,3200,312,61.61256,-150.92134,3076,81,1200
1549911995,3200,312,61.61407,-150.92477,3076,82,1200
1549912002,3200,311,61.61566,-150.92854,3076,82,1200
1549912009,3200,315,61.61738,-150.93221,3076,87,1200
1549912015,3200,316,61.61910,-150.93578,3076,90,1200
1549912021,3200,314,61.62089,-150.93939,3076,91,1200
1549912027,3200,313,61.62250,-150.94289,3076,92,1200
1549912034,3300,313,61.62543,-150.94940,3076,94,1200
1549912041,3300,313,61.62720,-150.95337,3076,94,1200
1549912047,3300,313,61.62906,-150.95744,3076,94,1200
1549912053,3300,313,61.63078,-150.96127,3076,94,1200
1549912059,3300,312,61.63279,-150.96588,3076,97,1200
1549912066,3300,313,61.63477,-150.97020,3076,101,1200
1549912080,3300,311,61.63963,-150.98134,3076,102,1200
1549912087,3300,310,61.64140,-150.98560,3076,102,1200
1549912096,3300,311,61.64429,-150.99263,3076,102,1200
1549912103,3300,311,61.64610,-150.99701,3076,101,1200
1549912115,3300,313,61.64996,-151.00580,3076,102,1200
1549912126,3300,314,61.65404,-151.01472,3076,103,1200
1549912133,3300,315,61.65620,-151.01929,3076,104,1200
1549912139,3300,315,61.65811,-151.02316,3076,105,1200
1549912146,3300,315,61.66031,-151.02777,3076,105,1200
1549912160,3300,315,61.66557,-151.03847,3076,104,1200
1549912170,3300,315,61.66983,-151.04730,3076,107,1200
1549912177,3300,314,61.67203,-151.05194,3076,108,1200
1549912183,3300,313,61.67399,-151.05621,3076,107,1200
1549912193,3300,315,61.67729,-151.06319,3076,106,1200
1549912205,3400,316,61.68144,-151.07167,3076,105,1200
1549912211,3300,317,61.68358,-151.07594,3076,106,1200
1549912223,3400,309,61.68778,-151.08476,3076,103,1200
1549912229,3400,304,61.68956,-151.08987,3076,103,1200
1549912238,3400,303,61.69171,-151.09654,3076,100,1200
1549912247,3400,304,61.69423,-151.10429,3076,99,1200
1549912254,3400,305,61.69592,-151.10930,3076,99,1200
1549912260,3400,305,61.69743,-151.11371,3076,101,1200
1549912271,3400,304,61.70078,-151.12381,3076,103,1200
1549912278,3400,303,61.70238,-151.12885,3076,104,1200
1549912287,3400,301,61.70480,-151.13689,3076,104,1200
1549912294,3400,301,61.70636,-151.14226,3076,105,1200
1549912305,3500,300,61.70934,-151.15274,3076,100,1200
1549912312,3500,298,61.71048,-151.15703,3076,98,1200
1549912318,3600,298,61.71199,-151.16295,3076,97,1200
1549912325,3600,297,61.71328,-151.16791,3076,99,1200
1549912334,3600,295,61.71556,-151.17778,3076,101,1200
1549912341,3600,295,61.71693,-151.18394,3076,101,1200
1549912347,3600,296,61.71817,-151.18927,3076,102,1200
1549912353,3600,297,61.71945,-151.19473,3076,102,1200
1549912359,3600,298,61.72082,-151.20006,3076,103,1200
1549912371,3600,300,61.72380,-151.21094,3076,106,1200
1549912378,3600,300,61.72524,-151.21613,3076,106,1200
1549912384,3500,300,61.72678,-151.22160,3076,108,1200
1549912545,3500,301,61.76844,-151.36943,5290,114,1200
1549912571,3600,300,61.77538,-151.39435,2763,110,1200
1549912582,3600,300,61.77828,-151.40485,2763,109,1200
1549912606,3500,301,61.78478,-151.42750,2763,112,1200
1549912617,3500,300,61.78753,-151.43738,2763,112,1200
1549912623,3500,299,61.78908,-151.44301,2763,111,1200
1549912629,3500,300,61.79073,-151.44908,2763,113,1200
1549912635,3500,301,61.79228,-151.45458,2763,111,1200
1549912649,3600,300,61.79581,-151.46698,2763,107,1200
1549912657,3600,300,61.79787,-151.47420,2763,109,1200
1549912666,3600,300,61.80020,-151.48244,2763,110,1200
1549912674,3600,300,61.80247,-151.49068,2763,107,1200
1549912680,3600,299,61.80386,-151.49577,2763,106,1200
1549912687,3600,299,61.80547,-151.50166,2763,105,1200
1549912693,3600,298,61.80693,-151.50735,2763,106,1200
1549912704,3600,300,61.80969,-151.51753,2763,107,1200
1549912717,3600,299,61.81290,-151.52995,2763,110,1200
1549912724,3500,297,61.81448,-151.53609,2763,114,1200
1549912730,3600,299,61.81613,-151.54217,2763,111,1200
1549912764,3600,298,61.82421,-151.57359,2763,107,1200
1549912854,3700,298,61.84465,-151.65605,5290,104,1200
1549912860,3700,298,61.84602,-151.66145,5290,106,1200
1549912871,3700,297,61.84856,-151.67165,5290,109,1200
1549912883,3600,300,61.85115,-151.68137,5290,113,1200
1549912891,3600,299,61.85354,-151.69017,5290,113,1200
