snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549847169,1400,37,64.82524,-147.82962,1798,122,0673
1549847175,1600,37,64.82776,-147.82504,1798,121,0673
1549847184,1700,24,64.83238,-147.81841,1798,125,0673
1549847195,1900,9,64.83769,-147.81500,1798,127,0673
1549847201,2100,3,64.84305,-147.81380,1798,131,0673
1549847208,2200,1,64.84699,-147.81349,1798,132,0673
1549847214,2300,1,64.85037,-147.81335,1798,135,0673
1549847223,2500,1,64.85653,-147.81303,1798,133,0673
1549847230,2700,1,64.86016,-147.81293,1798,128,0673
1549847238,2800,1,64.86383,-147.81291,1798,125,0673
1549847262,3400,9,64.87802,-147.81082,1798,123,0673
1549847273,3600,15,64.88475,-147.80698,1798,122,0673
1549847279,3700,15,64.88824,-147.80479,1798,124,0673
1549847291,3900,17,64.89528,-147.79996,1798,131,0673
1549847297,4000,16,64.89880,-147.79736,1798,130,0673
1549847303,4100,14,64.90233,-147.79512,1798,129,0673
1549847309,4300,11,64.90581,-147.79324,1798,126,0673
1549847317,4400,9,64.90947,-147.79172,1798,127,0673
1549847323,4500,7,64.91318,-147.79039,1798,129,0673
1549847329,4500,6,64.91682,-147.78934,1798,132,0673
1549847340,4500,5,64.92468,-147.78763,1798,145,0673
1549847347,4500,4,64.92902,-147.78688,1798,150,0673
1549847353,4500,4,64.93336,-147.78610,1798,152,0673
1549847359,4500,3,64.93767,-147.78545,1798,153,0673
1549847365,4500,3,64.94186,-147.78488,1798,156,0673
1549847371,4500,2,64.94628,-147.78430,1798,158,0673
1549847377,4500,2,64.95084,-147.78384,1798,159,0673
1549847386,4500,2,64.95548,-147.78336,1798,160,0673
1549847396,4500,7,64.96426,-147.78139,1798,162,0673
1549847403,4500,7,64.96912,-147.77985,1798,161,0673
1549847414,4500,8,64.97781,-147.77689,1798,162,0673
1549847420,4500,9,64.98250,-147.77504,1798,164,0673
1549847427,4500,8,64.98743,-147.77321,1798,164,0673
1549847433,4500,7,64.99167,-147.77194,1798,164,0673
1549847439,4500,6,64.99633,-147.77046,1798,165,0673
1549847445,4500,5,65.00125,-147.76920,1798,165,0673
1549847451,4500,4,65.00583,-147.76831,1798,165,0673
1549847457,4500,2,65.01043,-147.76761,1798,163,0673
1549847463,4500,2,65.01481,-147.76726,1798,162,0673
1549847470,4500,2,65.01960,-147.76691,1798,162,0673
1549847476,4500,1,65.02435,-147.76657,1798,162,0673
1549847483,4500,1,65.02913,-147.76633,1798,163,0673
1549847494,4400,1,65.03833,-147.76611,1798,166,0673
1549847519,4500,1,65.05692,-147.76578,1798,163,0673
1549847525,4500,1,65.06172,-147.76546,1798,163,0673
1549847531,4400,1,65.06639,-147.76520,1798,164,0673
1549847544,4400,1,65.07547,-147.76474,1798,163,0673
1549847557,4400,2,65.08447,-147.76402,1798,163,1200
1549847563,4400,2,65.08925,-147.76360,1798,164,1200
1549847575,4400,3,65.09843,-147.76237,1798,165,1200
1549847582,4400,4,65.10329,-147.76161,1798,164,1200
1549847593,4400,4,65.11238,-147.76004,1798,163,1200
1549847600,4400,4,65.11752,-147.75908,1798,164,1200
1549847611,4400,6,65.12663,-147.75696,1798,165,1200
1549847624,4400,8,65.13583,-147.75392,1798,166,1200
1549847630,4400,7,65.14055,-147.75227,1798,165,1200
1549847636,4400,6,65.14548,-147.75089,1798,164,1200
1549847643,4400,5,65.15004,-147.74976,1798,165,1200
1549847656,4400,3,65.15963,-147.74793,1798,165,1200
1549847667,4400,3,65.16888,-147.74655,1798,165,1200
1549847673,4400,4,65.17336,-147.74585,1798,164,1200
1549847679,4400,4,65.17804,-147.74480,1798,161,1200
1549847685,4400,4,65.18285,-147.74393,1798,162,1200
1549847691,4400,5,65.18724,-147.74293,1798,163,1200
1549847698,4400,6,65.19194,-147.74173,1798,164,1200
1549847711,4400,5,65.20125,-147.73941,1798,167,1200
1549847717,4400,5,65.20600,-147.73831,1798,167,1200
1549847729,4400,4,65.21536,-147.73648,1798,166,1200
1549847735,4400,3,65.22002,-147.73579,1798,165,1200
1549847747,4400,2,65.22909,-147.73476,1798,165,1200
1549847753,4400,3,65.23398,-147.73407,1798,166,1200
1549847759,4400,3,65.23883,-147.73337,1798,167,1200
1549847770,4400,4,65.24748,-147.73195,1798,166,1200
1549847778,4400,5,65.25325,-147.73074,1798,167,1200
1549848768,4200,5,66.00287,-147.56625,5798,200,0000
