snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905094,8675,31,65.03458,-147.55583,1798,177,5213
1549905106,8675,29,65.04327,-147.54375,1798,185,5213
1549905118,8675,30,65.05293,-147.53049,1798,189,5213
1549905129,8675,30,65.06213,-147.51782,1798,191,5213
1549905143,8675,31,65.07165,-147.50415,1798,192,5213
1549905156,8700,31,65.08128,-147.49031,1798,193,5213
1549905169,8700,31,65.09083,-147.47669,1798,190,5213
1549905180,8675,30,65.09972,-147.46399,1798,189,5213
1549905193,8675,29,65.10938,-147.45070,1798,187,5213
1549905205,8650,29,65.11885,-147.43796,1798,187,5213
1549905215,8650,29,65.12598,-147.42828,1798,187,5213
1549905227,8650,29,65.13474,-147.41641,1798,186,5213
1549905239,8650,30,65.14430,-147.40323,1798,186,5213
1549905252,8650,30,65.15355,-147.38994,1798,186,5213
1549905264,8650,31,65.16238,-147.37741,1798,185,5213
1549905276,8650,31,65.17141,-147.36443,1798,184,5213
1549905289,8675,31,65.18031,-147.35150,1798,181,5213
1549905303,8675,30,65.18967,-147.33809,1798,180,5213
1549905316,8675,30,65.19818,-147.32611,1798,180,5213
1549905327,8675,30,65.20702,-147.31348,1798,180,5213
1549905338,8675,30,65.21638,-147.30034,1798,182,5213
1549905350,8675,30,65.22527,-147.28775,1798,181,5213
1549905365,8675,31,65.23431,-147.27481,1798,179,5213
1549905376,8675,31,65.24290,-147.26228,1798,178,5213
1549905389,8675,30,65.25204,-147.24930,1798,178,5213
1549905402,8675,30,65.26076,-147.23691,1798,178,5213
1549905413,8675,30,65.26982,-147.22415,1798,178,5213
1549905427,8675,30,65.27861,-147.21164,1798,179,5213
1549905439,8675,30,65.28747,-147.19907,1798,180,5213
1549905450,8650,30,65.29640,-147.18636,1798,180,5213
1549905465,8650,31,65.30502,-147.17400,1798,179,5213
1549905477,8650,31,65.31400,-147.16087,1798,178,5213
1549905490,8675,31,65.32251,-147.14847,1798,175,5213
1549905501,8675,30,65.33125,-147.13590,1798,175,5213
1549905512,8675,30,65.33766,-147.12674,1798,177,5213
1549905523,8675,31,65.34654,-147.11398,1798,176,5213
1549905536,8675,31,65.35520,-147.10156,1798,176,5213
1549905548,8650,30,65.36366,-147.08942,1798,175,5213
1549905562,8650,31,65.37219,-147.07719,1798,174,5213
1549905569,8650,31,65.37847,-147.06813,1798,173,5213
