snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549893081,3150,89,61.16666,-150.43951,2763,204,7451
1549893092,3000,89,61.16675,-150.41666,2763,197,7451
1549893099,2900,89,61.16684,-150.40420,2763,194,7451
1549893105,2800,89,61.16684,-150.39371,2763,193,7451
1549893133,2250,89,61.16703,-150.34261,2763,190,7451
1549893139,2100,89,61.16707,-150.33083,2763,189,7451
1549893152,1900,89,61.16713,-150.30864,2763,189,7451
1549893164,1800,89,61.16725,-150.28738,2763,183,7451
1549893176,1775,89,61.16727,-150.26723,2763,172,7451
1549893182,1750,89,61.16731,-150.25737,2763,168,7451
1549893198,1625,89,61.16740,-150.23224,3076,160,7451
1549893209,1475,89,61.16743,-150.21440,3076,155,7451
1549893217,1375,89,61.16745,-150.20528,3076,154,7451
1549893229,1275,89,61.16750,-150.18718,3076,154,7451
1549893235,1200,89,61.16753,-150.17790,3076,154,7451
1549893241,1125,90,61.16754,-150.16876,3076,152,7451
1549893247,1025,90,61.16754,-150.15981,3076,155,7451
1549893253,950,89,61.16757,-150.15074,3076,155,7451
1549893260,850,89,61.16762,-150.14122,3076,155,7451
1549893266,750,89,61.16762,-150.13220,3076,154,7451
1549893272,650,89,61.16764,-150.12299,3076,154,7451
1549893286,475,89,61.16766,-150.10443,3076,156,7451
1549893297,300,89,61.16771,-150.08717,3076,150,7451
1549893326,0,89,61.16780,-150.04421,3076,144,7451
1549893333,0,90,61.16782,-150.03621,3076,145,7451
1549893340,0,90,61.16782,-150.02808,3076,134,7451
1549893351,0,90,61.16783,-150.01483,3076,86,7451
1549893357,0,90,61.16785,-150.01030,3076,67,7451
1549893364,0,90,61.16785,-150.00722,3076,46,7451
1549893371,0,90,61.16783,-150.00499,3076,33,7451
1549893377,0,90,61.16785,-150.00297,3076,33,7451
1549893390,0,81,61.16793,-149.99904,3076,30,7451
1549893396,0,75,61.16808,-149.99756,3076,23,7451
1549893404,0,64,61.16840,-149.99588,3076,17,7451
1549893412,0,61,61.16860,-149.99509,3076,32,7451
1549893418,0,50,61.16885,-149.99431,3076,25,7451
1549893425,0,16,61.16914,-149.99406,3076,26,7451
1549893431,0,351,61.16943,-149.99412,3076,25,7451
1549893437,0,345,61.16971,-149.99425,3076,25,7451
1549893447,0,345,61.17016,-149.99449,3076,28,7451
1549893456,0,345,61.17067,-149.99477,3076,28,7451
1549893474,0,345,61.17171,-149.99536,3076,33,7451
1549893484,0,345,61.17234,-149.99570,3076,15,7451
1549893490,0,345,61.17274,-149.99593,3076,33,7451
1549893496,0,345,61.17311,-149.99611,3076,33,7451
1549893502,0,345,61.17352,-149.99634,3076,33,7451
1549893508,0,345,61.17389,-149.99654,3076,33,7451
1549893514,0,345,61.17435,-149.99681,3076,15,7451
1549893521,0,345,61.17476,-149.99703,3076,16,7451
1549893527,0,345,61.17527,-149.99730,3076,18,7451
1549893534,0,345,61.17576,-149.99759,3076,18,7451
1549893544,0,345,61.17667,-149.99812,3076,16,7451
1549893551,0,345,61.17718,-149.99840,3076,18,7451
1549893558,0,345,61.17769,-149.99870,3076,19,7451
1549893572,0,345,61.17896,-149.99940,3076,19,7451
1549893578,0,345,61.17953,-149.99973,3076,20,7451
1549893585,0,345,61.18009,-150.00001,3076,20,7451
1549893597,0,345,61.18122,-150.00066,3076,21,7451
1549893607,0,345,61.18215,-150.00119,3076,21,7451
1549893614,0,345,61.18274,-150.00153,3076,22,7451
1549893624,0,345,61.18399,-150.00221,3076,23,7451
1549893633,0,345,61.18500,-150.00278,3076,23,7451
1549893642,0,345,61.18564,-150.00313,3076,23,7451
1549893648,0,345,61.18630,-150.00348,3076,22,7451
1549893656,0,345,61.18710,-150.00394,3076,18,7451
1549893663,0,345,61.18765,-150.00424,3076,19,7451
1549893674,0,345,61.18873,-150.00485,3076,19,7451
1549893680,0,345,61.18928,-150.00519,3076,19,7451
1549893687,0,345,61.18985,-150.00549,3076,20,7451
1549893701,0,345,61.19130,-150.00630,3076,20,7451
1549893707,0,345,61.19183,-150.00661,3076,20,7451
1549893715,0,345,61.19245,-150.00694,3076,20,7451
1549893722,0,345,61.19301,-150.00728,3076,20,7451
1549893734,0,345,61.19413,-150.00789,3076,16,7451
1549893740,0,345,61.19455,-150.00813,3076,32,7451
1549893747,0,345,61.19512,-150.00844,3076,33,7451
1549893754,0,345,61.19551,-150.00867,3076,33,7451
1549893760,0,345,61.19594,-150.00890,3076,34,7451
1549893767,0,345,61.19633,-150.00911,3076,34,7451
1549893780,0,345,61.19710,-150.00955,3076,30,7451
1549893792,0,345,61.19764,-150.00987,3076,19,7451
1549893799,0,16,61.19789,-150.00980,3076,18,7451
1549893807,0,53,61.19799,-150.00946,3076,17,7451
1549893816,0,75,61.19806,-150.00890,3076,17,7451
1549893822,0,75,61.19813,-150.00839,3076,22,7451
1549893833,0,75,61.19825,-150.00748,3076,28,7451
1549893839,0,73,61.19836,-150.00671,3076,19,7451
1549893846,0,81,61.19838,-150.00635,3076,19,7451
1549893853,0,95,61.19836,-150.00588,3076,17,7451
1549893861,0,135,61.19820,-150.00549,3076,16,7451
1549893874,0,160,61.19797,-150.00534,3076,11,7451
1549893896,0,163,61.19771,-150.00519,3076,2,7451
