snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549915058,3700,236,60.88144,-150.58685,3076,154,4734
1549915072,3700,234,60.87524,-150.60532,3076,155,4734
1549915086,3700,236,60.86924,-150.62324,3076,155,4734
1549915093,3700,237,60.86687,-150.63071,3076,154,4734
1549915101,3700,238,60.86394,-150.64037,3076,153,4734
1549915107,3725,238,60.86128,-150.64926,3076,153,4734
1549915115,3725,238,60.85895,-150.65698,3076,153,4734
1549915128,3725,235,60.85429,-150.67151,3076,152,4734
1549915138,3700,234,60.84947,-150.68564,3076,153,4734
1549915145,3700,234,60.84689,-150.69319,3076,154,4734
1549915151,3700,235,60.84443,-150.70035,3076,153,4734
1549915157,3700,236,60.84206,-150.70770,3076,153,4734
1549915169,3700,236,60.83743,-150.72238,3076,153,4734
1549915176,3675,235,60.83510,-150.72929,3076,153,4734
1549915186,3625,235,60.83009,-150.74419,3076,155,4734
1549915193,3625,235,60.82748,-150.75194,3076,155,4734
1549915205,3600,234,60.82245,-150.76666,3076,155,4734
1549915211,3600,234,60.81990,-150.77391,3076,155,4734
1549915222,3575,233,60.81491,-150.78804,3076,156,4734
1549915229,3550,233,60.81230,-150.79530,3076,156,4734
1549915235,3525,234,60.80979,-150.80237,3076,156,4734
1549915241,3525,234,60.80728,-150.80962,3076,156,4734
1549915247,3500,234,60.80466,-150.81718,3076,157,4734
1549915256,3450,234,60.80090,-150.82796,3076,157,4734
1549915262,3400,234,60.79857,-150.83470,3076,159,4734
1549915270,3350,234,60.79578,-150.84285,3076,160,4734
1549915277,3300,234,60.79192,-150.85396,3076,160,4734
1549915284,3300,234,60.78923,-150.86169,3076,160,4734
1549915290,3275,234,60.78676,-150.86881,3076,159,4734
1549915299,3250,233,60.78274,-150.88014,3076,158,4734
1549915305,3200,233,60.78012,-150.88756,3076,159,4734
1549915312,3175,233,60.77751,-150.89485,3076,160,4734
1549915325,3075,230,60.77176,-150.90977,3076,161,4734
1549915335,3000,225,60.76585,-150.92331,3076,163,4734
1549915343,2950,225,60.76117,-150.93301,3076,162,4734
1549915355,2925,224,60.75618,-150.94315,3076,161,4734
1549915362,2875,224,60.75137,-150.95283,3076,160,4734
1549915369,2850,223,60.74816,-150.95921,3076,161,4734
1549915382,2800,223,60.74158,-150.97214,3076,161,4734
1549915388,2750,223,60.73842,-150.97819,3076,161,4734
1549915395,2725,223,60.73499,-150.98492,3076,161,4734
1549915403,2675,222,60.73022,-150.99411,3076,161,4734
1549915410,2650,222,60.72670,-151.00064,3076,160,4734
1549915423,2575,219,60.71828,-151.01550,3076,160,4734
1549915429,2525,220,60.71512,-151.02100,3076,161,4734
1549915439,2450,221,60.71031,-151.02954,3076,162,4734
1549915452,2375,223,60.70305,-151.04327,3076,162,4734
1549915462,2275,224,60.69653,-151.05603,3076,162,4734
1549915470,2225,225,60.69342,-151.06239,3076,163,4734
1549915476,2175,224,60.68999,-151.06931,3076,164,4734
1549915482,2100,223,60.68675,-151.07565,3076,164,4734
1549915489,2050,223,60.68330,-151.08237,3076,165,4734
1549915495,1975,222,60.67996,-151.08872,3076,164,4734
1549915505,1850,222,60.67330,-151.10124,3076,164,4734
1549915512,1800,222,60.66998,-151.10747,3076,165,4734
1549915519,1700,222,60.66641,-151.11420,3076,166,4734
1549915528,1625,222,60.66115,-151.12405,3076,166,4734
1549915534,1550,221,60.65794,-151.12999,3076,166,4734
1549915546,1375,221,60.65112,-151.14223,3076,164,4734
1549915556,1225,220,60.64407,-151.15451,3076,163,4734
1549915562,1125,219,60.64041,-151.16071,3076,163,4734
1549915572,1025,217,60.63494,-151.16952,3076,162,4734
1549915578,950,214,60.63126,-151.17482,3076,163,4734
1549915584,875,212,60.62763,-151.17972,3076,161,4734
1549915597,750,210,60.61990,-151.18930,3076,161,4734
1549915608,600,210,60.61232,-151.19856,3076,153,4734
1549915632,325,211,60.59871,-151.21497,3076,127,4734
1549915644,150,210,60.59304,-151.22200,3076,118,4734
1549915650,100,210,60.59024,-151.22530,3076,111,4734
1549915656,25,210,60.58751,-151.22847,3076,107,4734
1549915662,0,211,60.58498,-151.23164,3076,103,4734
1549915669,0,211,60.58276,-151.23445,3076,101,4734
1549915798,0,151,60.56502,-151.24846,6648,27,4734
1549915812,0,92,60.56501,-151.24760,6648,17,4734
