snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549918460,20900,134,61.07919,-150.24506,41406,456,5740
1549918466,21050,134,61.07437,-150.23480,41406,457,5740
1549918525,24000,134,60.98254,-150.04094,41406,475,5740
1549918589,26700,129,60.88307,-149.82454,41406,498,5740
1549918651,28975,128,60.79387,-149.59631,41406,517,5740
1549918712,30975,129,60.70161,-149.36226,41406,533,5740
1549918775,33375,129,60.60552,-149.12204,41406,531,5740
1549918835,35750,129,60.51144,-148.88927,41406,522,5740
1549918895,37575,129,60.41775,-148.65999,41406,517,5740
1549918958,39025,129,60.32430,-148.43304,41406,506,5740
1549919021,39000,129,60.23186,-148.21077,41406,506,5740
1549919082,39000,130,60.13879,-147.98906,41406,506,5740
1549919090,39000,130,60.12496,-147.95622,41406,505,5740
1549919151,39000,135,60.01310,-147.70926,5798,500,5740
1549919211,39000,127,59.94103,-147.54332,5798,500,5740
1549919264,39000,127,59.86901,-147.36366,5798,500,5740
1549919341,39000,134,59.77239,-147.14856,5798,500,5740
1549919382,39000,127,59.70716,-146.99152,5798,500,5740
1549919444,39000,134,59.61079,-146.77853,5798,500,5740
1549919534,39000,131,59.45116,-146.41479,6648,503,5740
1549919600,39000,128,59.35245,-146.18591,6648,503,5740
1549919660,39000,129,59.26419,-145.97260,6648,506,5740
1549919727,39000,129,59.16655,-145.74197,6648,508,5740
1549919746,39000,129,59.13605,-145.67085,6648,509,5740
1549919811,39000,128,59.04305,-145.45479,5798,500,5740
1549919872,39000,131,58.95760,-145.26968,5798,500,5740
1549919926,39000,126,58.87915,-145.08191,5798,500,5740
1549919984,39000,133,58.79022,-144.88812,5798,510,5740
1549920048,39000,131,58.68845,-144.66772,5798,510,5740
1549920103,39000,126,58.60244,-144.46623,5798,510,5740
1549920160,39000,131,58.50983,-144.25612,5798,520,5740
1549920221,39000,131,58.40835,-144.03055,5798,520,5740
1549920278,39000,133,58.31146,-143.82606,5798,520,5740
1549920337,39000,131,58.20990,-143.61098,5798,520,5740
1549920415,39000,131,58.08878,-143.35312,5798,530,0000
1549920472,39000,133,57.99652,-143.16440,5798,530,0000
1549920534,39000,130,57.89777,-142.95787,5798,530,0000
1549920591,39000,133,57.80286,-142.76422,5798,530,0000
1549920651,39000,130,57.70612,-142.56215,5798,530,0000
1549920707,39000,132,57.60532,-142.35577,5798,530,0000
1549920771,39000,132,57.49899,-142.14105,5798,540,0000
1549920829,39000,130,57.40258,-141.94070,5798,530,0000
1549920901,39000,135,57.29098,-141.72081,5798,530,0000
1549920948,39000,132,57.20793,-141.55830,5798,530,0000
1549921004,39000,132,57.10943,-141.36400,5798,520,0000
1549921061,39000,135,57.00621,-141.16731,5798,520,0000
