snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905371,0,216,64.80421,-147.86530,1798,28,1200
1549905380,0,216,64.80380,-147.86604,1798,28,1200
1549905393,0,216,64.80322,-147.86711,1798,29,1200
1549905399,0,216,64.80293,-147.86760,1798,30,1200
1549905405,0,216,64.80265,-147.86813,1798,29,1200
1549905413,0,216,64.80223,-147.86890,1798,28,1200
1549905422,0,219,64.80183,-147.86963,1798,28,1200
1549905430,0,216,64.80157,-147.87012,1798,28,1200
1549905438,0,216,64.80128,-147.87061,1798,28,1200
1549905449,0,219,64.80077,-147.87152,1798,26,1200
1549905459,0,216,64.80042,-147.87216,1798,23,1200
1549905466,0,182,64.80013,-147.87241,1798,19,1200
1549905476,0,182,64.79985,-147.87244,1798,16,1200
1549905489,0,182,64.79961,-147.87274,1798,13,1200
1549905501,0,271,64.79958,-147.87297,1798,0,1200
1549905716,0,182,64.79960,-147.87329,1798,13,1200
1549905729,0,182,64.79963,-147.87364,1798,2,1200
1549905742,0,182,64.79972,-147.87405,1798,17,1200
1549905748,0,312,64.79986,-147.87444,1798,21,1200
1549905754,0,309,64.80002,-147.87486,1798,20,1200
1549905765,0,309,64.80019,-147.87532,1798,12,1200
1549905798,0,39,64.80059,-147.87503,1798,21,1200
1549905809,100,37,64.80208,-147.87234,1798,54,1200
1549905816,200,37,64.80351,-147.86969,1798,62,1200
1549905826,300,38,64.80615,-147.86478,1798,77,1200
1549905832,400,38,64.80788,-147.86166,1798,77,1200
1549905845,500,36,64.81165,-147.85504,1798,80,1200
1549905852,600,35,64.81384,-147.85136,1798,85,1200
1549905858,600,36,64.81599,-147.84760,1798,90,1200
1549905865,600,38,64.81808,-147.84381,1798,94,1200
1549905877,600,42,64.82213,-147.83588,1798,90,1200
1549905890,600,53,64.82593,-147.82698,1798,81,1200
1549905896,600,76,64.82678,-147.82219,1798,73,1200
1549905916,500,165,64.82336,-147.81071,1798,70,1200
1549905922,500,193,64.82153,-147.81105,1798,72,1200
1549905929,500,213,64.81947,-147.81360,1798,72,1200
1549905935,500,216,64.81782,-147.81644,1798,73,1200
1549905945,400,220,64.81515,-147.82163,1798,78,1200
1549905953,400,222,64.81245,-147.82712,1798,79,1200
1549905960,400,214,64.81077,-147.83020,1798,76,1200
1549905967,400,210,64.80904,-147.83269,1798,71,1200
1549905974,400,207,64.80714,-147.83511,1798,69,1200
1549905980,400,201,64.80537,-147.83694,1798,66,1200
1549905988,400,200,64.80248,-147.83948,1798,66,1200
1549905996,400,211,64.80080,-147.84137,1798,66,1200
1549906005,400,223,64.79858,-147.84589,1798,65,1200
1549906012,400,232,64.79723,-147.84927,1798,68,1200
1549906028,300,273,64.79599,-147.86026,1798,66,1200
1549906034,300,285,64.79639,-147.86476,1798,63,1200
1549906044,200,315,64.79797,-147.87036,1798,61,1200
1549906053,200,357,64.80035,-147.87244,1798,60,1200
1549906066,100,37,64.80359,-147.86938,1798,60,1200
1549906072,100,38,64.80496,-147.86697,1798,56,1200
1549906079,100,38,64.80611,-147.86476,1798,48,1200
1549906089,0,36,64.80746,-147.86230,1798,30,1200
1549906101,0,36,64.80851,-147.86046,1798,17,1200
1549906108,0,36,64.80888,-147.85979,1798,15,1200
1549906120,0,36,64.80957,-147.85855,1798,26,1200
1549906127,0,56,64.80976,-147.85809,1798,18,1200
1549906136,0,56,64.80979,-147.85763,1798,17,1200
1549906142,0,56,64.80969,-147.85718,1798,16,1200
1549906149,0,56,64.80957,-147.85684,1798,17,1200
1549906161,0,154,64.80945,-147.85651,1798,0,1200
1549906184,0,56,64.80933,-147.85612,1798,17,1200
1549906191,0,56,64.80924,-147.85580,1798,16,1200
1549906199,0,56,64.80911,-147.85538,1798,18,1200
1549906206,0,56,64.80900,-147.85498,1798,18,1200
1549906212,0,56,64.80890,-147.85458,1798,18,1200
1549906231,0,36,64.80926,-147.85329,1798,23,1200
1549906237,0,33,64.80947,-147.85297,1798,22,1200
1549906244,0,33,64.80968,-147.85260,1798,22,1200
1549906263,0,42,64.81021,-147.85164,1798,21,1200
1549906272,0,39,64.81053,-147.85088,1798,28,1200
1549906278,0,36,64.81084,-147.85036,1798,33,1200
1549906285,0,36,64.81117,-147.84972,1798,34,1200
1549906295,0,36,64.81165,-147.84885,1798,31,1200
1549906302,0,36,64.81195,-147.84830,1798,29,1200
1549906310,0,36,64.81239,-147.84753,1798,27,1200
1549906317,0,36,64.81265,-147.84708,1798,26,1200
1549906323,0,36,64.81290,-147.84662,1798,25,1200
1549906332,0,33,64.81323,-147.84607,1798,25,1200
1549906341,0,42,64.81358,-147.84541,1798,26,1200
1549906348,0,39,64.81383,-147.84491,1798,26,1200
1549906357,0,39,64.81410,-147.84439,1798,26,1200
1549906369,0,36,64.81462,-147.84346,1798,26,1200
1549906375,0,36,64.81489,-147.84293,1798,26,1200
1549906383,0,39,64.81514,-147.84244,1798,24,1200
1549906397,0,39,64.81535,-147.84210,1798,2,1200
1549906419,0,39,64.81551,-147.84233,1798,2,1200
