snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549911252,3675,234,60.89594,-150.53780,3076,153,2206
1549911262,3675,235,60.89104,-150.55209,3076,153,2206
1549911272,3675,235,60.88749,-150.56282,3076,153,2206
1549911283,3675,235,60.88269,-150.57715,3076,153,2206
1549911290,3675,236,60.87999,-150.58548,3076,152,2206
1549911296,3675,236,60.87776,-150.59235,3076,152,2206
1549911302,3675,236,60.87538,-150.59964,3076,152,2206
1549911308,3675,236,60.87300,-150.60693,3076,152,2206
1549911314,3675,236,60.87054,-150.61461,3076,152,2206
1549911321,3675,236,60.86817,-150.62196,3076,152,2206
1549911335,3675,236,60.86235,-150.64002,3076,153,2206
1549911341,3675,236,60.86005,-150.64719,3076,153,2206
1549911348,3675,236,60.85748,-150.65514,3076,152,2206
1549911354,3675,236,60.85510,-150.66243,3076,152,2206
1549911367,3675,236,60.85052,-150.67660,3076,152,2206
1549911378,3675,236,60.84567,-150.69151,3076,152,2206
1549911384,3675,236,60.84338,-150.69861,3076,152,2206
1549911393,3675,236,60.83977,-150.70976,3076,152,2206
1549911400,3675,236,60.83766,-150.71623,3076,152,2206
1549911406,3675,236,60.83512,-150.72409,3076,152,2206
1549911417,3675,236,60.83047,-150.73839,3076,152,2206
1549911426,3675,236,60.82697,-150.74930,3076,152,2206
1549911433,3675,236,60.82466,-150.75629,3076,151,2206
1549911445,3675,236,60.81980,-150.77127,3076,151,2206
1549911457,3675,236,60.81524,-150.78538,3076,151,2206
1549911468,3675,237,60.81061,-150.80023,3076,151,2206
1549911474,3650,237,60.80854,-150.80707,3076,151,2206
1549911481,3625,237,60.80603,-150.81500,3076,152,2206
1549911488,3625,237,60.80397,-150.82155,3076,152,2206
1549911494,3600,237,60.80136,-150.82993,3076,152,2206
1549911507,3575,236,60.79674,-150.84427,3076,153,2206
1549911519,3500,236,60.79193,-150.85924,3076,155,2206
1549911529,3450,236,60.78814,-150.87093,3076,157,2206
1549911539,3375,236,60.78351,-150.88538,3076,157,2206
1549911545,3350,236,60.78095,-150.89343,3076,158,2206
1549911551,3300,236,60.77843,-150.90138,3076,159,2206
1549911557,3250,236,60.77641,-150.90752,3076,160,2206
1549911564,3200,236,60.77348,-150.91664,3076,161,2206
1549911576,3125,236,60.76836,-150.93254,3076,161,2206
1549911588,3050,236,60.76356,-150.94754,3076,162,2206
1549911594,2975,236,60.76094,-150.95584,3076,162,2206
1549911600,2925,236,60.75845,-150.96362,3076,163,2206
1549911606,2875,237,60.75613,-150.97090,3076,164,2206
1549911612,2800,237,60.75355,-150.97913,3076,166,2206
1549911618,2725,236,60.75110,-150.98691,3076,166,2206
1549911625,2700,236,60.74839,-150.99532,3076,163,2206
1549911631,2675,237,60.74588,-151.00330,3076,162,2206
1549911638,2675,237,60.74350,-151.01080,3076,159,2206
1549911647,2675,236,60.73978,-151.02228,3076,157,2206
1549911653,2675,235,60.73726,-151.02983,3076,156,2206
1549911661,2675,235,60.73386,-151.03995,3076,153,2206
1549911667,2675,234,60.73107,-151.04788,3076,152,2206
1549911677,2675,220,60.72670,-151.05769,3076,150,2206
1549911683,2675,210,60.72327,-151.06239,3076,148,2206
1549911689,2675,207,60.71957,-151.06642,3076,148,2206
1549911697,2650,207,60.71422,-151.07222,3076,149,2206
1549911707,2500,209,60.70835,-151.07869,3076,156,2206
1549911713,2450,209,60.70473,-151.08285,3076,159,2206
1549911719,2375,210,60.70070,-151.08768,3076,160,2206
1549911726,2300,211,60.69681,-151.09251,3076,162,2206
1549911732,2200,211,60.69301,-151.09715,3076,163,2206
1549911743,2050,212,60.68495,-151.10747,3076,163,2206
1549911749,1975,212,60.68121,-151.11234,3076,162,2206
1549911755,1925,212,60.67740,-151.11732,3076,161,2206
1549911761,1850,212,60.67337,-151.12253,3076,162,2206
1549911767,1800,212,60.66957,-151.12746,3076,161,2206
1549911773,1725,212,60.66582,-151.13229,3076,161,2206
1549911779,1650,212,60.66208,-151.13705,3076,161,2206
1549911785,1575,212,60.65826,-151.14204,3076,162,2206
1549911791,1500,211,60.65442,-151.14697,3076,163,2206
1549911800,1350,211,60.64840,-151.15431,3076,164,2206
1549911806,1250,210,60.64472,-151.15883,3076,165,2206
1549911813,1150,210,60.64034,-151.16403,3076,167,2206
1549911819,1075,211,60.63652,-151.16873,3076,167,2206
1549911827,1000,212,60.63234,-151.17403,3076,165,2206
1549911837,850,211,60.62434,-151.18419,3076,166,2206
1549911847,725,210,60.61818,-151.19150,3076,167,2206
1549911853,650,210,60.61413,-151.19620,3076,167,2206
1549911860,550,210,60.61008,-151.20111,3076,167,2206
1549911866,475,209,60.60622,-151.20569,3076,168,2206
1549911874,350,210,60.60073,-151.21210,3076,166,2206
1549911881,250,211,60.59619,-151.21771,3076,160,2206
1549911894,75,211,60.58887,-151.22699,3076,151,2206
1549911905,0,210,60.58225,-151.23496,3076,136,2206
1549911939,0,211,60.57001,-151.25001,6648,39,2206
1549911953,0,188,60.56838,-151.25162,41579,18,2206
1549911964,0,123,60.56795,-151.25108,41579,27,2206
1549911970,0,120,60.56779,-151.25056,41579,21,2206
1549911988,0,123,60.56755,-151.24976,41579,22,2206
1549911998,0,120,60.56728,-151.24875,41579,30,2206
1549912012,0,61,60.56715,-151.24722,41579,31,2206
1549912019,0,42,60.56739,-151.24663,41579,32,2206
