snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549885198,8175,321,61.06961,-149.87529,6648,259,0000
1549885213,7425,320,61.08403,-149.89929,6648,262,0000
1549885229,6700,306,61.09758,-149.92696,6648,264,0000
1549885239,6250,288,61.10293,-149.94934,6648,265,0000
1549885248,5800,270,61.10461,-149.97517,6648,269,0000
1549885269,5325,269,61.10410,-150.02624,6648,255,0000
1549885285,5075,269,61.10395,-150.06206,6648,243,0000
1549885299,4825,268,61.10358,-150.09688,6648,237,0000
1549885309,4675,268,61.10335,-150.11841,6648,234,0000
1549885319,4575,268,61.10307,-150.14122,6648,229,0000
1549885329,4450,268,61.10280,-150.16290,6648,224,0000
1549885339,4325,268,61.10252,-150.18408,6648,220,0000
1549885350,4150,268,61.10229,-150.20488,6648,218,0000
1549885360,3975,268,61.10207,-150.22617,6648,216,0000
1549885371,3800,268,61.10184,-150.24725,6648,215,0000
1549885381,3625,268,61.10158,-150.26775,6648,214,0000
1549885390,3425,268,61.10129,-150.28757,6648,214,0000
1549885401,3250,268,61.10097,-150.30896,6648,214,0000
1549885410,3100,269,61.10074,-150.32927,6648,211,0000
1549885420,2950,270,61.10065,-150.34923,6648,209,0000
1549885430,2700,288,61.10243,-150.36870,6648,206,0000
1549885441,2550,316,61.10801,-150.38513,6648,203,0000
1549885451,2450,340,61.11587,-150.39418,6648,199,0000
1549885461,2400,359,61.12537,-150.39612,6648,200,0000
1549885481,2175,33,61.14339,-150.38727,3076,203,0000
1549885488,2100,48,61.14761,-150.37900,3076,203,0000
1549885497,2075,61,61.15201,-150.36429,3076,204,0000
1549885505,2050,61,61.15619,-150.34810,3076,205,0000
1549885513,2000,61,61.15889,-150.33794,3076,205,0000
1549885519,1950,61,61.16185,-150.32671,3076,202,0000
1549885525,1900,72,61.16386,-150.31612,3076,198,0000
1549885533,1825,82,61.16536,-150.29938,3076,194,0000
1549885539,1800,85,61.16592,-150.28758,3076,192,0000
1549885545,1775,86,61.16634,-150.27571,3076,190,0000
1549885553,1750,86,61.16666,-150.26531,3076,189,0000
1549885563,1700,88,61.16699,-150.24811,3076,188,0000
1549885573,1625,89,61.16721,-150.22597,3076,176,0000
1549885580,1550,89,61.16734,-150.21567,3076,170,0000
1549885586,1475,89,61.16739,-150.20685,3076,165,0000
1549885592,1375,89,61.16748,-150.19624,3076,161,0000
1549885598,1275,89,61.16753,-150.18762,3076,157,0000
1549885624,950,90,61.16764,-150.15248,3076,135,0000
1549885645,700,90,61.16773,-150.12523,3076,127,0000
1549885653,600,90,61.16769,-150.11749,3076,129,0000
1549885659,525,90,61.16764,-150.10997,3076,131,0000
1549885679,250,89,61.16778,-150.08281,3076,129,0000
1549885688,150,90,61.16780,-150.07127,3076,128,0000
1549885696,50,90,61.16778,-150.06032,3076,128,0000
1549885721,0,90,61.16787,-150.03059,3076,115,0000
1549885729,0,90,61.16785,-150.02376,3076,100,0000
1549885736,0,90,61.16785,-150.01848,3076,86,0000
1549885747,0,90,61.16785,-150.00938,3076,66,0000
1549885753,0,90,61.16785,-150.00580,3076,48,0000
1549885759,0,90,61.16785,-150.00325,3076,44,0000
1549885765,0,90,61.16785,-150.00079,3076,42,0000
1549885774,0,90,61.16786,-149.99812,3076,41,0000
1549885785,0,90,61.16786,-149.99348,3076,38,0000
1549885796,0,90,61.16786,-149.98923,3076,32,0000
1549885802,0,90,61.16787,-149.98776,3076,23,0000
1549885808,0,104,61.16783,-149.98688,3076,29,0000
1549885817,0,143,61.16768,-149.98637,3076,21,0000
1549885825,0,160,61.16733,-149.98612,3076,22,0000
1549885831,0,160,61.16709,-149.98593,3076,19,0000
1549885839,0,160,61.16680,-149.98572,3076,21,0000
1549885848,0,160,61.16644,-149.98546,3076,23,0000
1549885856,0,160,61.16618,-149.98528,3076,23,0000
1549885863,0,160,61.16594,-149.98508,3076,22,0000
1549885875,0,160,61.16551,-149.98474,3076,21,0000
1549885896,0,160,61.16482,-149.98424,3076,17,0000
1549885910,0,157,61.16431,-149.98386,3076,18,0000
1549885926,0,160,61.16398,-149.98358,3076,12,0000
1549885944,0,216,61.16378,-149.98379,3076,9,0000
1549885953,0,241,61.16376,-149.98401,3076,10,0000
1549885967,0,272,61.16379,-149.98431,3076,11,0000
1549885978,0,286,61.16385,-149.98462,3076,10,0000
1549885990,0,295,61.16390,-149.98485,3076,11,0000
1549886002,0,300,61.16397,-149.98512,3076,10,0000
1549886014,0,306,61.16407,-149.98538,3076,11,0000
1549886031,0,323,61.16425,-149.98564,3076,11,0000
1549886052,0,332,61.16441,-149.98585,3076,0,0000
1549886457,0,271,61.16441,-149.98589,3076,0,0000
1549886584,0,89,61.16441,-149.98585,3076,0,0000
1549886754,0,271,61.16443,-149.98585,3076,0,0000
1549887539,0,345,61.16446,-149.98585,3076,0,0000
1549887549,0,10,61.16460,-149.98578,3076,0,0000
1549887629,0,162,61.16438,-149.98585,3076,0,0000
1549887716,0,180,61.16444,-149.98589,3076,0,0000
1549887814,0,332,61.16444,-149.98589,3076,0,0000
1549888030,0,228,61.16441,-149.98584,3076,0,0000
1549888209,0,89,61.16440,-149.98584,3076,0,0000
1549888355,0,302,61.16443,-149.98584,3076,0,0000
1549888526,0,164,61.16440,-149.98587,3076,0,0000
1549888656,0,209,61.16440,-149.98585,3076,0,0000
1549888827,0,322,61.16444,-149.98589,3076,0,0000
1549888928,0,180,61.16444,-149.98589,3076,0,0000
1549889267,0,180,61.16443,-149.98592,3076,0,0000
1549889939,0,180,61.16440,-149.98584,3076,0,0000
1549890119,0,89,61.16439,-149.98584,3076,0,0000
1549890239,0,180,61.16441,-149.98584,3076,0,0000
1549890336,0,47,61.16440,-149.98584,3076,0,0000
1549890425,0,180,61.16439,-149.98589,3076,0,0000
1549890556,0,228,61.16440,-149.98584,3076,0,0000
1549890779,0,180,61.16440,-149.98587,3076,0,0000
1549890889,0,313,61.16441,-149.98589,3076,0,0000
1549891116,0,271,61.16440,-149.98587,3076,0,0000
1549891287,0,271,61.16441,-149.98584,3076,0,0000
1549891427,0,42,61.16456,-149.98558,3076,11,0000
1549891439,0,59,61.16462,-149.98532,3076,9,0000
1549891448,0,64,61.16468,-149.98506,3076,11,0000
1549891457,0,67,61.16473,-149.98479,3076,11,0000
1549891474,0,70,61.16479,-149.98445,3076,2,0000
1549891516,0,354,61.16500,-149.98433,3076,15,0000
1549891525,0,340,61.16531,-149.98459,3076,22,0000
1549891531,0,354,61.16553,-149.98471,3076,19,0000
1549891540,0,11,61.16576,-149.98463,3076,16,0000
1549891550,0,25,61.16597,-149.98442,3076,12,0000
1549892467,0,313,61.16611,-149.98428,3076,0,0000
1549892884,0,48,61.16626,-149.98395,3076,14,0000
1549892891,0,36,61.16639,-149.98372,3076,19,0000
1549892900,0,357,61.16669,-149.98357,3076,20,0000
1549892907,0,334,61.16690,-149.98375,3076,21,0000
1549892916,0,340,61.16727,-149.98401,3076,25,0000
1549892927,0,340,61.16766,-149.98431,3076,24,0000
1549892936,0,340,61.16804,-149.98462,3076,24,0000
1549892946,0,340,61.16861,-149.98503,3076,26,0000
1549892954,0,340,61.16891,-149.98524,3076,25,0000
1549892967,0,337,61.16950,-149.98573,3076,28,0000
1549892977,0,340,61.16999,-149.98612,3076,23,0000
1549892985,0,340,61.17027,-149.98631,3076,26,0000
1549892995,0,337,61.17081,-149.98675,3076,25,0000
1549893002,0,317,61.17105,-149.98700,3076,22,0000
1549893008,0,298,61.17115,-149.98737,3076,18,0000
1549893027,0,272,61.17120,-149.98879,3076,22,0000
1549893035,0,272,61.17122,-149.98962,3076,25,0000
1549893041,0,272,61.17123,-149.99023,3076,26,0000
1549893049,0,270,61.17125,-149.99081,3076,25,0000
1549893056,0,267,61.17125,-149.99149,3076,25,0000
1549893065,0,270,61.17123,-149.99262,3076,24,0000
1549893073,0,272,61.17123,-149.99307,3076,19,0000
1549893083,0,270,61.17122,-149.99355,3076,13,0000
1549893093,0,270,61.17122,-149.99396,3076,11,0000
1549893106,0,270,61.17122,-149.99425,3076,9,0000
1549893118,0,270,61.17122,-149.99448,3076,2,0000
1549893137,0,270,61.17122,-149.99471,3076,2,0000
1549893149,0,270,61.17122,-149.99499,3076,10,0000
1549893161,0,272,61.17123,-149.99532,3076,11,0000
1549893167,0,270,61.17123,-149.99556,3076,12,0000
1549893173,0,270,61.17123,-149.99577,3076,14,0000
1549893179,0,270,61.17123,-149.99605,3076,14,0000
1549893185,0,270,61.17123,-149.99634,3076,15,0000
1549893191,0,270,61.17123,-149.99666,3076,16,0000
1549893198,0,270,61.17123,-149.99699,3076,16,0000
1549893204,0,270,61.17123,-149.99734,3076,17,0000
1549893217,0,270,61.17123,-149.99818,3076,18,0000
1549893226,0,292,61.17129,-149.99864,3076,16,0000
1549893239,0,345,61.17152,-149.99880,3076,10,0000
1549893314,0,345,61.17239,-149.99927,3076,42,0000
