snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549844141,1400,155,59.88950,-151.56445,6648,89,1200
1549844150,1400,74,59.88776,-151.55933,6648,65,1200
1549844175,1400,170,59.88867,-151.56464,6648,72,1200
1549844181,1400,127,59.88750,-151.56274,6648,62,1200
1549844190,1400,25,59.88817,-151.55887,6648,46,1200
1549844200,1400,315,59.89014,-151.55997,6648,45,1200
1549844206,1400,271,59.89046,-151.56226,6648,56,1200
1549844230,1400,355,59.88899,-151.55850,6648,48,1200
1549844241,1400,277,59.89046,-151.56180,6648,54,1200
1549844266,1400,19,59.88840,-151.55887,6648,46,1200
1549844276,1400,310,59.89041,-151.55969,6648,47,1200
1549844302,1300,86,59.88716,-151.56134,6648,51,1200
1549844312,1300,357,59.88881,-151.55914,6648,47,1200
1549844321,1400,298,59.89062,-151.56180,6648,48,1200
1549844347,1400,123,59.88629,-151.56638,6648,63,1200
1549844356,1400,70,59.88652,-151.56123,6648,55,1200
1549844362,1400,61,59.88703,-151.55905,6648,50,1200
1549844371,1300,357,59.88871,-151.55696,6648,48,1200
1549844377,1300,323,59.88983,-151.55801,6648,53,1200
1549844386,1300,287,59.89118,-151.56255,6648,60,1200
1549844407,1100,92,59.88838,-151.56293,6648,61,1200
1549844427,1100,280,59.89156,-151.56207,6648,62,1200
1549844452,1100,343,59.89018,-151.55786,6648,57,1200
1549844474,1100,102,59.88834,-151.55953,6648,57,1200
1549844498,1100,240,59.89105,-151.56052,6648,64,1200
1549844508,1100,134,59.88853,-151.55997,6648,60,1200
1549844515,1100,101,59.88768,-151.55621,6648,53,1200
1549844538,1200,284,59.89053,-151.55489,6648,55,1200
1549844588,900,193,59.88890,-151.56125,6648,64,1200
1549844613,1000,341,59.88959,-151.55173,6648,52,1200
1549844644,1000,338,59.89014,-151.55063,6648,54,1200
1549844708,1200,248,59.88280,-151.56302,6648,77,1200
1549844719,1300,228,59.88071,-151.56912,6648,80,1200
1549844725,1300,224,59.87931,-151.57193,6648,79,1200
1549844735,1400,215,59.87649,-151.57654,6648,83,1200
1549844742,1400,208,59.87357,-151.57993,6648,87,1200
1549844749,1500,207,59.87118,-151.58249,6648,83,1200
1549844765,1600,216,59.86597,-151.58881,6648,86,1200
1549844774,1600,221,59.86304,-151.59366,6648,82,1200
1549844780,1700,219,59.86157,-151.59622,6648,84,1200
1549844790,1700,219,59.85851,-151.60117,6648,84,1200
1549844800,1800,220,59.85548,-151.60629,6648,86,1200
1549844809,1800,217,59.85244,-151.61114,6648,84,1200
1549844819,1900,216,59.84949,-151.61563,6648,83,1200
1549844831,1900,214,59.84601,-151.62058,6648,84,1200
1549844841,2000,212,59.84281,-151.62477,6648,83,1200
1549844850,2100,211,59.83955,-151.62891,6648,85,1200
1549844860,2100,202,59.83598,-151.63238,6648,83,1200
1549844870,2200,204,59.83250,-151.63522,6648,84,1200
1549844891,2300,212,59.82568,-151.64319,6648,84,1200
1549844901,2300,211,59.82233,-151.64732,6648,86,1200
1549844910,2400,211,59.81883,-151.65167,6648,89,1200
1549844920,2400,213,59.81575,-151.65536,6648,88,1200
1549844932,2400,236,59.81351,-151.66333,6648,87,1200
1549844957,2300,214,59.80352,-151.66644,6648,92,1200
1549844967,2300,218,59.80037,-151.67184,6648,92,1200
1549844977,2300,218,59.79703,-151.67725,6648,92,1200
1549844987,2300,225,59.79384,-151.68292,6648,89,1200
1549844996,2300,216,59.79113,-151.68758,6648,95,1200
1549845006,2200,218,59.78713,-151.69363,6648,94,1200
1549845016,2200,219,59.78394,-151.69885,6648,95,1200
1549845022,2200,218,59.78210,-151.70197,6648,96,1200
1549845032,2200,214,59.77862,-151.70691,6648,96,1200
1549845042,2100,218,59.77483,-151.71258,6648,94,1200
1549845051,2000,215,59.77148,-151.71753,6648,99,1200
1549845062,2000,210,59.76740,-151.72261,6648,96,1200
1549845076,1900,205,59.76164,-151.72861,6648,99,1200
1549845088,1900,192,59.75702,-151.73209,6648,100,1200
1549845574,1500,163,59.70725,-151.69316,3381,89,1200
1549845582,1600,162,59.70410,-151.69116,3381,89,1200
1549845592,1700,157,59.70021,-151.68832,3381,89,1200
1549845602,1800,155,59.69710,-151.68576,3381,86,1200
1549845609,1700,153,59.69403,-151.68283,3381,91,1200
1549845622,1900,159,59.68936,-151.67889,3381,75,1200
1549845635,1900,155,59.68506,-151.67523,3381,90,1200
1549845641,1900,159,59.68262,-151.67337,3381,90,1200
1549845651,2000,159,59.67806,-151.67062,3381,84,1200
1549845659,2000,154,59.67554,-151.66824,3381,88,1200
1549845670,2100,131,59.67285,-151.66437,3381,70,1200
1549845679,2100,98,59.67183,-151.65875,3381,70,1200
1549845703,2200,75,59.67307,-151.64401,3381,67,1200
1549845714,2200,64,59.67480,-151.63643,3381,75,1200
1549845723,2200,63,59.67577,-151.63248,3381,79,1200
1549845729,2200,63,59.67666,-151.62875,3381,79,1200
1549845742,2200,65,59.67881,-151.62022,3381,77,1200
1549845754,2200,72,59.68034,-151.61133,3381,83,1200
1549845767,2200,67,59.68206,-151.60261,3381,85,1200
1549845773,2200,66,59.68304,-151.59787,3381,86,1200
1549845785,2300,64,59.68518,-151.58870,3381,88,1200
1549845796,2300,62,59.68737,-151.57970,3381,83,1200
1549845804,2300,62,59.68858,-151.57516,3381,86,1200
1549845811,2300,64,59.68968,-151.57086,3381,86,1200
1549845822,2400,64,59.69184,-151.56207,3381,86,1200
1549845830,2400,64,59.69298,-151.55731,3381,85,1200
1549845841,2400,65,59.69499,-151.54880,3381,86,1200
1549845848,2400,65,59.69609,-151.54404,3381,87,1200
1549845854,2500,65,59.69705,-151.53963,3381,85,1200
1549845860,2500,61,59.69824,-151.53516,3381,84,1200
1549845871,2500,56,59.70026,-151.52875,3381,86,1200
1549845879,2500,51,59.70236,-151.52307,3381,85,1200
1549845885,2600,47,59.70396,-151.51941,3381,82,1200
1549845891,2600,48,59.70548,-151.51614,3381,84,1200
1549845897,2600,51,59.70711,-151.51227,3381,87,1200
1549845910,2600,53,59.71014,-151.50439,3381,90,1200
1549845916,2600,55,59.71172,-151.50014,3381,91,1200
1549845922,2500,56,59.71312,-151.49588,3381,93,1200
1549845928,2500,58,59.71456,-151.49142,3381,92,1200
1549845934,2600,60,59.71586,-151.48697,3381,91,1200
1549845940,2600,61,59.71707,-151.48262,3381,92,1200
1549845949,2600,62,59.71852,-151.47739,3381,91,1200
1549845959,2600,62,59.72086,-151.46869,3381,89,1200
1549845972,2600,62,59.72317,-151.45979,3381,89,1200
1549845978,2600,64,59.72434,-151.45515,3381,89,1200
1549845984,2700,66,59.72527,-151.45090,3381,90,1200
1549845990,2700,64,59.72633,-151.44635,3381,90,1200
1549846002,2700,63,59.72864,-151.43701,3381,91,1200
1549846012,2700,62,59.73024,-151.43079,3381,91,1200
1549846025,2700,64,59.73308,-151.41971,3381,93,1200
1549846034,2700,62,59.73473,-151.41321,3381,94,1200
1549846044,2700,62,59.73647,-151.40662,3381,93,1200
1549846050,2700,60,59.73802,-151.40103,3381,96,1200
1549846058,2700,60,59.73979,-151.39473,3381,96,1200
1549846257,2700,70,59.77033,-151.24585,6648,83,1200
1549846265,2700,93,59.77020,-151.23926,6648,87,1200
1549846313,2600,326,59.78458,-151.21976,6648,104,1200
1549846326,2600,249,59.78606,-151.23277,6648,113,1200
