snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549917972,10650,72,60.89919,-151.37125,6648,340,0000
1549917987,10450,68,60.90699,-151.32666,6648,332,0000
1549917993,10375,66,60.91021,-151.31117,6648,329,0000
1549918008,10175,65,60.91937,-151.26962,6648,322,0000
1549918023,9900,65,60.92883,-151.22749,6648,318,0000
1549918037,9550,65,60.93814,-151.18637,6648,316,0000
1549918048,9350,65,60.94423,-151.15918,6648,314,0000
1549918063,9025,65,60.95357,-151.11742,6648,313,0000
1549918078,8725,58,60.96341,-151.07811,6648,310,0000
1549918087,8525,52,60.97147,-151.05472,6648,307,0000
1549918093,8425,48,60.97600,-151.04355,6648,306,0000
1549918103,8200,42,60.98650,-151.02228,6648,302,0000
1549918113,8000,42,60.99664,-151.00301,6648,301,0000
1549918119,7875,42,61.00172,-150.99335,6648,300,0000
1549918133,7625,41,61.01729,-150.96455,6648,296,0000
1549918148,7400,41,61.03230,-150.93700,6648,286,0000
1549918163,7225,42,61.04670,-150.91026,6648,276,0000
1549918179,7050,42,61.06076,-150.88399,6648,262,0000
1549918194,6850,42,61.07425,-150.85846,6648,251,0000
1549918208,6525,41,61.08682,-150.83496,6648,245,0000
1549918225,6200,42,61.09963,-150.81116,6648,240,0000
1549918239,5950,42,61.11163,-150.78824,6648,234,0000
1549918254,5725,42,61.12337,-150.76579,6648,223,0000
1549918270,5575,42,61.13444,-150.74474,6648,213,0000
1549918284,5325,50,61.14441,-150.72388,6648,203,0000
1549918294,5125,63,61.14917,-150.70721,6648,200,0000
1549918304,4900,70,61.15246,-150.68929,6648,197,0000
1549918314,4700,71,61.15540,-150.67140,6648,194,0000
1549918324,4500,71,61.15833,-150.65349,6648,191,0000
1549918334,4400,71,61.16112,-150.63649,6648,188,0000
1549918345,4325,71,61.16391,-150.61909,6648,187,0000
1549918355,4250,82,61.16577,-150.60100,6648,185,0000
1549918365,4175,90,61.16602,-150.58371,6648,183,0000
1549918375,4100,90,61.16592,-150.56621,6648,183,0000
1549918395,3925,89,61.16634,-150.53009,6648,185,0000
1549918410,3800,89,61.16638,-150.50368,6648,185,0000
1549918421,3700,89,61.16647,-150.48583,6648,184,0000
1549918435,3600,89,61.16662,-150.45970,6648,185,0000
1549918446,3500,89,61.16666,-150.44157,6648,184,0000
1549918455,3425,89,61.16675,-150.42403,6648,183,0000
1549918466,3325,89,61.16685,-150.40569,6648,186,0000
1549918476,3250,89,61.16689,-150.38870,6648,184,0000
1549918486,3175,89,61.16699,-150.37018,6648,183,0000
1549918497,3000,89,61.16702,-150.35280,6648,184,0000
1549918506,2825,89,61.16713,-150.33550,6648,183,0000
1549918516,2650,89,61.16713,-150.31728,6648,182,0000
1549918526,2475,89,61.16725,-150.30043,6648,182,0000
1549918536,2300,89,61.16727,-150.28320,6648,183,0000
1549918551,2050,89,61.16736,-150.25676,6648,181,0000
1549918561,1850,89,61.16739,-150.23961,6648,178,0000
1549918571,1700,89,61.16745,-150.22247,6648,173,0000
1549918583,1525,89,61.16750,-150.20569,6648,172,0000
1549918593,1350,89,61.16753,-150.18948,6648,172,0000
1549918601,1200,89,61.16757,-150.17398,6648,171,0000
1549918612,1050,90,61.16759,-150.15727,6648,166,0000
1549918632,700,89,61.16769,-150.12532,6648,162,0000
1549918642,575,89,61.16775,-150.10983,6648,160,0000
1549918748,0,61,61.16834,-149.99609,41406,16,0000
1549918759,0,59,61.16870,-149.99484,41406,32,0000
1549918769,0,39,61.16904,-149.99408,41406,21,0000
1549918775,0,33,61.16922,-149.99381,41406,21,0000
1549918783,0,33,61.16940,-149.99356,41406,21,0000
1549918792,0,33,61.16972,-149.99313,41406,21,0000
1549918804,0,36,61.17015,-149.99251,41406,27,0000
1549918822,0,39,61.17093,-149.99127,41406,28,0000
1549918831,0,8,61.17136,-149.99097,41406,28,0000
1549918837,0,351,61.17170,-149.99100,41406,29,0000
1549918845,0,345,61.17200,-149.99116,41406,25,0000
1549918856,0,343,61.17253,-149.99146,41406,22,0000
1549918865,0,343,61.17283,-149.99161,41406,22,0000
1549918871,0,340,61.17308,-149.99179,41406,23,0000
1549918880,0,340,61.17334,-149.99197,41406,23,0000
1549918891,0,340,61.17376,-149.99229,41406,18,0000
1549918909,0,14,61.17411,-149.99248,41406,11,0000
1549918923,0,50,61.17429,-149.99225,41406,13,0000
1549918930,0,61,61.17436,-149.99202,41406,13,0000
1549918936,0,67,61.17441,-149.99181,41406,13,0000
1549918945,0,67,61.17446,-149.99158,41406,10,0000
1549918969,0,70,61.17452,-149.99121,41406,2,0000
