snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549898481,10525,113,61.26306,-149.74709,41406,346,7275
1549898487,10775,108,61.26009,-149.72992,41406,347,7275
1549898494,11025,104,61.25729,-149.70892,41406,349,7275
1549898500,11250,104,61.25469,-149.68831,41406,352,7275
1549898506,11450,104,61.25250,-149.66991,41406,353,7275
1549898520,11925,103,61.24636,-149.61812,41406,362,7275
1549898534,12400,101,61.24210,-149.57582,41406,366,7275
1549898564,13875,101,61.23174,-149.47133,41406,366,7275
1549898597,15025,101,61.21999,-149.35472,41406,382,7275
1549898628,15775,101,61.20900,-149.24083,41406,404,7275
1549898661,17100,101,61.19692,-149.11163,41406,411,7275
1549898693,18525,108,61.18318,-148.99423,41406,412,7275
1549898701,18925,111,61.17718,-148.96118,41406,413,7275
1549898710,19300,114,61.16986,-148.92732,41406,415,7275
1549898778,21575,115,61.11261,-148.68530,41406,428,7275
1549898838,23050,115,61.05871,-148.45459,41406,450,7275
1549898899,24525,116,61.00191,-148.21558,41406,466,7275
1549898961,25950,116,60.94244,-147.96898,41406,480,7275
1549899022,27325,116,60.88110,-147.71753,41406,491,7275
1549899057,28050,116,60.84578,-147.57385,41406,496,7275
1549899147,29950,117,60.75011,-147.19011,6648,503,7275
1549899207,31550,117,60.68573,-146.93596,6648,496,7275
1549899273,33075,117,60.61730,-146.66739,6648,489,7275
1549899334,34250,117,60.55440,-146.42342,6648,486,7275
1549899399,35000,117,60.48560,-146.16031,6648,488,7275
1549899460,35025,118,60.42117,-145.91757,6648,486,7275
1549899525,35000,118,60.35129,-145.65655,6648,486,7275
1549899591,35000,118,60.28066,-145.39543,6648,486,7275
1549899618,35000,118,60.25186,-145.29027,6648,485,7275
1549899695,35000,119,60.16885,-144.99054,5798,480,7275
1549899769,35000,119,60.10513,-144.76924,5798,480,7275
1549899820,35000,119,60.05207,-144.58563,5798,480,7275
1549899878,35000,119,59.98766,-144.36140,5798,480,7275
1549899940,35000,119,59.91901,-144.12216,5798,480,7275
1549899994,35000,121,59.85597,-143.91008,5798,480,7275
1549900059,35000,119,59.78484,-143.66742,5798,480,7275
1549900113,35000,119,59.72364,-143.45682,5798,480,7275
1549900187,35000,121,59.64536,-143.19377,5798,470,7275
1549900232,35000,119,59.58610,-142.99200,5798,470,0000
1549900287,35000,121,59.52329,-142.78282,5798,470,0000
1549900348,35000,119,59.45303,-142.54419,5798,470,0000
1549900412,35000,121,59.38052,-142.30255,5798,470,0000
1549900465,35000,121,59.32056,-142.10609,5798,470,0000
1549900525,35000,126,59.24204,-141.87561,5798,470,0000
1549900612,35000,120,59.15474,-141.61314,5798,470,0000
1549900659,35000,120,59.10269,-141.45392,5798,470,0000
1549900723,35000,122,59.03125,-141.23704,5798,470,0000
1549900775,35000,120,58.96999,-141.04591,5798,470,0000
