snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549921212,2725,47,60.78896,-150.81293,41579,158,4205
1549921218,2725,47,60.79206,-150.80618,41579,158,4205
1549921224,2725,47,60.79514,-150.79938,41579,157,4205
1549921231,2725,47,60.79811,-150.79285,41579,158,4205
1549921237,2725,46,60.80141,-150.78564,41579,157,4205
1549921248,2725,46,60.80667,-150.77409,41579,157,4205
1549921255,2725,46,60.81070,-150.76529,41579,157,4205
1549921272,2725,46,60.81825,-150.74890,41579,157,4205
1549921283,2725,47,60.82462,-150.73488,41579,157,4205
1549921290,2725,47,60.82762,-150.72830,41579,157,4205
1549921296,2725,47,60.83088,-150.72104,41579,157,4205
1549921302,2725,47,60.83359,-150.71500,41579,157,4205
1549921311,2725,47,60.83835,-150.70430,41579,156,4205
1549921320,2725,47,60.84274,-150.69453,41579,155,4205
1549921339,2725,47,60.85194,-150.67409,41579,157,4205
1549921347,2725,47,60.85570,-150.66585,41579,157,4205
1549921355,2725,47,60.85918,-150.65817,41579,157,4205
1549921363,2725,47,60.86371,-150.64822,41579,157,4205
1549921372,2725,47,60.86778,-150.63933,41579,157,4205
1549921393,2725,47,60.87808,-150.61650,41579,157,4205
1549921400,2725,47,60.88156,-150.60864,41579,157,4205
1549921406,2725,48,60.88497,-150.60107,41579,157,4205
1549921459,2725,47,60.91063,-150.54271,14435,155,4205
1549921470,2725,47,60.91579,-150.53114,14435,156,4205
1549921481,2725,47,60.92077,-150.52005,14435,155,4205
1549921490,2725,38,60.92599,-150.50986,14435,156,4205
1549921500,2750,32,60.93187,-150.50162,14435,155,4205
1549921506,2750,31,60.93507,-150.49754,14435,156,4205
1549921515,2725,31,60.94130,-150.48964,14435,157,4205
1549921530,2725,31,60.95064,-150.47794,14435,157,4205
1549921541,2725,31,60.95703,-150.46983,14435,157,4205
1549921551,2725,31,60.96309,-150.46222,14435,157,4205
1549921561,2725,31,60.96945,-150.45407,14435,157,4205
1549921571,2725,31,60.97580,-150.44600,14435,157,4205
1549921581,2725,31,60.98208,-150.43794,14435,156,4205
1549921591,2725,31,60.98827,-150.43001,14435,156,4205
1549921601,2725,31,60.99445,-150.42215,14435,156,4205
1549921611,2750,31,61.00072,-150.41411,14435,156,4205
1549921622,2750,32,61.00694,-150.40596,14435,155,4205
1549921632,2750,32,61.01299,-150.39812,14435,155,4205
1549921643,2725,32,61.01926,-150.38995,14435,156,4205
1549921652,2750,37,61.02510,-150.38155,14435,156,4205
1549921662,2750,44,61.03054,-150.37144,14435,155,4205
1549921672,2725,47,61.03478,-150.36223,14435,155,4205
1549921687,2700,48,61.04269,-150.34412,14435,156,4205
1549921697,2675,46,61.04763,-150.33299,14435,157,4205
1549921708,2675,40,61.05331,-150.32207,14435,157,4205
1549921717,2650,37,61.05848,-150.31342,14435,157,4205
1549921734,2625,35,61.06750,-150.29964,3076,157,4205
1549921741,2600,34,61.07121,-150.29425,3076,158,4205
1549921753,2525,34,61.07845,-150.28395,3076,161,4205
1549921763,2450,34,61.08622,-150.27293,3076,161,4205
1549921769,2425,33,61.08980,-150.26796,3076,162,4205
1549921776,2400,33,61.09372,-150.26256,3076,162,4205
1549921788,2325,33,61.10121,-150.25207,3076,163,4205
1549921801,2250,32,61.10852,-150.24231,3076,165,4205
1549921807,2200,32,61.11278,-150.23675,3076,165,4205
1549921820,2100,32,61.12074,-150.22646,3076,166,4205
1549921832,2000,32,61.12853,-150.21635,3076,165,4205
1549921843,1925,37,61.13594,-150.20549,3076,165,4205
1549921850,1900,40,61.13961,-150.19928,3076,165,4205
1549921859,1850,44,61.14483,-150.18921,3076,165,4205
1549921866,1825,51,61.14920,-150.17873,3076,163,4205
1549921872,1800,56,61.15204,-150.17070,3076,163,4205
1549921879,1725,58,61.15448,-150.16251,3076,166,4205
1549921885,1650,61,61.15679,-150.15411,3076,169,4205
1549921893,1500,64,61.15997,-150.14093,3076,172,4205
1549921899,1400,67,61.16182,-150.13203,3076,174,4205
1549921906,1300,69,61.16345,-150.12317,3076,173,4205
1549921915,1125,73,61.16583,-150.10826,3076,173,4205
1549921921,1025,76,61.16703,-150.09868,3076,169,4205
1549921927,925,79,61.16792,-150.08952,3076,165,4205
1549921933,825,82,61.16857,-150.08026,3076,162,4205
1549921941,700,84,61.16917,-150.07019,3076,159,4205
1549921947,575,86,61.16950,-150.06114,3076,157,4205
1549921955,400,88,61.16968,-150.04833,3076,156,4205
1549921964,225,90,61.16974,-150.03438,3076,143,4205
1549921971,125,89,61.16974,-150.02696,3076,129,4205
1549921977,50,89,61.16978,-150.01973,3076,110,4205
1549921987,0,90,61.16974,-150.00957,3076,81,4205
1549921994,0,89,61.16974,-150.00519,3076,71,4205
1549922000,0,90,61.16977,-150.00174,3076,53,4205
1549922012,0,90,61.16977,-149.99712,3076,35,4205
1549922018,0,78,61.16984,-149.99538,3076,22,4205
1549922027,0,354,61.17040,-149.99460,3076,17,4205
1549922033,0,345,61.17092,-149.99487,3076,18,4205
1549922041,0,345,61.17143,-149.99518,3076,18,4205
1549922047,0,345,61.17218,-149.99561,3076,19,4205
1549922054,0,345,61.17273,-149.99589,3076,19,4205
1549922060,0,345,61.17321,-149.99617,3076,20,4205
1549922068,0,343,61.17386,-149.99654,3076,21,4205
1549922080,0,345,61.17499,-149.99715,3076,21,4205
1549922090,0,345,61.17621,-149.99783,3076,22,4205
1549922096,0,343,61.17680,-149.99818,3076,23,4205
1549922103,0,345,61.17739,-149.99852,3076,23,4205
1549922115,0,345,61.17871,-149.99924,3076,23,4205
1549922121,0,345,61.17931,-149.99957,3076,23,4205
1549922129,0,345,61.18000,-149.99995,3076,23,4205
1549922139,0,345,61.18119,-150.00063,3076,22,4205
1549922145,0,343,61.18182,-150.00099,3076,22,4205
1549922151,0,345,61.18241,-150.00134,3076,22,4205
1549922158,0,345,61.18305,-150.00168,3076,22,4205
1549922171,0,345,61.18424,-150.00232,3076,21,4205
1549922181,0,343,61.18539,-150.00295,3076,21,4205
1549922188,0,343,61.18591,-150.00325,3076,19,4205
1549922194,0,345,61.18641,-150.00354,3076,16,4205
1549922202,0,53,61.18686,-150.00320,3076,27,4205
1549922210,0,73,61.18699,-150.00252,3076,30,4205
1549922218,0,73,61.18714,-150.00139,3076,15,4205
1549922225,0,75,61.18727,-150.00050,3076,15,4205
1549922235,0,348,61.18768,-149.99977,3076,23,4205
1549922243,0,345,61.18793,-149.99992,3076,25,4205
1549922252,0,345,61.18834,-150.00015,3076,24,4205
1549922259,0,14,61.18873,-150.00017,3076,22,4205
1549922268,0,39,61.18896,-149.99989,3076,22,4205
1549922280,0,115,61.18908,-149.99937,3076,14,4205
1549922291,0,202,61.18618,-150.00340,3076,2,4205
