snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926022,275,344,61.20018,-150.01495,3076,164,7274
1549926029,475,343,61.20470,-150.01762,3076,161,7274
1549926041,775,330,61.21321,-150.02498,3076,167,7274
1549926047,875,322,61.21684,-150.03032,3076,172,7274
1549926057,1100,317,61.22262,-150.04048,3076,176,7274
1549926064,1350,316,61.22790,-150.05087,3076,178,7274
1549926071,1550,315,61.23151,-150.05809,3076,176,7274
1549926080,1775,316,61.23682,-150.06877,3076,176,7274
1549926091,1950,326,61.24397,-150.08128,3076,178,7274
1549926099,2050,338,61.24873,-150.08620,3076,179,7274
1549926106,2175,354,61.25647,-150.08933,3076,182,7274
1549926113,2275,356,61.26137,-150.09001,3076,183,7274
1549926119,2400,357,61.26689,-150.09053,3076,184,7274
1549926125,2500,358,61.27201,-150.09084,3076,184,7274
1549926131,2625,358,61.27713,-150.09114,3076,185,7274
1549926137,2725,358,61.28220,-150.09149,3076,185,7274
1549926144,2825,357,61.28723,-150.09187,3076,184,7274
1549926154,3025,357,61.29743,-150.09288,3076,186,7274
1549926160,3125,356,61.30280,-150.09345,3076,190,7274
1549926167,3225,358,61.30823,-150.09389,3076,193,7274
1549926189,3375,23,61.32778,-150.08403,3076,216,7274
1549926201,3525,25,61.33890,-150.07314,3076,226,7274
1549926208,3625,26,61.34441,-150.06755,3076,230,7274
1549926219,3875,26,61.35635,-150.05510,3076,240,7274
1549926225,4000,26,61.36241,-150.04863,3076,244,7274
1549926237,4125,27,61.37503,-150.03529,3076,257,7274
1549926243,4175,29,61.38121,-150.02821,3076,262,7274
1549926251,4300,37,61.38739,-150.01929,3076,268,7274
1549926257,4450,43,61.39323,-150.00824,3076,271,7274
1549926263,4550,51,61.39826,-149.99593,3076,276,7274
1549926269,4675,57,61.40268,-149.98261,3076,280,7274
1549926276,4925,62,61.40831,-149.96132,3076,286,7274
1549926283,5125,64,61.41162,-149.94690,3076,288,7274
1549926293,5475,65,61.41696,-149.92267,3076,291,7274
1549926307,6050,65,61.42512,-149.88475,3076,294,7274
1549926319,6500,65,61.43215,-149.85240,3076,299,7274
1549926330,6925,65,61.43904,-149.82117,3076,302,7274
1549926345,7400,65,61.44640,-149.78809,3076,305,7274
1549926357,7800,76,61.45193,-149.75435,3076,307,7274
1549926365,8000,86,61.45361,-149.72717,3076,312,7274
1549926371,8125,90,61.45372,-149.70912,3076,316,7274
1549926380,8400,93,61.45324,-149.68292,3076,318,7274
1549926387,8650,93,61.45268,-149.66339,3076,318,7274
1549926405,9200,95,61.45035,-149.60835,3076,325,7274
1549926417,9525,96,61.44830,-149.56838,3076,333,7274
1549926429,9900,96,61.44630,-149.53084,3076,337,7274
1549926439,10275,99,61.44379,-149.49199,3076,339,7274
1549926452,10600,103,61.43957,-149.45134,3076,347,7274
1549926464,10825,105,61.43453,-149.41142,3076,357,7274
1549926475,11000,107,61.42900,-149.37315,3076,366,7274
1549926488,11200,106,61.42265,-149.32942,3076,377,7274
1549926501,11375,106,61.41660,-149.28761,3076,388,7274
1549926512,11575,107,61.41018,-149.24408,3076,393,7274
1549926520,11700,107,61.40631,-149.21825,3076,403,7274
1549926570,13400,107,61.37668,-149.02522,5290,418,7274
1549926590,14125,107,61.36455,-148.94743,5290,422,7274
1549926656,16500,106,61.31818,-148.65651,5798,410,7274
1549926734,18100,106,61.27562,-148.41103,5798,430,7274
1549926792,19800,112,61.23605,-148.20563,5798,440,7274
1549926881,22725,111,61.15461,-147.74861,2763,487,7274
1549926916,23625,111,61.12445,-147.59053,2763,491,7274
1549926978,25175,111,61.07277,-147.32225,2763,497,7274
1549927064,26825,112,60.99791,-146.94067,3064,510,7274
1549927159,28425,112,60.91225,-146.51270,6648,520,7274
1549927219,29725,112,60.85625,-146.23807,6648,517,7274
1549927285,31000,113,60.79651,-145.94882,6648,510,7274
1549927345,31000,113,60.74057,-145.68106,6648,499,7274
1549927410,31000,113,60.68088,-145.39998,6648,499,7274
1549927420,31000,113,60.67122,-145.35480,6648,499,7274
1549927512,31000,110,60.58663,-144.97478,5798,500,7274
1549927575,31000,112,60.54056,-144.76036,5798,500,7274
1549927630,31000,116,60.48740,-144.53551,5798,500,7274
1549927709,31000,111,60.42667,-144.25836,5798,500,7274
1549927750,31000,116,60.38050,-144.06302,5798,500,7274
1549927808,31000,111,60.32242,-143.79947,5798,500,7274
1549927865,31000,118,60.26126,-143.54433,5798,500,7274
1549927924,31000,111,60.20250,-143.28297,5798,500,7274
1549927983,31800,118,60.13975,-143.02444,5798,500,7274
1549928040,33000,116,60.07371,-142.75873,5798,500,0000
1549928100,33000,113,60.01252,-142.50005,5798,500,0000
1549928160,33000,117,59.94832,-142.24371,5798,500,0000
1549928221,33000,117,59.88586,-142.00452,5798,490,0000
1549928300,33000,113,59.81845,-141.72707,5798,490,0000
1549928366,33000,117,59.75919,-141.49435,5798,490,0000
1549928410,33000,119,59.70984,-141.31479,5798,490,0000
1549928467,33000,112,59.65129,-141.07877,5798,490,0000
