snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549919141,4650,38,60.92175,-150.52477,14435,174,4507
1549919151,4575,35,60.92850,-150.51427,14435,177,4507
1549919161,4450,32,60.93530,-150.50475,14435,181,4507
1549919171,4300,28,60.94295,-150.49556,14435,184,4507
1549919180,4175,26,60.95055,-150.48741,14435,186,4507
1549919191,4050,25,60.95848,-150.47945,14435,184,4507
1549919201,3925,25,60.96635,-150.47170,14435,180,4507
1549919211,3850,25,60.97380,-150.46434,14435,177,4507
1549919221,3775,26,60.98106,-150.45699,14435,174,4507
1549919232,3700,27,60.98863,-150.44896,14435,172,4507
1549919243,3600,28,60.99558,-150.44148,14435,172,4507
1549919253,3450,29,61.00261,-150.43353,14435,174,4507
1549919262,3275,30,61.00978,-150.42509,14435,177,4507
1549919270,3150,31,61.01504,-150.41872,14435,178,4507
1549919283,2925,31,61.02429,-150.40700,14435,180,4507
1549919289,2825,32,61.02878,-150.40122,14435,179,4507
1549919303,2650,30,61.03804,-150.39008,14435,175,4507
1549919314,2525,26,61.04562,-150.38194,14435,170,4507
1549919324,2375,25,61.05280,-150.37465,14435,169,4507
1549919333,2250,24,61.05986,-150.36791,14435,170,4507
1549919342,2150,24,61.06604,-150.36212,14435,170,4507
1549919352,2000,24,61.07388,-150.35492,14435,171,4507
1549919366,1825,23,61.08375,-150.34584,14435,172,4507
1549919376,1725,24,61.09099,-150.33907,14435,171,4507
1549919388,1625,25,61.09977,-150.33061,14435,171,4507
1549919399,1650,25,61.10712,-150.32338,14435,166,4507
1549919405,1675,25,61.11150,-150.31902,14435,164,4507
1549919419,1650,26,61.12067,-150.30965,20752,163,4507
1549919430,1625,26,61.12854,-150.30151,20752,164,4507
1549919441,1600,27,61.13594,-150.29369,7996,164,4507
1549919448,1600,26,61.13992,-150.28944,7996,163,4507
1549919458,1600,26,61.14674,-150.28227,7996,162,4507
1549919467,1600,37,61.15311,-150.27423,7996,162,4507
1549919473,1600,44,61.15581,-150.26923,7996,161,4507
1549919483,1625,56,61.16071,-150.25598,7996,161,4507
1549919493,1625,67,61.16410,-150.24242,7996,161,4507
1549919502,1625,74,61.16625,-150.22940,7996,160,4507
1549919509,1625,82,61.16717,-150.21892,7996,162,4507
1549919519,1600,90,61.16740,-150.20344,7996,163,4507
1549919529,1500,92,61.16713,-150.18768,7996,167,4507
1549919554,1125,87,61.16762,-150.14583,7996,174,4507
1549919565,1000,90,61.16785,-150.12946,7996,171,4507
1549919574,850,90,61.16778,-150.11241,7996,169,4507
1549919600,350,90,61.16778,-150.07202,7996,167,4507
1549919629,0,90,61.16780,-150.02763,3076,135,4507
1549919641,0,90,61.16782,-150.01495,3076,94,4507
1549919650,0,90,61.16785,-150.01007,3076,78,4507
1549919660,0,90,61.16787,-150.00224,3076,58,4507
1549919669,0,79,61.16801,-149.99806,3076,43,4507
1549919677,0,64,61.16840,-149.99594,3076,37,4507
1549919684,0,36,61.16921,-149.99379,3076,29,4507
1549919691,0,33,61.16984,-149.99293,3076,26,4507
1549919698,0,36,61.17049,-149.99194,3076,26,4507
1549919708,0,84,61.17117,-149.98973,3076,24,4507
1549919714,0,90,61.17117,-149.98822,3076,28,4507
1549919721,0,90,61.17117,-149.98653,3076,30,4507
1549919727,0,90,61.17117,-149.98469,3076,29,4507
1549919733,0,90,61.17118,-149.98311,3076,28,4507
1549919740,0,70,61.17133,-149.98091,3076,21,4507
1549919746,0,53,61.17159,-149.97998,3076,18,4507
1549919754,0,36,61.17193,-149.97928,3076,15,4507
1549919760,0,2,61.17226,-149.97902,3076,27,4507
