snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549921436,3400,232,60.78030,-150.78120,3076,157,2227
1549921444,3350,232,60.77760,-150.78859,3076,157,2227
1549921455,3225,232,60.77216,-150.80327,3076,157,2227
1549921461,3175,232,60.76952,-150.81021,3076,158,2227
1549921467,3100,232,60.76685,-150.81747,3076,158,2227
1549921473,3025,232,60.76410,-150.82495,3076,159,2227
1549921479,2950,232,60.76149,-150.83186,3076,160,2227
1549921485,2900,232,60.75877,-150.83925,3076,160,2227
1549921491,2825,232,60.75612,-150.84621,3076,160,2227
1549921497,2800,232,60.75328,-150.85396,3076,159,2227
1549921504,2750,233,60.75063,-150.86112,3076,158,2227
1549921514,2650,232,60.74536,-150.87544,3076,158,2227
1549921521,2600,232,60.74281,-150.88225,3076,159,2227
1549921527,2550,231,60.73984,-150.89002,3076,158,2227
1549921533,2525,231,60.73732,-150.89656,3076,157,2227
1549921539,2475,231,60.73462,-150.90356,3076,157,2227
1549921545,2450,231,60.73187,-150.91048,3076,157,2227
1549921552,2400,231,60.72899,-150.91786,3076,156,2227
1549921563,2350,230,60.72340,-150.93169,3076,154,2227
1549921569,2325,230,60.72074,-150.93832,3076,154,2227
1549921577,2300,229,60.71796,-150.94504,3076,153,1200
1549921584,2275,228,60.71515,-150.95166,3076,152,1200
1549921595,2250,227,60.70938,-150.96460,3076,152,1200
1549921607,2200,227,60.70375,-150.97696,3076,151,1200
1549921618,2125,227,60.69783,-150.99011,3076,152,1200
1549921625,2075,227,60.69502,-150.99638,3076,154,1200
1549921636,2000,227,60.68953,-151.00870,3076,154,1200
1549921643,1950,227,60.68637,-151.01579,3076,155,1200
1549921650,1925,227,60.68336,-151.02258,3076,154,1200
1549921661,1825,226,60.67749,-151.03520,3076,156,1200
1549921673,1750,227,60.67168,-151.04781,3076,155,1200
1549921680,1700,226,60.66847,-151.05463,3076,155,1200
1549921691,1650,226,60.66252,-151.06732,3076,154,1200
1549921703,1600,224,60.65631,-151.07996,3076,154,1200
1549921709,1575,224,60.65332,-151.08588,3076,153,1200
1549921721,1525,223,60.64719,-151.09790,3076,152,1200
1549921729,1500,223,60.64393,-151.10410,3076,153,1200
1549921740,1425,224,60.63840,-151.11485,3076,155,1200
1549921753,1325,222,60.63144,-151.12811,3076,157,1200
1549921763,1150,222,60.62462,-151.14062,3076,162,1200
1549921769,1075,221,60.62135,-151.14667,3076,163,1200
1549921776,1025,221,60.61789,-151.15294,3076,164,1200
1549921790,900,220,60.60948,-151.16785,3076,163,1200
1549921796,875,219,60.60585,-151.17406,3076,163,1200
1549921802,850,217,60.60251,-151.17935,3076,162,1200
1549921810,825,216,60.59863,-151.18512,3076,161,1200
1549921816,825,216,60.59505,-151.19051,3076,158,1200
1549921822,825,216,60.59170,-151.19547,3076,157,1200
1549921829,825,214,60.58778,-151.20120,3076,156,1200
1549921841,775,208,60.58052,-151.21013,3076,155,1200
1549921850,775,206,60.57466,-151.21622,3076,153,1200
1549921862,750,209,60.56716,-151.22406,3076,146,1200
1549921872,625,210,60.56053,-151.23201,3076,132,1200
1549921878,525,211,60.55743,-151.23573,3076,125,1200
1549921885,450,223,60.55476,-151.23978,3076,120,1200
1549921891,400,245,60.55298,-151.24565,3076,113,1200
1549921897,325,271,60.55259,-151.25162,3076,106,1200
1549921907,175,291,60.55473,-151.25967,3076,98,1200
1549921918,25,3,60.55901,-151.26154,3076,82,1200
