snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926786,6825,54,61.41092,-150.12715,3076,306,3467
1549926794,7075,63,61.41724,-150.10394,3076,310,3467
1549926802,7250,71,61.42209,-150.07793,3076,318,3467
1549926808,7375,73,61.42470,-150.06039,3076,324,3467
1549926814,7550,74,61.42722,-150.04192,3076,328,3467
1549926820,7775,75,61.42960,-150.02380,3076,330,3467
1549926835,8550,76,61.43527,-149.97650,3076,329,3467
1549926847,9000,76,61.43962,-149.93955,3076,332,3467
1549926861,9425,76,61.44402,-149.90153,3076,338,3467
1549926872,9825,77,61.44835,-149.86247,3076,342,3467
1549926885,10125,78,61.45239,-149.82262,3076,352,3467
1549926893,10250,88,61.45380,-149.79176,3076,362,3467
1549926913,10475,95,61.45184,-149.72629,3076,380,3467
1549926921,10575,95,61.45038,-149.69167,3076,392,3467
1549926932,10800,95,61.44849,-149.64600,3076,403,3467
1549926945,11050,95,61.44649,-149.59926,3076,412,3467
1549926957,11350,96,61.44416,-149.54987,3076,422,3467
1549926968,11725,98,61.44095,-149.50023,3076,428,3467
1549926981,12200,99,61.43720,-149.45242,3076,431,3467
1549927014,13400,100,61.42566,-149.31656,3076,442,3467
1549927048,14625,100,61.41312,-149.17079,3076,455,3467
1549927079,15875,100,61.40124,-149.03371,10909,464,3467
1549927115,17275,100,61.38730,-148.87514,10909,472,3467
1549927144,18350,100,61.37526,-148.73969,10909,481,3467
1549927210,20600,100,61.34761,-148.43506,10909,497,3467
1549927245,21650,101,61.33202,-148.26752,10909,507,3467
1549927336,24525,101,61.29086,-147.83447,6648,521,3467
1549927400,26425,101,61.25954,-147.51520,14435,529,3467
1549927423,27050,101,61.24827,-147.40265,14435,531,3467
1549927517,29975,102,61.20046,-146.93512,6648,527,3467
1549927577,31550,102,61.16936,-146.63982,6648,523,3467
1549927643,32900,102,61.13493,-146.32024,6648,521,3467
1549927702,33925,102,61.10270,-146.02814,6648,521,3467
1549927769,34925,103,61.06695,-145.71147,6648,519,3467
1549927829,35000,103,61.03381,-145.42384,6648,514,3467
1549927854,35000,103,61.01962,-145.30272,6648,515,3467
1549927920,34975,103,60.98185,-144.98422,6648,520,3467
1549928001,35000,103,60.93008,-144.58537,5798,510,3467
1549928063,35000,103,60.89671,-144.33040,5798,510,3467
1549928120,35000,103,60.86540,-144.07846,5798,520,3467
1549928178,35000,102,60.83326,-143.80440,5798,520,3467
1549928258,35000,110,60.78509,-143.47440,5798,510,3467
1549928315,35000,103,60.75190,-143.23392,5798,510,3467
1549928374,35000,103,60.71655,-142.95953,5798,510,3467
1549928431,35000,109,60.67483,-142.68218,5798,510,3467
1549928493,35000,103,60.63515,-142.39499,5798,510,3467
1549928547,35000,104,60.59981,-142.12795,5798,500,3467
1549928605,35000,109,60.55676,-141.84447,5798,510,3467
1549928667,35000,107,60.51550,-141.57873,5798,500,3467
1549928724,35000,103,60.47951,-141.31970,5798,500,3467
1549928782,35000,110,60.43750,-141.05898,5798,500,3467
