snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549871580,1725,59,61.15146,-150.61304,6648,213,3167
1549871595,1725,58,61.15926,-150.58624,6648,210,3167
1549871604,1725,70,61.16341,-150.56860,6648,211,3167
1549871611,1750,80,61.16441,-150.55830,6648,212,3167
1549871621,1725,85,61.16547,-150.53810,6648,212,3167
1549871630,1725,87,61.16601,-150.51819,6648,212,3167
1549871641,1725,87,61.16656,-150.49768,6648,211,3167
1549871650,1725,89,61.16684,-150.47719,6648,211,3167
1549871660,1725,90,61.16680,-150.45787,6648,210,3167
1549871670,1725,90,61.16671,-150.43813,6648,211,3167
1549871695,1725,89,61.16689,-150.38524,6648,212,3167
1549871706,1725,89,61.16694,-150.36580,6648,212,3167
1549871716,1725,89,61.16702,-150.34456,6648,212,3167
1549871725,1725,89,61.16713,-150.32481,6648,207,3167
1549871736,1750,89,61.16716,-150.30493,6648,204,3167
1549871746,1725,89,61.16722,-150.28575,6648,199,3167
1549871757,1725,89,61.16730,-150.26668,6648,192,3167
1549871766,1725,89,61.16731,-150.24983,6648,185,3167
1549871776,1750,90,61.16731,-150.23132,6648,178,3167
1549871796,1550,89,61.16745,-150.19897,6648,171,3167
1549871807,1400,90,61.16743,-150.18153,6648,164,3167
1549871813,1275,90,61.16743,-150.17221,6648,163,3167
1549871836,825,89,61.16757,-150.13661,6648,155,3167
1549871847,700,89,61.16762,-150.12091,6648,151,3167
1549871857,575,89,61.16766,-150.10640,6648,154,3167
1549871867,425,89,61.16771,-150.09187,6648,155,3167
1549871877,300,89,61.16780,-150.07707,6648,157,3167
1549871934,0,90,61.16785,-150.00562,3076,64,3167
1549871940,0,90,61.16787,-150.00259,3076,44,3167
1549871946,0,90,61.16788,-150.00067,3076,33,3167
1549871952,0,90,61.16788,-149.99908,3076,25,3167
1549871961,0,73,61.16801,-149.99742,3076,16,3167
1549871969,0,61,61.16822,-149.99644,3076,26,3167
1549871976,0,61,61.16836,-149.99585,3076,27,3167
1549871983,0,59,61.16853,-149.99524,3076,31,3167
1549871991,0,39,61.16888,-149.99432,3076,31,3167
1549871998,0,5,61.16923,-149.99411,3076,31,3167
1549872004,0,348,61.16958,-149.99419,3076,29,3167
1549872013,0,345,61.17003,-149.99443,3076,26,3167
1549872021,0,345,61.17050,-149.99469,3076,32,3167
1549872029,0,345,61.17102,-149.99497,3076,16,3167
1549872037,0,345,61.17144,-149.99518,3076,29,3167
1549872049,0,345,61.17215,-149.99558,3076,33,3167
1549872057,0,343,61.17254,-149.99583,3076,34,3167
1549872063,0,345,61.17296,-149.99606,3076,16,3167
1549872069,0,345,61.17339,-149.99629,3076,16,3167
1549872081,0,345,61.17435,-149.99683,3076,18,3167
1549872088,0,345,61.17484,-149.99707,3076,19,3167
1549872099,0,345,61.17594,-149.99768,3076,21,3167
1549872105,0,343,61.17652,-149.99802,3076,22,3167
1549872119,0,343,61.17772,-149.99867,3076,24,3167
1549872129,0,345,61.17903,-149.99945,3076,25,3167
1549872135,0,345,61.17976,-149.99982,3076,25,3167
1549872146,0,343,61.18098,-150.00050,3076,23,3167
1549872153,0,343,61.18157,-150.00087,3076,23,3167
1549872160,0,345,61.18219,-150.00119,3076,23,3167
1549872166,0,345,61.18283,-150.00157,3076,23,3167
1549872173,0,345,61.18346,-150.00191,3076,23,3167
1549872185,0,345,61.18451,-150.00252,3076,16,3167
1549872192,0,343,61.18496,-150.00276,3076,16,3167
1549872199,0,345,61.18539,-150.00301,3076,17,3167
1549872209,0,345,61.18625,-150.00349,3076,17,3167
1549872215,0,345,61.18674,-150.00377,3076,17,3167
1549872222,0,343,61.18720,-150.00401,3076,18,3167
1549872234,0,345,61.18813,-150.00455,3076,18,3167
1549872246,0,345,61.18912,-150.00508,3076,19,3167
1549872258,0,345,61.19012,-150.00563,3076,19,3167
1549872267,0,345,61.19085,-150.00606,3076,19,3167
1549872277,0,345,61.19160,-150.00648,3076,18,3167
1549872286,0,345,61.19229,-150.00685,3076,17,3167
1549872298,0,345,61.19316,-150.00735,3076,16,3167
1549872304,0,345,61.19361,-150.00760,3076,16,3167
1549872316,0,345,61.19440,-150.00804,3076,34,3167
1549872324,0,345,61.19478,-150.00827,3076,29,3167
1549872335,0,348,61.19528,-150.00851,3076,20,3167
1549872344,0,47,61.19549,-150.00835,3076,16,3167
1549872352,0,70,61.19559,-150.00786,3076,19,3167
1549872361,0,73,61.19567,-150.00728,3076,17,3167
1549872367,0,75,61.19571,-150.00693,3076,16,3167
1549872377,0,5,61.19586,-150.00671,3076,16,3167
1549872388,0,320,61.19610,-150.00693,3076,16,3167
1549872398,0,323,61.19629,-150.00720,3076,15,3167
1549872410,0,329,61.19647,-150.00742,3076,12,3167
1549872444,0,271,61.19661,-150.00763,3076,0,3167
