snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843589,2050,127,60.55554,-151.29036,41579,124,1200
1549843599,2000,109,60.55312,-151.28145,41579,121,1200
1549843607,1975,78,60.55301,-151.27135,41579,113,1200
1549843613,1975,58,60.55436,-151.26535,41579,109,1200
1549843620,1975,38,60.55646,-151.26090,41579,108,1200
1549843626,1950,33,60.55888,-151.25751,41579,110,1200
1549843632,1975,31,60.56158,-151.25409,41579,110,1200
1549843638,2000,29,60.56456,-151.25055,41579,116,1200
1549843644,2050,17,60.56763,-151.24793,41579,121,1200
1549843650,2075,1,60.57112,-151.24712,41579,127,1200
1549843673,2025,301,60.58206,-151.26183,41579,140,1200
1549843682,2050,281,60.58402,-151.27281,41579,137,1200
1549843706,2025,231,60.57957,-151.30200,41579,131,1200
1549843712,2025,223,60.57703,-151.30734,41579,130,1200
1549843719,2000,215,60.57408,-151.31224,41579,131,1200
1549843727,1975,204,60.56935,-151.31764,41579,128,1200
1549843734,2000,190,60.56590,-151.31979,41579,123,1200
1549843758,2025,134,60.55389,-151.31062,41579,112,1200
1549843764,2025,126,60.55197,-151.30589,41579,111,1200
1549843770,2025,119,60.55042,-151.30067,41579,107,1200
1549843777,2025,108,60.54915,-151.29469,41579,103,1200
1549843783,2000,99,60.54849,-151.28880,41579,101,1200
1549843790,0,90,60.54846,-151.28308,41579,96,1200
1549843798,0,73,60.54929,-151.27530,41579,98,1200
1549843804,0,64,60.55053,-151.27035,41579,98,1200
1549843829,2000,31,60.55998,-151.25598,41579,106,1200
1549843835,1950,31,60.56241,-151.25299,41579,102,1200
1549843844,0,42,60.56603,-151.24843,41579,94,1200
1549843851,0,42,60.56834,-151.24542,41579,86,1200
1549843857,0,42,60.57024,-151.24295,41579,82,1200
1549843863,0,25,60.57232,-151.24092,41579,82,1200
1549843869,0,354,60.57495,-151.24110,41579,90,1200
1549843875,0,323,60.57709,-151.24390,41579,98,1200
1549843895,1500,247,60.57791,-151.26094,41579,104,1200
1549843903,1350,233,60.57554,-151.26898,41579,104,1200
1549843909,1275,225,60.57377,-151.27310,41579,103,1200
1549843916,1200,218,60.57144,-151.27713,41579,103,1200
1549843925,1025,208,60.56777,-151.28203,41579,107,1200
1549843931,900,190,60.56470,-151.28383,41579,103,1200
1549843937,0,165,60.56202,-151.28395,41579,92,1200
1549843943,0,140,60.55978,-151.28259,41579,86,1200
1549843949,0,118,60.55778,-151.27948,41579,80,1200
1549843955,0,87,60.55679,-151.27565,41579,72,1200
1549843961,0,64,60.55693,-151.27141,41579,68,1200
1549843968,0,56,60.55769,-151.26793,41579,67,1200
1549843974,0,50,60.55880,-151.26450,41579,69,1200
1549843981,0,33,60.56023,-151.26180,41579,68,1200
1549843990,0,33,60.56274,-151.25886,41579,69,1200
1549843996,0,33,60.56438,-151.25688,41579,68,1200
1549844007,0,31,60.56735,-151.25323,41579,59,1200
1549844026,0,33,60.57241,-151.24701,41579,80,1200
1549844032,0,33,60.57439,-151.24461,41579,76,1200
1549844039,0,30,60.57620,-151.24251,41579,74,1200
1549844051,0,36,60.57979,-151.23784,41579,70,1200
1549844063,0,39,60.58330,-151.23318,41579,80,1200
1549844072,0,25,60.58654,-151.22972,41579,98,1200
1549844084,1025,331,60.59253,-151.23141,41579,119,1200
1549844090,1000,309,60.59518,-151.23622,41579,129,1200
1549844096,1025,291,60.59701,-151.24329,41579,137,1200
1549844103,1025,270,60.59757,-151.25105,41579,142,1200
1549844124,1000,213,60.59038,-151.27426,41579,137,1200
1549844131,1025,211,60.58699,-151.27852,41579,135,1200
1549844137,1075,211,60.58397,-151.28230,41579,130,1200
1549844143,1125,211,60.58072,-151.28638,41579,127,1200
1549844149,1150,220,60.57774,-151.29063,41579,127,1200
1549844155,1200,240,60.57564,-151.29633,41579,126,1200
1549844161,1225,260,60.57454,-151.30353,41579,127,1200
1549844168,1200,282,60.57481,-151.31110,41579,128,1200
1549844174,1175,303,60.57624,-151.31715,41579,124,1200
1549844180,1200,328,60.57907,-151.32217,41579,119,1200
1549844186,1200,351,60.58220,-151.32422,41579,112,1200
1549844192,1175,14,60.58518,-151.32362,41579,111,1200
1549844199,1175,28,60.58802,-151.32097,41579,109,1200
1549844208,1225,27,60.59216,-151.31612,41579,106,1200
1549844214,1225,27,60.59481,-151.31332,41579,106,1200
1549844221,1250,29,60.59752,-151.31044,41579,105,1200
1549844227,1275,41,60.59984,-151.30695,41579,102,1200
1549844235,1250,80,60.60175,-151.29919,41579,105,1200
1549844242,1200,106,60.60136,-151.29311,41579,108,1200
1549844248,1175,132,60.59961,-151.28752,41579,114,1200
1549844255,1150,150,60.59700,-151.28360,41579,118,1200
1549844263,1175,174,60.59193,-151.28070,41579,121,1200
1549844270,1150,187,60.58873,-151.28098,41579,122,1200
1549844279,1100,198,60.58327,-151.28380,41579,129,1200
1549844289,1075,209,60.57811,-151.28836,41579,136,1200
1549844295,1050,213,60.57489,-151.29253,41579,140,1200
1549844304,975,216,60.56982,-151.29979,41579,143,1200
1549844316,850,194,60.56307,-151.30655,41579,129,1200
1549844334,0,137,60.55391,-151.30243,41579,94,1200
1549844341,0,123,60.55195,-151.29894,41579,84,1200
1549844350,0,106,60.55006,-151.29329,41579,76,1200
1549844356,0,92,60.54935,-151.28922,41579,74,1200
1549844362,0,81,60.54912,-151.28502,41579,72,1200
1549844369,0,70,60.54941,-151.28088,41579,67,1200
1549844378,0,53,60.55055,-151.27615,41579,58,1200
1549844384,0,42,60.55156,-151.27368,41579,56,1200
1549844393,0,33,60.55336,-151.27054,41579,52,1200
1549844399,0,33,60.55452,-151.26895,41579,54,1200
1549844411,0,30,60.55728,-151.26550,41579,58,1200
1549844417,0,33,60.55883,-151.26361,41579,59,1200
1549844424,0,33,60.56023,-151.26187,41579,57,1200
1549844436,0,30,60.56299,-151.25856,41579,58,1200
1549844445,0,30,60.56524,-151.25581,41579,56,1200
1549844469,0,26,60.56804,-151.25247,41579,6,1200
1549844516,0,35,60.56870,-151.25162,41579,17,1200
1549844530,0,33,60.57214,-151.24728,41579,72,1200
1549844539,0,33,60.57452,-151.24412,41579,70,1200
1549844545,0,39,60.57647,-151.24167,41579,76,1200
1549844560,0,39,60.58146,-151.23573,41579,92,1200
1549844567,0,39,60.58398,-151.23291,41579,98,1200
1549844589,1850,47,60.59286,-151.22054,41579,113,1200
1549844597,2125,62,60.59541,-151.21194,41579,116,1200
1549844605,2300,67,60.59686,-151.20552,41579,120,1200
1549844613,2600,68,60.59880,-151.19574,41579,122,1200
1549844620,2825,67,60.60007,-151.18944,41579,125,1200
1549844629,3025,71,60.60203,-151.17854,41579,135,1200
1549844635,3150,73,60.60310,-151.17139,41579,141,1200
1549844641,3225,74,60.60417,-151.16363,41579,143,1200
1549844647,3325,75,60.60525,-151.15558,41579,140,1200
1549844659,3425,78,60.60733,-151.13931,41579,140,1200
1549844665,3475,86,60.60777,-151.13144,41579,138,1200
1549844690,3575,92,60.60733,-151.09938,41579,142,1200
1549844696,3625,93,60.60713,-151.09146,41579,142,1200
1549844702,3625,93,60.60690,-151.08313,41579,145,1200
1549844708,3575,93,60.60663,-151.07394,41579,150,1200
1549844715,3550,94,60.60631,-151.06532,41579,153,1200
1549844721,3550,96,60.60594,-151.05661,41579,150,1200
1549844727,3525,96,60.60547,-151.04857,41579,147,1200
1549844739,3450,98,60.60439,-151.03209,41579,144,1200
1549844745,3375,95,60.60384,-151.02347,41579,143,1200
1549844758,3225,95,60.60315,-151.00659,41579,144,1200
1549844770,3100,94,60.60251,-150.99069,41579,142,1200
1549844781,2975,94,60.60187,-150.97412,41579,142,1200
1549844787,2900,93,60.60161,-150.96628,41579,141,1200
1549844793,2825,92,60.60141,-150.95821,41579,141,1200
1549844800,2750,91,60.60128,-150.95048,41579,140,1200
1549844807,2650,91,60.60118,-150.94163,41579,140,1200
1549844813,2550,91,60.60109,-150.93330,41579,137,1200
1549844819,2475,91,60.60095,-150.92592,41579,134,1200
1549844831,2325,92,60.60068,-150.91038,41579,129,1200
1549844837,2225,92,60.60054,-150.90280,41579,127,1200
1549844843,2150,92,60.60045,-150.89624,41579,125,1200
1549844856,1975,93,60.60008,-150.88103,41579,130,1200
1549844863,1900,93,60.59985,-150.87344,41579,131,1200
1549844874,1750,93,60.59942,-150.85896,41579,132,1200
1549844880,1675,94,60.59912,-150.85091,41579,133,1200
1549844887,1600,94,60.59882,-150.84326,41579,134,1200
1549844898,1450,94,60.59826,-150.82826,41579,136,1200
1549844905,1375,95,60.59788,-150.81908,41579,138,1200
1549844912,1300,95,60.59756,-150.81148,41579,138,1200
1549844924,1150,95,60.59674,-150.79398,41579,138,1200
1549844932,1075,95,60.59626,-150.78401,41579,137,1200
1549844941,1000,96,60.59560,-150.77267,41579,137,1200
1549845013,1175,94,60.59025,-150.68063,3076,132,1200
1549845019,1175,94,60.58992,-150.67285,3076,131,1200
1549845032,1200,94,60.58933,-150.65779,3076,128,1200
1549845039,1225,94,60.58901,-150.65059,3076,129,1200
1549845050,1200,94,60.58846,-150.63544,3076,131,1200
1549845061,1200,94,60.58787,-150.62089,3076,133,1200
1549845067,1200,93,60.58760,-150.61295,3076,134,1200
1549845073,1200,93,60.58736,-150.60559,3076,136,1200
1549845085,1200,94,60.58681,-150.58960,3076,140,1200
1549845092,1200,94,60.58653,-150.58185,3076,140,1200
1549845106,1200,93,60.58598,-150.56583,3076,137,1200
1549845117,1200,93,60.58550,-150.55046,3076,136,1200
1549845124,1200,93,60.58525,-150.54234,3076,139,1200
1549845134,1200,94,60.58475,-150.52634,3076,143,1200
1549845142,1200,94,60.58448,-150.51839,3076,145,1200
1549845154,1200,94,60.58388,-150.50189,3076,149,1200
1549845160,1200,94,60.58351,-150.49291,3076,150,1200
1549845172,1200,93,60.58282,-150.47595,3076,151,1200
1549845184,1200,84,60.58322,-150.45905,3076,151,1200
1549845190,1200,83,60.58369,-150.45030,3076,150,1200
1549845197,1200,83,60.58438,-150.43777,3076,149,1200
1549845205,1200,83,60.58490,-150.42873,3076,149,1200
1549845219,1200,83,60.58612,-150.40823,3076,150,1200
1549845229,1200,83,60.58690,-150.39506,3076,150,1200
1549845235,1200,83,60.58736,-150.38721,3076,150,1200
1549845241,1200,82,60.58791,-150.37849,3076,151,1200
1549845247,1200,82,60.58846,-150.36978,3076,151,1200
1549845254,1200,82,60.58899,-150.36154,3076,151,1200
1549845264,1250,81,60.59016,-150.34427,3076,154,1200
1549845272,1450,82,60.59079,-150.33530,3076,152,1200
1549845279,1775,69,60.59197,-150.32309,3076,149,1200
1549845285,1975,55,60.59404,-150.31598,3076,148,1200
1549845291,2150,38,60.59724,-150.30963,3076,153,1200
1549845299,2300,23,60.60110,-150.30533,3076,159,1200
1549845307,2525,2,60.60766,-150.30267,3076,163,1200
1549845327,2550,348,60.62149,-150.30759,3076,165,1200
1549845335,2475,348,60.62810,-150.31030,3076,163,1200
1549845362,2025,56,60.64531,-150.29581,3076,156,1200
1549845373,1850,65,60.64911,-150.28009,3076,155,1200
1549845379,1775,67,60.65089,-150.27138,3076,157,1200
1549845385,1725,71,60.65245,-150.26285,3076,157,1200
1549845391,1650,71,60.65370,-150.25501,3076,157,1200
1549845397,1525,72,60.65511,-150.24618,3076,156,1200
1549845403,1425,72,60.65648,-150.23747,3076,156,1200
1549845409,1425,70,60.65775,-150.22960,3076,154,1200
1549845416,1450,71,60.65929,-150.22078,3076,154,1200
1549845427,1450,72,60.66194,-150.20419,3076,156,1200
1549845433,1450,73,60.66325,-150.19560,3076,157,1200
1549845440,1450,73,60.66445,-150.18751,3076,157,1200
1549845452,1450,73,60.66701,-150.17023,3076,158,1200
1549845464,1525,71,60.66971,-150.15289,3076,161,1200
1549845470,1950,69,60.67122,-150.14409,3076,151,1200
1549845477,2275,52,60.67335,-150.13710,3076,148,1200
1549845483,2575,33,60.67667,-150.13158,3076,145,1200
1549845491,3050,16,60.68207,-150.12676,3076,143,1200
1549845500,3350,26,60.68765,-150.12155,3076,149,1200
1549845508,3375,12,60.69155,-150.11916,3076,164,1200
1549845515,3375,7,60.69891,-150.11679,3076,174,1200
1549845543,3425,317,60.71910,-150.13130,3076,175,1200
1549845550,3425,319,60.72279,-150.13788,3076,172,1200
1549845563,3450,308,60.72963,-150.15103,3076,168,1200
1549845570,3450,298,60.73315,-150.16312,3076,168,1200
1549845576,3425,299,60.73544,-150.17146,3076,169,1200
1549845582,3375,300,60.73782,-150.17989,3076,171,1200
1549845594,3400,297,60.74224,-150.19675,3076,167,1200
1549845607,3425,280,60.74583,-150.21474,3076,164,1200
1549845632,3425,255,60.74276,-150.25117,3076,162,1200
1549845639,3425,255,60.74112,-150.26427,3076,159,1200
1549845646,3450,256,60.74005,-150.27286,3076,159,1200
1549845652,3425,256,60.73899,-150.28198,3076,159,1200
1549845658,3425,256,60.73801,-150.29071,3076,160,1200
1549845666,3425,257,60.73698,-150.30013,3076,159,1200
1549845676,3425,257,60.73517,-150.31740,3076,159,1200
1549845682,3425,258,60.73419,-150.32681,3076,159,1200
1549845689,3425,258,60.73326,-150.33623,3076,159,1200
1549845701,3425,258,60.73146,-150.35387,3076,157,1200
1549845713,3425,257,60.72968,-150.37091,3076,156,1200
1549845725,3450,257,60.72780,-150.38881,3076,156,1200
1549845739,3425,257,60.72591,-150.40626,3076,156,1200
1549845745,3425,257,60.72493,-150.41519,3076,156,1200
1549845755,3425,257,60.72302,-150.43275,3076,156,1200
1549845763,3425,257,60.72208,-150.44157,3076,156,1200
1549845773,3425,258,60.72024,-150.45880,3076,156,1200
1549845779,3425,258,60.71939,-150.46729,3076,155,1200
1549845785,3450,258,60.71846,-150.47621,3076,155,1200
1549845791,3450,258,60.71764,-150.48428,3076,155,1200
1549845797,3450,258,60.71673,-150.49307,3076,155,1200
1549845803,3450,258,60.71585,-150.50189,3076,156,1200
1549845810,3425,258,60.71487,-150.51092,3076,156,1200
1549845816,3425,257,60.71397,-150.51970,3076,156,1200
1549845822,3450,257,60.71306,-150.52832,3076,156,1200
1549845828,3425,257,60.71217,-150.53653,3076,156,1200
1549845834,3425,257,60.71123,-150.54536,3076,156,1200
1549845840,3425,257,60.71022,-150.55455,3076,156,1200
1549845851,3425,257,60.70840,-150.57146,3076,156,1200
1549845858,3425,257,60.70743,-150.58050,3076,156,1200
1549845865,3425,257,60.70645,-150.58960,3076,156,1200
1549845878,3425,257,60.70458,-150.60686,3076,156,1200
1549845885,3425,239,60.70240,-150.61952,3076,154,1200
1549845892,3425,220,60.69969,-150.62549,3076,149,1200
1549845900,3425,189,60.69383,-150.63040,3076,144,1200
1549845908,3425,169,60.68985,-150.62976,3076,142,1200
1549845914,3425,148,60.68638,-150.62628,3076,141,1200
1549845921,3425,114,60.68275,-150.61667,3076,142,1200
1549845928,3450,105,60.68161,-150.60912,3076,142,1200
1549845935,3450,102,60.68066,-150.60088,3076,143,1200
1549845945,3450,102,60.67937,-150.58874,3076,145,1200
1549845956,3425,101,60.67767,-150.57246,3076,146,1200
1549845968,3425,102,60.67598,-150.55626,3076,146,1200
1549845976,3450,102,60.67470,-150.54414,3076,146,1200
1549845982,3450,102,60.67381,-150.53595,3076,147,1200
1549845989,3425,102,60.67296,-150.52794,3076,147,1200
1549845996,3425,102,60.67209,-150.51981,3076,147,1200
1549846008,3425,102,60.67030,-150.50295,3076,147,1200
1549846021,3425,102,60.66847,-150.48636,3076,148,1200
1549846031,3425,102,60.66678,-150.47041,3076,148,1200
1549846037,3425,102,60.66581,-150.46168,3076,148,1200
1549846044,3425,102,60.66499,-150.45369,3076,148,1200
1549846054,3425,101,60.66334,-150.43765,3076,148,1200
1549846061,3425,101,60.66243,-150.42879,3076,148,1200
1549846068,3425,101,60.66162,-150.42078,3076,148,1200
1549846074,3425,101,60.66078,-150.41249,3076,147,1200
1549846080,3425,101,60.65991,-150.40378,3076,147,1200
1549846087,3425,101,60.65905,-150.39557,3076,147,1200
1549846098,3450,101,60.65743,-150.37939,3076,146,1200
1549846104,3450,101,60.65657,-150.37120,3076,146,1200
1549846110,3450,101,60.65575,-150.36330,3076,146,1200
1549846116,3450,101,60.65496,-150.35574,3076,146,1200
1549846122,3450,100,60.65408,-150.34682,3076,147,1200
1549846149,3425,16,60.66444,-150.31740,3076,158,1200
1549846155,3425,13,60.66837,-150.31543,3076,158,1200
1549846161,3450,10,60.67314,-150.31343,3076,157,1200
1549846168,3475,8,60.67721,-150.31200,3076,156,1200
1549846180,3500,12,60.68587,-150.30925,3076,155,1200
1549846186,3475,11,60.68997,-150.30739,3076,157,1200
1549846199,3475,10,60.69887,-150.30377,3076,157,1200
1549846209,3475,10,60.70757,-150.30045,3076,159,1200
1549846216,3450,10,60.71212,-150.29875,3076,159,1200
1549846222,3450,10,60.71650,-150.29700,3076,159,1200
1549846229,3475,10,60.72075,-150.29533,3076,158,1200
1549846241,3525,9,60.72953,-150.29228,3076,155,1200
1549846252,3500,10,60.73778,-150.28937,3076,155,1200
1549846259,3500,11,60.74239,-150.28757,3076,156,1200
1549846270,3475,11,60.75069,-150.28416,3076,157,1200
1549846277,3475,11,60.75518,-150.28238,3076,157,0464
1549846283,3500,11,60.75942,-150.28052,3076,157,0464
1549846295,3475,12,60.76799,-150.27687,3076,157,0464
1549846302,3475,11,60.77225,-150.27507,3076,156,0464
1549846314,3475,11,60.78072,-150.27138,3076,155,0464
1549846325,3475,28,60.78921,-150.26610,3076,152,0464
1549846333,3475,35,60.79429,-150.25913,3076,151,0464
1549846341,3475,37,60.79770,-150.25395,3076,150,0464
1549846349,3500,37,60.80262,-150.24618,3076,150,0464
1549846358,3475,37,60.80791,-150.23795,3076,151,0464
1549846364,3475,37,60.81114,-150.23274,3076,151,0464
1549846370,3475,38,60.81435,-150.22765,3076,151,0464
1549846376,3475,38,60.81784,-150.22212,3076,151,0464
1549846384,3475,38,60.82114,-150.21683,3076,151,0464
1549846394,3500,38,60.82773,-150.20612,3076,152,0464
1549846403,3500,37,60.83130,-150.20044,3076,152,0464
1549846414,3500,36,60.83775,-150.19049,3076,154,0464
1549846425,3475,36,60.84430,-150.18054,3076,155,0464
1549846432,3475,36,60.84856,-150.17410,3076,155,0464
1549846444,3475,38,60.85541,-150.16319,3076,155,0464
1549846455,3475,39,60.86193,-150.15230,3076,154,0464
1549846467,3475,44,60.86833,-150.14087,3076,154,0464
1549846473,3475,46,60.87147,-150.13426,3076,154,0464
1549846479,3475,47,60.87437,-150.12799,3076,154,0464
1549846485,3475,47,60.87707,-150.12192,3076,154,0464
1549846491,3475,47,60.88023,-150.11473,3076,155,0464
1549846497,3475,48,60.88316,-150.10806,3076,154,0464
1549846503,3475,48,60.88605,-150.10147,3076,154,0464
1549846509,3475,48,60.88879,-150.09521,3076,152,0464
1549846515,3475,50,60.89158,-150.08844,3076,152,0464
1549846522,3500,50,60.89428,-150.08177,3076,152,0464
1549846529,3500,50,60.89713,-150.07452,3076,153,0464
1549846540,3475,48,60.90253,-150.06122,3076,153,0464
1549846554,3450,46,60.90857,-150.04796,3076,155,0464
1549846564,3425,43,60.91470,-150.03536,3076,157,0464
1549846571,3400,41,60.91782,-150.02959,3076,157,0464
1549846582,3375,39,60.92464,-150.01784,3076,155,0464
1549846589,3350,39,60.92794,-150.01233,3076,155,0464
1549846600,3275,42,60.93469,-150.00037,3076,156,0464
1549846608,3250,44,60.93791,-149.99416,3076,156,0464
1549846614,3250,46,60.94103,-149.98763,3076,154,0464
1549846625,3250,44,60.94707,-149.97496,3076,154,0464
1549846637,3175,45,60.95329,-149.96214,3076,155,0464
1549846643,3175,46,60.95618,-149.95590,3076,155,0464
1549846650,3175,45,60.95932,-149.94925,3076,154,0464
1549846657,3200,46,60.96231,-149.94292,3076,151,0464
1549846667,3175,46,60.96812,-149.93033,3076,153,0464
1549846673,3125,45,60.97100,-149.92415,3076,156,0464
1549846680,3075,46,60.97407,-149.91754,3076,157,0464
1549846691,3050,46,60.97998,-149.90514,3076,149,0464
1549846699,2975,44,60.98323,-149.89850,3076,149,0464
1549846710,2875,38,60.98941,-149.88733,3076,148,0464
1549846721,2800,33,60.99445,-149.88003,3076,146,0464
1549846728,2750,31,60.99971,-149.87340,3076,143,0464
1549846735,2700,31,61.00294,-149.86940,3076,142,0464
1549846746,2575,31,61.00987,-149.86072,3076,144,0464
1549846753,2500,31,61.01341,-149.85626,3076,147,0464
1549846766,2400,32,61.02049,-149.84717,3076,153,0464
1549846776,2350,33,61.02766,-149.83752,3076,154,0464
1549846783,2300,28,61.03157,-149.83287,3076,156,0464
1549846789,2275,25,61.03552,-149.82871,3076,157,0464
1549846799,2200,21,61.04167,-149.82350,3076,160,0464
1549846807,2125,21,61.04763,-149.81869,3076,155,0464
1549846816,2025,21,61.05382,-149.81374,3076,150,0464
1549846822,1975,20,61.05768,-149.81079,3076,148,0464
1549846829,1875,19,61.06150,-149.80794,3076,147,0464
1549846840,1700,17,61.06927,-149.80244,3076,148,0464
1549846846,1650,17,61.07327,-149.79996,3076,147,0464
1549846853,1550,17,61.07744,-149.79721,3076,148,0464
1549846864,1400,12,61.08540,-149.79280,3076,143,0464
1549846870,1350,8,61.08920,-149.79146,3076,139,0464
1549846877,1300,6,61.09325,-149.79034,3076,137,0464
1549846884,1300,4,61.09679,-149.78973,3076,138,0464
1549846892,1250,2,61.10294,-149.78926,3076,143,0464
1549846903,1175,1,61.11076,-149.78917,3076,138,0464
1549846923,1100,1,61.12235,-149.78923,3076,142,0464
1549846946,1200,346,61.13818,-149.79143,3076,141,0464
1549846954,1225,345,61.14189,-149.79340,3076,139,0464
1549846961,1175,341,61.14771,-149.79717,3076,136,0464
1549846967,1100,341,61.15116,-149.79950,3076,135,0464
1549846973,1100,340,61.15480,-149.80211,3076,132,0464
1549846980,1125,339,61.15832,-149.80467,3076,127,0464
1549846986,1125,337,61.16157,-149.80731,3076,125,0464
1549846992,1150,337,61.16473,-149.81006,3076,123,0464
1549846998,1125,335,61.16782,-149.81282,3076,122,0464
1549847004,1125,331,61.17087,-149.81604,3076,122,0464
1549847010,1125,328,61.17375,-149.81958,3076,120,0464
1549847017,1125,325,61.17662,-149.82350,3076,115,0464
1549847025,1125,326,61.18044,-149.82889,3076,109,0464
1549847031,1175,337,61.18300,-149.83154,3076,102,0464
1549847037,0,2,61.18569,-149.83260,3076,94,0464
1549847044,0,25,61.18825,-149.83150,3076,96,0464
1549847059,1175,68,61.19292,-149.82005,3076,108,0464
1549847065,1150,80,61.19362,-149.81398,3076,105,0464
1549847071,1100,84,61.19394,-149.80815,3076,102,0464
1549847080,0,84,61.19429,-149.79924,3076,98,0464
1549847086,0,84,61.19443,-149.79359,3076,94,0464
1549847093,0,84,61.19457,-149.78848,3076,92,0464
1549847100,0,78,61.19479,-149.78294,3076,88,0464
1549847111,0,19,61.19791,-149.77638,3076,76,0464
1549847117,0,5,61.20006,-149.77585,3076,76,0464
1549847124,0,357,61.20216,-149.77632,3076,78,0464
1549847130,0,354,61.20432,-149.77718,3076,78,0464
1549847137,0,354,61.20645,-149.77811,3076,76,0464
1549847144,0,340,61.20934,-149.78014,3076,76,0464
1549847151,0,329,61.21127,-149.78284,3076,78,0464
1549847159,0,312,61.21346,-149.78757,3076,78,0464
1549847168,0,295,61.21501,-149.79398,3076,74,0464
1549847175,0,286,61.21547,-149.79810,3076,72,0464
1549847181,0,284,61.21574,-149.80226,3076,72,0464
1549847192,0,275,61.21583,-149.81044,3076,72,0464
1549847203,0,275,61.21583,-149.81738,3076,74,0464
1549847211,0,278,61.21588,-149.82381,3076,72,0464
1549847224,0,270,61.21590,-149.83252,3076,72,0464
1549847235,0,270,61.21587,-149.83978,3076,52,0464
1549847245,0,270,61.21587,-149.84322,3076,33,0464
1549847251,0,270,61.21587,-149.84497,3076,29,0464
1549847262,0,270,61.21587,-149.84773,3076,23,0464
1549847268,0,270,61.21587,-149.84851,3076,16,0464
1549847277,0,237,61.21578,-149.84944,3076,9,0464
1549847286,0,180,61.21555,-149.84959,3076,3,0464
1549847343,0,149,61.21531,-149.84955,3076,5,0464
1549847357,0,90,61.21517,-149.84863,3076,7,0464
1549847363,0,90,61.21517,-149.84822,3076,7,0464
1549847371,0,90,61.21521,-149.84782,3076,6,0464
1549847387,0,90,61.21517,-149.84700,3076,5,0464
1549847401,0,90,61.21521,-149.84599,3076,10,0464
1549847434,0,90,61.21517,-149.84283,3076,9,0464
1549847440,0,90,61.21517,-149.84233,3076,9,0464
1549847449,0,90,61.21517,-149.84161,3076,8,0464
1549847455,0,90,61.21517,-149.84111,3076,6,0464
1549847461,0,90,61.21518,-149.84076,3076,6,0464
1549847485,0,90,61.21517,-149.83958,3076,3,0464
1549847496,0,135,61.21512,-149.83937,3076,2,0464
1549847512,0,90,61.21500,-149.83910,3076,2,0464
1549847519,0,90,61.21517,-149.83937,3076,1,0464
