snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549898236,6125,72,61.31823,-150.08098,3076,265,3471
1549898262,7375,101,61.31570,-150.01929,3076,272,3471
1549898271,7825,101,61.31328,-149.99506,3076,277,3471
1549898283,8350,101,61.31021,-149.96387,3076,283,3471
1549898292,8875,101,61.30697,-149.93123,3076,290,3471
1549898304,9325,100,61.30385,-149.89705,3076,299,3471
1549898318,9975,101,61.30046,-149.86185,3076,301,3471
1549898329,10350,101,61.29721,-149.82762,3076,313,3471
1549898341,10550,100,61.29369,-149.78868,3076,331,3471
1549898355,10725,100,61.29025,-149.74983,3076,348,3471
1549898367,10925,100,61.28653,-149.70775,3076,364,3471
1549898378,11225,100,61.28274,-149.66586,3076,376,3471
1549898390,11675,101,61.27867,-149.62280,3076,383,3471
1549898402,12100,101,61.27437,-149.57748,3076,390,3471
1549898433,13500,103,61.26256,-149.46544,3076,396,3471
1549898467,14900,104,61.24701,-149.34001,3076,406,3471
1549898515,16100,104,61.22224,-149.14867,20752,440,3471
1549898549,17650,104,61.20497,-149.01209,20752,440,3471
1549898582,19000,104,61.18742,-148.87187,2763,441,3471
1549898643,21050,104,61.15640,-148.62579,2763,446,3471
1549898677,21950,115,61.13173,-148.48592,2763,462,3471
1549898692,22275,120,61.11587,-148.42651,2763,470,3471
1549898756,23675,120,61.04420,-148.17175,2763,489,3471
1549898777,24100,120,61.02067,-148.08844,2763,494,3471
1549898821,25000,120,60.97032,-147.91121,2763,504,3471
1549898910,26950,120,60.86137,-147.53304,2763,521,3471
1549898976,28200,120,60.78088,-147.25662,6648,531,3471
1549899036,30000,121,60.70486,-146.99925,6648,522,3471
1549899096,31775,121,60.63052,-146.75027,6648,511,3471
1549899158,33275,121,60.55513,-146.50003,6648,505,3471
1549899223,34575,121,60.47520,-146.23807,6648,503,3471
1549899284,35000,122,60.40074,-145.99654,6648,505,3471
1549899349,34975,122,60.31946,-145.73550,6648,506,3471
1549899360,35000,122,60.30609,-145.69293,6648,506,3471
1549899468,35000,125,60.20000,-145.38333,5798,500,0000
1549899541,35000,119,60.13334,-145.14999,5798,490,0000
1549899621,35000,125,60.05129,-144.91261,5798,500,0000
1549899705,35000,119,59.92868,-144.54874,5798,500,0000
1549899777,35000,125,59.82898,-144.25038,5798,490,0000
1549899879,35000,127,59.67836,-143.79973,5798,490,0000
1549899939,35000,121,59.59538,-143.54300,5798,490,0000
1549899994,35000,125,59.51742,-143.31258,5798,490,0000
1549900059,35000,127,59.43048,-143.07004,5798,480,0000
1549900113,35000,121,59.36313,-142.87241,5798,490,0000
1549900187,35000,126,59.27207,-142.61905,5798,480,0000
1549900232,35000,126,59.20229,-142.43564,5798,480,0000
1549900287,35000,120,59.13368,-142.23885,5798,480,0000
1549900366,35000,126,59.03838,-141.97669,5798,480,0000
1549900424,35000,122,58.97312,-141.79111,5798,470,0000
1549900485,35000,126,58.89993,-141.59216,5798,470,0000
1549900541,35000,128,58.82732,-141.40782,5798,480,0000
1549900612,35000,122,58.74513,-141.18585,5798,480,0000
1549900659,35000,126,58.68027,-141.01454,5798,470,0000
