snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549910232,600,43,61.57520,-149.50501,41406,68,1200
1549910240,500,352,61.57786,-149.50337,41406,66,1200
1549910246,400,322,61.57939,-149.50490,41406,66,1200
1549910253,400,289,61.58051,-149.50836,41406,69,1200
1549910344,200,237,61.56537,-149.56003,41406,88,1200
1549910350,300,237,61.56418,-149.56415,41406,88,1200
1549910356,400,236,61.56273,-149.56889,41406,87,1200
1549910363,500,234,61.56142,-149.57306,41406,84,1200
1549910370,600,225,61.56006,-149.57620,41406,80,1200
1549910376,700,183,61.55782,-149.57788,41406,76,1200
1549910396,700,50,61.55495,-149.56471,41406,104,1200
1549910402,700,42,61.55699,-149.56052,41406,108,1200
1549910411,700,49,61.56010,-149.55354,41406,105,1200
1549910417,700,51,61.56207,-149.54845,41406,105,1200
1549910423,700,52,61.56386,-149.54364,41406,104,1200
1549910437,700,56,61.56715,-149.53410,41406,100,1200
1549910451,700,60,61.57059,-149.52251,41406,84,1200
1549910458,700,60,61.57173,-149.51834,41406,77,1200
1549910465,700,61,61.57325,-149.51253,41406,74,1200
1549910472,600,60,61.57432,-149.50867,41406,72,1200
1549910478,600,31,61.57562,-149.50568,41406,71,1200
1549910502,400,242,61.57924,-149.51637,41406,73,1200
1549910510,300,235,61.57818,-149.51985,41406,73,1200
1549910516,300,236,61.57702,-149.52331,41406,73,1200
1549910584,300,237,61.56436,-149.56316,41406,90,1200
1549910590,300,236,61.56308,-149.56728,41406,90,1200
1549910597,400,232,61.56157,-149.57204,41406,86,1200
1549910606,600,213,61.55928,-149.57622,41406,80,1200
1549910628,800,60,61.55498,-149.56679,41406,92,1200
1549910637,800,47,61.55763,-149.56012,41406,99,1200
1549910646,700,48,61.56047,-149.55336,41406,102,1200
1549910655,800,50,61.56308,-149.54688,41406,98,1200
1549910666,700,52,61.56656,-149.53766,41406,97,1200
1549910672,700,56,61.56822,-149.53278,41406,98,1200
1549910685,700,59,61.57082,-149.52402,41406,83,1200
1549910698,700,59,61.57315,-149.51588,41406,78,1200
1549910709,700,57,61.57539,-149.50822,41406,75,1200
1549910715,600,47,61.57664,-149.50470,41406,73,1200
1549910721,600,6,61.57851,-149.50284,41406,74,1200
1549910742,400,233,61.58075,-149.51303,41406,68,1200
1549910749,400,231,61.57951,-149.51628,41406,66,1200
1549910755,300,235,61.57851,-149.51912,41406,64,1200
1549910761,300,235,61.57744,-149.52229,41406,64,1200
1549910831,300,238,61.56557,-149.55983,41406,83,1200
1549910843,400,239,61.56326,-149.56816,41406,86,1200
1549910849,500,229,61.56175,-149.57265,41406,84,1200
1549910858,600,182,61.55896,-149.57550,41406,80,1200
1549910879,700,49,61.55827,-149.56229,41406,100,1200
1549910887,700,52,61.55993,-149.55791,41406,99,1200
1549910898,700,53,61.56345,-149.54805,41406,100,1200
1549910909,700,55,61.56651,-149.53883,41406,99,1200
1549910915,700,55,61.56834,-149.53325,41406,94,1200
1549910922,700,56,61.56966,-149.52922,41406,93,1200
1549910928,700,57,61.57111,-149.52464,41406,84,1200
1549910943,700,55,61.57402,-149.51500,41406,71,1200
1549910952,600,51,61.57585,-149.51019,41406,66,1200
1549910958,600,38,61.57709,-149.50725,41406,65,1200
1549910964,600,1,61.57869,-149.50607,41406,67,1200
1549910985,400,240,61.57888,-149.51752,41406,69,1200
1549910991,300,239,61.57796,-149.52098,41406,69,1200
1549910997,200,233,61.57697,-149.52403,41406,73,1200
1549911059,200,238,61.56654,-149.55669,5290,83,1200
1549911070,300,242,61.56417,-149.56512,5290,89,1200
1549911081,400,238,61.56212,-149.57297,5290,89,1200
1549911091,600,169,61.55886,-149.57631,5290,78,1200
1549911102,700,86,61.55685,-149.57002,5290,88,1200
1549911110,700,54,61.55891,-149.56187,5290,102,1200
1549911116,600,54,61.56033,-149.55777,5290,103,1200
1549911126,700,60,61.56296,-149.54875,5290,102,1200
1549911136,700,59,61.56547,-149.53990,5290,103,1200
1549911148,700,58,61.56807,-149.53088,5290,100,1200
1549911158,700,58,61.57041,-149.52312,5290,86,1200
1549911170,700,61,61.57237,-149.51598,5290,76,1200
1549911179,600,62,61.57416,-149.50931,5290,71,1200
1549911189,600,52,61.57590,-149.50362,5290,70,1200
1549911215,400,249,61.57993,-149.51294,5290,69,1200
1549911230,300,237,61.57758,-149.52168,5290,66,1200
1549911241,200,235,61.57585,-149.52739,5290,67,1200
1549911293,200,237,61.56715,-149.55455,5290,80,1200
1549911303,300,237,61.56491,-149.56160,5290,86,1200
1549911314,500,231,61.56250,-149.56898,5290,85,1200
1549911324,600,182,61.55924,-149.57295,5290,84,1200
1549911344,700,52,61.55817,-149.55963,14435,95,1200
1549911355,800,56,61.56101,-149.55150,14435,98,1200
1549911369,800,56,61.56464,-149.53969,14435,102,1200
1549911380,800,58,61.56715,-149.53148,14435,104,1200
1549911393,700,61,61.57013,-149.52057,14435,87,1200
1549911405,700,60,61.57232,-149.51202,14435,77,1200
1549911415,700,56,61.57411,-149.50598,14435,69,1200
1549911421,700,43,61.57507,-149.50352,14435,67,1200
1549911445,600,272,61.58034,-149.51059,41406,67,1200
1549911467,300,237,61.57750,-149.52206,41406,63,1200
1549911546,300,240,61.56519,-149.56126,41406,88,1200
1549911557,300,225,61.56303,-149.56816,41406,90,1200
1549911564,400,209,61.55983,-149.57248,41406,90,1200
1549911571,500,215,61.55761,-149.57539,41406,91,1200
1549911579,600,255,61.55519,-149.58180,41406,97,1200
1549911586,600,283,61.55528,-149.58668,41406,99,1200
1549911595,500,349,61.55886,-149.59248,41406,107,1200
1549911601,500,44,61.56115,-149.59026,41406,94,1200
1549911607,400,88,61.56198,-149.58495,41406,89,1200
1549911617,400,87,61.56198,-149.57733,41406,83,1200
1549911625,300,70,61.56259,-149.57082,41406,73,1200
1549911632,300,61,61.56343,-149.56715,41406,66,1200
1549911639,300,59,61.56431,-149.56410,41406,58,1200
1549911647,200,59,61.56555,-149.55963,41406,53,1200
1549911729,300,90,61.57516,-149.52118,41406,77,1200
1549911737,400,92,61.57507,-149.51617,41406,78,1200
1549911746,500,78,61.57535,-149.50960,41406,77,1200
1549911752,600,67,61.57599,-149.50499,41406,78,1200
1549911760,600,16,61.57823,-149.50001,41406,83,1200
1549911766,600,328,61.58060,-149.50104,41406,83,1200
1549911772,500,280,61.58163,-149.50511,41406,80,1200
1549911795,400,236,61.57883,-149.51782,41406,65,1200
1549911804,300,237,61.57721,-149.52301,41406,67,1200
1549911873,300,208,61.56496,-149.55531,41406,80,1200
1549911879,300,205,61.56282,-149.55760,41406,84,1200
1549911891,500,217,61.55868,-149.56288,41406,86,1200
1549911897,500,236,61.55699,-149.56670,41406,87,1200
1549911908,600,270,61.55607,-149.57367,41406,87,1200
1549911914,500,305,61.55700,-149.57936,41406,87,1200
1549911920,500,336,61.55854,-149.58150,41406,81,1200
1549911928,400,37,61.56128,-149.57936,41406,68,1200
1549911935,400,72,61.56203,-149.57503,41406,68,1200
1549911942,400,67,61.56273,-149.57103,41406,62,1200
1549911949,300,62,61.56370,-149.56676,41406,56,1200
1549911956,300,62,61.56445,-149.56370,41406,54,1200
1549911963,300,61,61.56519,-149.56085,41406,52,1200
1549911970,200,57,61.56596,-149.55817,41406,49,1200
1549912045,300,97,61.57462,-149.52196,41406,80,1200
1549912072,600,42,61.57744,-149.50276,41406,80,1200
1549912079,600,6,61.57953,-149.50093,41406,76,1200
1549912101,500,223,61.58185,-149.51097,41406,74,1200
1549912109,500,230,61.57991,-149.51538,41406,63,1200
1549912117,400,235,61.57832,-149.51990,41406,64,1200
1549912123,300,234,61.57727,-149.52304,41406,67,1200
1549912129,200,234,61.57637,-149.52576,41406,68,1200
1549912196,300,235,61.56524,-149.55994,41406,85,1200
1549912204,300,231,61.56375,-149.56401,41406,87,1200
1549912211,400,213,61.56111,-149.56915,41406,87,1200
1549912217,500,180,61.55873,-149.57062,41406,83,1200
1549912237,600,104,61.55740,-149.56012,41406,93,1200
1549912257,700,54,61.56345,-149.54512,41406,93,1200
1549912269,700,53,61.56651,-149.53638,41406,93,1200
1549912276,700,54,61.56798,-149.53236,41406,93,1200
1549912282,700,56,61.56957,-149.52759,41406,87,1200
1549912293,600,57,61.57182,-149.52000,41406,69,1200
1549912299,600,52,61.57269,-149.51732,41406,66,1200
1549912305,500,34,61.57425,-149.51402,41406,64,1200
1549912329,300,241,61.57704,-149.52324,41406,74,1200
1549912400,300,240,61.56541,-149.56120,41406,84,1200
1549912406,400,236,61.56418,-149.56532,41406,84,1200
1549912412,400,225,61.56262,-149.56953,41406,87,1200
1549912418,500,194,61.56073,-149.57173,41406,86,1200
1549912439,500,53,61.55873,-149.56100,41406,93,1200
1549912446,600,53,61.56107,-149.55443,41406,96,1200
1549912455,500,56,61.56338,-149.54753,41406,97,1200
1549912461,600,56,61.56486,-149.54286,41406,90,1200
1549912469,600,56,61.56627,-149.53847,41406,87,1200
1549912480,600,58,61.56903,-149.52971,41406,88,1200
1549912491,600,59,61.57125,-149.52138,41406,71,1200
1549912498,600,58,61.57219,-149.51814,41406,66,1200
1549912505,500,57,61.57324,-149.51460,41406,65,1200
1549912512,400,8,61.57512,-149.51157,41406,65,1200
1549912536,200,237,61.57631,-149.52579,5290,71,1200
1549912543,100,234,61.57534,-149.52870,5290,66,1200
1549912606,200,232,61.56547,-149.56014,5290,89,1200
1549912622,400,182,61.56035,-149.56818,5290,83,1200
1549912643,500,48,61.55928,-149.55577,5290,94,1200
1549912653,600,57,61.56217,-149.54793,5290,95,1200
1549912660,600,60,61.56333,-149.54366,5290,98,1200
1549912677,700,56,61.56779,-149.52913,5290,102,1200
1549912686,600,58,61.57008,-149.52177,5290,86,1200
1549912698,600,60,61.57222,-149.51427,5290,70,1200
1549912710,500,32,61.57427,-149.50886,5290,62,1200
1549912720,400,303,61.57713,-149.51048,5290,72,1200
1549912745,100,243,61.57590,-149.52676,5290,67,1200
1549912814,300,236,61.56505,-149.56120,41406,89,1200
1549912821,300,239,61.56372,-149.56561,41406,89,1200
1549912831,500,234,61.56119,-149.57428,41406,90,1200
1549912837,500,223,61.56015,-149.57680,41406,89,1200
1549912862,700,62,61.55570,-149.56523,41406,96,1200
1549912868,700,56,61.55718,-149.55992,41406,98,1200
1549912874,700,56,61.55877,-149.55495,41406,98,1200
1549912880,700,57,61.56031,-149.55017,41406,97,1200
1549912887,700,56,61.56166,-149.54579,41406,96,1200
1549912893,600,56,61.56331,-149.54060,41406,96,1200
1549912905,600,56,61.56615,-149.53148,41406,91,1200
1549912911,600,56,61.56762,-149.52698,41406,91,1200
1549912922,600,58,61.57036,-149.51802,41406,83,1200
1549912930,600,58,61.57148,-149.51416,41406,74,1200
1549912936,600,59,61.57256,-149.51039,41406,69,1200
1549912942,600,46,61.57367,-149.50714,41406,64,1200
1549912948,600,10,61.57516,-149.50558,41406,65,1200
1549912968,500,266,61.57896,-149.51363,41406,75,1200
1549912974,400,247,61.57841,-149.51782,41406,76,1200
1549912981,300,240,61.57700,-149.52344,41406,69,1200
1549914198,0,73,61.57465,-149.52972,41406,75,0000
1549914209,0,107,61.57448,-149.52284,41406,77,0000
1549914223,600,150,61.57077,-149.51402,41406,83,0000
1549914230,700,161,61.56747,-149.51131,41406,86,0000
1549914240,800,163,61.56389,-149.50886,41406,90,0000
1549914247,900,166,61.56128,-149.50745,41406,91,1200
1549914253,900,167,61.55887,-149.50617,41406,94,1200
1549914259,900,167,61.55612,-149.50490,41406,95,1200
1549914267,1000,169,61.55351,-149.50382,41406,94,1200
1549914273,1000,169,61.55086,-149.50267,41406,95,1200
1549914283,1100,169,61.54555,-149.50063,41406,97,1200
1549914291,1100,172,61.54271,-149.49971,41406,97,1200
1549914302,1100,180,61.53744,-149.49911,41406,97,1200
1549914324,1200,178,61.52777,-149.49860,41406,99,1200
1549914332,1200,174,61.52353,-149.49809,41406,100,1200
1549914341,1200,174,61.51950,-149.49734,41406,101,1200
1549914353,1200,172,61.51373,-149.49617,41406,102,1200
1549914365,1300,173,61.50798,-149.49474,41406,101,1200
1549914371,1300,173,61.50519,-149.49402,41406,101,1200
1549914377,1300,173,61.50247,-149.49342,41406,101,1200
1549914383,1300,173,61.49993,-149.49291,41406,102,1200
1549914390,1300,177,61.49686,-149.49249,41406,104,1200
1549914400,1300,178,61.49141,-149.49219,41406,105,1200
1549914408,1300,178,61.48769,-149.49199,41406,107,1200
1549914415,1300,180,61.48462,-149.49194,41406,107,1200
1549914437,1300,181,61.47400,-149.49208,41406,108,1200
1549914444,1300,182,61.46944,-149.49229,41406,107,1200
1549914460,1300,182,61.46180,-149.49269,41406,105,1200
1549914467,1300,182,61.45887,-149.49300,41406,106,1200
1549914478,1300,182,61.45296,-149.49341,41406,107,1200
1549914489,1300,183,61.44844,-149.49391,41406,107,1200
1549914502,1300,184,61.44104,-149.49509,41406,107,1200
1549914508,1300,186,61.43788,-149.49577,41406,107,1200
1549914523,1300,190,61.43179,-149.49774,41406,107,1200
1549914546,1300,189,61.42042,-149.50154,41406,108,1200
1549914558,1300,187,61.41404,-149.50348,41406,109,1200
1549914567,1300,189,61.40990,-149.50481,41406,108,1200
1549914575,1300,189,61.40636,-149.50603,41406,108,1200
1549914583,1300,191,61.40221,-149.50755,41406,108,1200
1549914589,1300,193,61.39902,-149.50902,41406,108,1200
1549914595,1300,195,61.39621,-149.51060,41406,107,1200
1549914602,1300,196,61.39302,-149.51245,41406,108,1200
1549914615,1300,198,61.38597,-149.51715,41406,107,1200
1549914626,1300,199,61.38139,-149.52049,41406,110,1200
1549914640,1300,201,61.37419,-149.52617,41406,112,1200
1549914656,1300,201,61.36679,-149.53207,41406,110,1200
1549914665,1200,201,61.36232,-149.53572,41406,111,1200
1549914675,1200,199,61.35818,-149.53903,41406,111,1200
1549914681,1200,198,61.35507,-149.54138,41406,111,1200
1549914703,1200,198,61.34328,-149.54956,41406,109,1200
1549914709,1300,197,61.34044,-149.55139,41406,107,1200
1549914716,1300,196,61.33756,-149.55322,41406,106,1200
1549914722,1300,195,61.33466,-149.55492,41406,106,1200
1549914732,1300,196,61.33035,-149.55748,41406,104,1200
1549914747,1300,196,61.32326,-149.56177,41406,103,1200
1549914762,1300,195,61.31630,-149.56621,41406,101,1200
1549914776,1300,197,61.30958,-149.57021,41406,101,1200
1549914786,1300,197,61.30531,-149.57307,41406,104,1200
1549914792,1300,198,61.30257,-149.57494,41406,104,1200
1549914804,1300,200,61.29712,-149.57915,41406,103,1200
1549914811,1300,202,61.29428,-149.58151,41406,103,1200
1549914817,1300,205,61.29167,-149.58395,41406,103,1200
1549914825,1300,211,61.28793,-149.58821,41406,102,1200
1549914843,1200,217,61.28192,-149.59680,41406,102,1200
1549914849,1200,219,61.27960,-149.60063,41406,103,1200
1549914856,1200,219,61.27638,-149.60603,41406,104,1200
1549914865,1200,219,61.27294,-149.61202,41406,104,1200
1549914871,1200,220,61.27066,-149.61603,41406,104,1200
1549914879,1200,221,61.26754,-149.62178,41406,104,1200
1549914889,1200,221,61.26416,-149.62801,41406,104,1200
1549914895,1200,221,61.26201,-149.63202,41406,104,1200
1549914901,1100,222,61.25986,-149.63614,41406,105,1200
1549914908,1100,223,61.25771,-149.64017,41406,105,1200
1549914914,1100,223,61.25542,-149.64468,41406,105,1200
1549914944,1100,223,61.24466,-149.66566,41406,103,1200
1549914952,1100,223,61.24255,-149.66978,41406,103,1200
1549914964,1100,225,61.23834,-149.67862,41406,106,1200
1549914970,1100,226,61.23621,-149.68312,41406,106,1200
1549914976,1000,224,61.23413,-149.68726,41406,107,1200
1549914988,1000,234,61.22987,-149.69725,41406,111,1200
1549914996,900,236,61.22731,-149.70511,41406,113,1200
1549915005,900,240,61.22557,-149.71098,41406,112,1200
1549915011,900,242,61.22351,-149.71893,41406,112,1200
1549915019,900,245,61.22201,-149.72523,41406,112,1200
1549915029,800,246,61.21948,-149.73727,41406,112,1200
1549915037,800,248,61.21829,-149.74326,41406,112,1200
1549915048,700,259,61.21633,-149.75617,41406,111,1200
1549915056,700,266,61.21601,-149.76257,41406,112,1200
1549915065,600,267,61.21591,-149.77254,41406,113,1200
1549915072,500,270,61.21582,-149.78210,41406,112,1200
1549915084,400,270,61.21587,-149.79192,41406,106,1200
1549915094,300,270,61.21582,-149.80336,41406,90,1200
1549915100,200,270,61.21582,-149.80811,41406,83,1200
1549915107,200,270,61.21587,-149.81261,41406,75,1200
1549915114,100,270,61.21587,-149.81709,41406,69,1200
1549915124,0,270,61.21587,-149.82433,41406,57,1200
1549915131,0,270,61.21587,-149.82762,41406,53,1200
1549915270,0,270,61.21522,-149.84361,3076,21,1200
1549915305,0,251,61.21512,-149.85016,3076,15,1200
1549915312,0,246,61.21500,-149.85086,3076,15,1200
1549915319,0,189,61.21452,-149.85158,3076,12,1200
1549915326,0,180,61.21419,-149.85158,3076,11,1200
1549915334,0,120,61.21386,-149.85149,3076,5,1200
1549915344,0,77,61.21390,-149.85117,3076,1,1200
1549915358,0,77,61.21509,-149.85048,3076,0,1200
