snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549869252,2200,234,61.11457,-150.00580,3076,112,4707
1549869261,2325,237,61.11177,-150.01434,3076,112,4707
1549869269,2400,237,61.11015,-150.01964,3076,112,4707
1549869277,2525,236,61.10745,-150.02818,3076,112,4707
1549869283,2600,235,61.10563,-150.03368,3076,112,4707
1549869289,2700,233,61.10371,-150.03920,3076,113,4707
1549869295,2775,232,61.10181,-150.04436,3076,112,4707
1549869303,2875,231,61.09987,-150.04950,3076,111,4707
1549869315,3050,230,61.09571,-150.06032,3076,112,4707
1549869327,3200,231,61.09172,-150.07040,3076,113,4707
1549869334,3275,231,61.08962,-150.07579,3076,113,4707
1549869346,3450,233,61.08572,-150.08638,3076,113,4707
1549869353,3525,234,61.08375,-150.09196,3076,114,4707
1549869365,3675,234,61.07993,-150.10315,3076,114,4707
1549869372,3750,234,61.07803,-150.10846,3076,114,4707
1549869383,3725,234,61.07384,-150.12044,3076,129,4707
1549869391,3750,237,61.07174,-150.12706,3076,133,4707
1549869401,3775,235,61.06755,-150.13997,3076,138,4707
1549869407,3775,233,61.06517,-150.14681,3076,141,4707
1549869413,3775,233,61.06265,-150.15407,3076,141,4707
1549869419,3775,233,61.06034,-150.16042,3076,142,4707
1549869426,3775,233,61.05780,-150.16760,3076,142,4707
1549869432,3750,234,61.05547,-150.17418,3076,143,4707
1549869438,3750,234,61.05318,-150.18085,3076,143,4707
1549869445,3750,234,61.05056,-150.18860,3076,142,4707
1549869451,3750,234,61.04810,-150.19580,3076,142,4707
1549869458,3750,235,61.04576,-150.20271,3076,143,4707
1549869464,3750,235,61.04344,-150.20979,3076,143,4707
1549869476,3725,234,61.03873,-150.22371,3076,142,4707
1549869483,3725,234,61.03633,-150.23074,3076,143,4707
1549869497,3725,234,61.03157,-150.24451,3076,142,4707
1549869503,3725,234,61.02910,-150.25159,3076,141,4707
1549869509,3725,234,61.02658,-150.25877,3076,141,4707
1549869516,3725,234,61.02421,-150.26570,3076,140,4707
1549869522,3725,235,61.02191,-150.27261,3076,139,4707
1549869532,3725,234,61.01756,-150.28561,3076,139,4707
1549869540,3725,234,61.01518,-150.29248,3076,139,4707
1549869551,3725,234,61.01051,-150.30594,3076,139,4707
1549869558,3725,234,61.00804,-150.31305,3076,139,4707
1549869565,3725,234,61.00580,-150.31949,3076,139,4707
1549869577,3725,234,61.00108,-150.33308,3076,139,4707
1549869583,3725,234,60.99875,-150.33984,3076,138,4707
1549869591,3725,234,60.99628,-150.34695,3076,138,4707
1549869597,3725,234,60.99386,-150.35399,3076,138,4707
1549869608,3725,233,60.98923,-150.36703,3076,138,4707
1549869617,3725,233,60.98674,-150.37390,3076,139,4707
1549869623,3725,233,60.98410,-150.38124,3076,138,4707
1549869630,3725,233,60.98162,-150.38812,3076,138,4707
1549869637,3725,233,60.97924,-150.39459,3076,138,4707
1549869649,3725,232,60.97459,-150.40744,3076,137,4707
1549869661,3725,233,60.96959,-150.42111,3076,137,4707
1549869669,3725,233,60.96700,-150.42833,3076,137,4707
1549869680,3725,232,60.96216,-150.44177,3076,137,4707
1549869687,3725,232,60.95960,-150.44864,3076,137,4707
1549869693,3725,232,60.95713,-150.45522,3076,137,4707
1549869701,3725,232,60.95457,-150.46208,3076,137,4707
1549869707,3725,232,60.95206,-150.46866,3076,137,4707
1549869714,3725,232,60.94963,-150.47519,3076,137,4707
1549869720,3725,232,60.94745,-150.48111,3076,137,4707
1549869733,3725,233,60.94251,-150.49464,3076,137,4707
1549869739,3725,233,60.94006,-150.50142,3076,137,4707
1549869751,3725,232,60.93494,-150.51562,3076,137,4707
1549869757,3750,231,60.93233,-150.52245,3076,137,4707
1549869764,3750,228,60.92966,-150.52889,3076,138,4707
1549869770,3750,225,60.92679,-150.53505,3076,138,4707
1549869776,3725,226,60.92403,-150.54085,3076,139,4707
1549869785,3725,234,60.92128,-150.54781,3076,139,4707
1549869793,3725,238,60.91777,-150.55901,3076,138,4707
1549869800,3725,238,60.91560,-150.56625,3076,137,4707
1549869808,3725,236,60.91272,-150.57547,3076,137,4707
1549869816,3725,234,60.91008,-150.58334,3076,137,4707
1549869822,3725,233,60.90760,-150.59019,3076,138,4707
1549869828,3725,232,60.90532,-150.59647,3076,138,4707
1549869835,3725,232,60.90253,-150.60381,3076,139,4707
1549869841,3725,232,60.90006,-150.61040,3076,139,4707
1549869848,3725,232,60.89745,-150.61726,3076,138,4707
1549869855,3725,232,60.89511,-150.62360,3076,138,4707
1549869867,3725,233,60.89014,-150.63707,3076,138,4707
1549869874,3725,233,60.88767,-150.64384,3076,138,4707
1549869880,3725,233,60.88536,-150.65031,3076,138,4707
1549869887,3725,233,60.88275,-150.65741,3076,138,4707
1549869893,3725,232,60.88032,-150.66423,3076,139,4707
1549869899,3725,232,60.87772,-150.67114,3076,139,4707
1549869906,3725,232,60.87529,-150.67769,3076,139,4707
1549869914,3725,231,60.87268,-150.68449,3076,139,4707
1549869925,3725,231,60.86765,-150.69757,3076,140,4707
1549869931,3725,231,60.86496,-150.70447,3076,140,4707
1549869939,3725,231,60.86240,-150.71114,3076,140,4707
1549869945,3725,231,60.85979,-150.71780,3076,140,4707
1549869957,3725,232,60.85478,-150.73080,3076,140,4707
1549869964,3725,232,60.85217,-150.73782,3076,140,4707
1549869970,3725,233,60.84964,-150.74478,3076,140,4707
1549869976,3725,232,60.84718,-150.75146,3076,140,4707
1549869983,3725,232,60.84457,-150.75851,3076,140,4707
1549869989,3725,232,60.84214,-150.76509,3076,139,4707
1549869996,3725,232,60.83963,-150.77164,3076,140,4707
1549870003,3725,232,60.83679,-150.77920,3076,139,4707
1549870015,3725,232,60.83199,-150.79228,3076,139,4707
1549870021,3725,232,60.82957,-150.79874,3076,139,4707
1549870034,3725,232,60.82469,-150.81198,3076,139,4707
1549870041,3725,232,60.82223,-150.81860,3076,139,4707
1549870051,3725,232,60.81738,-150.83150,3076,140,4707
1549870062,3725,232,60.81347,-150.84180,3076,140,4707
1549870068,3725,232,60.81110,-150.84807,3076,140,4707
1549870076,3725,232,60.80818,-150.85573,3076,140,4707
1549870083,3725,232,60.80557,-150.86264,3076,140,4707
1549870095,3725,232,60.80063,-150.87563,3076,140,4707
1549870106,3725,232,60.79591,-150.88803,3076,140,4707
1549870113,3725,231,60.79303,-150.89551,3076,139,4707
1549870121,3725,231,60.79047,-150.90231,3076,139,4707
1549870129,3725,232,60.78768,-150.90958,3076,139,4707
1549870141,3725,232,60.78255,-150.92326,3076,139,4707
1549870147,3750,232,60.77990,-150.93047,3076,139,4707
1549870154,3750,232,60.77716,-150.93782,3076,139,4707
1549870161,3725,232,60.77449,-150.94485,3076,140,4707
1549870168,3725,231,60.77229,-150.95053,3076,141,4707
1549870181,3725,231,60.76625,-150.96626,3076,141,4707
1549870194,3725,232,60.76128,-150.97942,3076,140,4707
1549870200,3725,232,60.75865,-150.98644,3076,140,4707
1549870206,3750,232,60.75617,-150.99306,3076,141,4707
1549870215,3750,232,60.75370,-150.99962,3076,141,4707
1549870226,3725,232,60.74876,-151.01286,3076,142,4707
1549870232,3725,232,60.74616,-151.01973,3076,142,4707
1549870239,3725,232,60.74359,-151.02660,3076,141,4707
1549870245,3725,231,60.74089,-151.03360,3076,142,4707
1549870251,3725,232,60.73833,-151.04063,3076,141,4707
1549870258,3725,224,60.73549,-151.04691,3076,142,4707
1549870266,3725,218,60.73247,-151.05226,3076,142,4707
1549870273,3700,210,60.72707,-151.05936,3076,145,4707
1549870280,3650,209,60.72322,-151.06381,3076,147,4707
1549870287,3600,209,60.71933,-151.06827,3076,151,4707
1549870299,3450,211,60.71310,-151.07575,3076,156,4707
1549870309,3225,211,60.70519,-151.08575,3076,160,4707
1549870317,3100,211,60.70129,-151.09052,3076,161,4707
1549870330,2775,210,60.69301,-151.10065,3076,164,4707
1549870342,2450,211,60.68471,-151.11085,3076,166,4707
1549870349,2300,211,60.68042,-151.11609,3076,166,4707
1549870355,2175,211,60.67635,-151.12120,3076,166,4707
1549870366,1950,210,60.66837,-151.13088,3076,164,4707
1549870379,1750,210,60.66009,-151.14090,3076,159,4707
1549870385,1675,210,60.65626,-151.14549,3076,156,4707
1549870391,1600,210,60.65231,-151.15019,3076,155,4707
1549870398,1500,209,60.64842,-151.15474,3076,152,4707
1549870404,1425,210,60.64467,-151.15909,3076,151,4707
1549870410,1325,210,60.64091,-151.16354,3076,151,4707
1549870417,1225,209,60.63670,-151.16847,3076,150,4707
1549870429,1050,209,60.62940,-151.17688,3076,149,4707
1549870436,925,209,60.62558,-151.18129,3076,148,4707
1549870448,775,211,60.61874,-151.18973,3076,140,4707
1549870455,750,212,60.61530,-151.19414,3076,133,4707
1549870466,600,211,60.60910,-151.20200,3076,124,4707
1549870473,500,212,60.60580,-151.20625,3076,122,4707
1549870479,400,210,60.60268,-151.21013,3076,121,4707
1549870486,300,210,60.59958,-151.21384,3076,119,4707
1549870492,225,210,60.59679,-151.21715,3076,115,4707
1549870498,175,210,60.59409,-151.22046,3076,110,4707
1549870505,125,211,60.59125,-151.22397,3076,104,4707
1549870539,0,210,60.57939,-151.23836,6648,74,4707
1549870676,0,210,60.56517,-151.24826,6648,17,4707
1549870687,0,210,60.56502,-151.24785,6648,15,4707
1549870697,0,210,60.56515,-151.24745,6648,13,4707
