snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926172,6150,237,60.93855,-149.11819,6648,61,0000
1549926215,6125,237,60.93201,-149.13902,6648,60,0000
1549926228,6125,236,60.92995,-149.14575,6648,59,0000
1549926300,5925,280,60.92725,-149.18866,6648,77,0000
1549926307,5875,279,60.92770,-149.19377,6648,77,0000
1549926407,5225,282,60.93420,-149.26356,6648,74,0000
1549927088,1600,308,61.01962,-149.73238,41406,86,0000
1549927094,1600,307,61.02100,-149.73607,41406,86,0000
1549927102,1600,307,61.02282,-149.74071,41406,86,0000
1549927111,1600,312,61.02519,-149.74631,41406,87,0000
1549927140,1575,331,61.03427,-149.76126,10909,86,1200
1549927151,1575,333,61.03802,-149.76524,10909,88,1200
1549927160,1550,336,61.04176,-149.76877,10909,89,1200
1549927170,1550,336,61.04544,-149.77200,10909,87,1200
1549927180,1525,334,61.04915,-149.77548,10909,87,1200
1549927190,1525,333,61.05277,-149.77916,10909,88,1200
1549927201,1500,339,61.05666,-149.78250,10909,87,1200
1549927211,1475,349,61.06045,-149.78456,10909,85,1200
1549927220,1450,351,61.06439,-149.78574,10909,84,1200
1549927226,1425,353,61.06627,-149.78622,10909,83,1200
1549927235,1425,355,61.07011,-149.78709,10909,81,1200
1549927245,1425,355,61.07384,-149.78770,10909,81,1200
1549927256,1400,355,61.07758,-149.78838,10909,82,1200
1549927265,1375,355,61.08147,-149.78897,10909,83,1200
1549927276,1325,357,61.08545,-149.78946,10909,84,1200
1549927285,1300,356,61.08924,-149.78984,10909,84,1200
1549927297,1250,357,61.09325,-149.79024,10909,84,1200
1549927307,1200,357,61.09721,-149.79054,10909,85,1200
1549927316,1175,358,61.10130,-149.79085,10909,85,1200
1549927327,1125,357,61.10521,-149.79115,10909,85,1200
1549927336,1100,356,61.10898,-149.79143,10909,84,1200
1549927346,1050,356,61.11308,-149.79198,10909,85,1200
1549927356,975,356,61.11699,-149.79240,10909,85,1200
1549927367,950,357,61.12093,-149.79289,10909,83,1200
1549927377,925,356,61.12472,-149.79340,10909,81,1200
1549927387,925,357,61.12857,-149.79387,10909,80,1200
1549927397,925,357,61.13219,-149.79417,10909,78,1200
1549927407,925,358,61.13585,-149.79437,10909,80,1200
1549927417,925,359,61.13971,-149.79451,10909,80,1200
1549927427,925,358,61.14339,-149.79472,10909,79,1200
1549927433,925,358,61.14523,-149.79475,10909,78,1200
1549927443,925,357,61.14894,-149.79506,10909,78,1200
1549927454,950,357,61.15251,-149.79535,10909,77,1200
1549927462,950,357,61.15581,-149.79564,10909,77,1200
1549927473,975,357,61.15974,-149.79593,10909,76,1200
1549927484,975,354,61.16317,-149.79645,10909,77,1200
1549927492,975,336,61.16662,-149.79839,10909,78,1200
1549927498,975,323,61.16821,-149.80045,10909,78,1200
1549927508,975,306,61.17067,-149.80611,10909,78,1200
1549927514,975,299,61.17164,-149.80927,10909,78,1200
1549927523,975,292,61.17325,-149.81615,10909,78,1200
1549927534,975,285,61.17439,-149.82350,10909,77,1200
1549927543,975,281,61.17522,-149.83046,10909,77,1200
1549927549,975,281,61.17555,-149.83418,10909,76,1200
1549927559,950,279,61.17618,-149.84116,10909,76,1200
1549927570,900,279,61.17686,-149.84904,10909,77,1200
1549927579,875,278,61.17741,-149.85626,10909,74,1200
1549927589,850,276,61.17787,-149.86333,10909,74,1200
1549927599,825,274,61.17821,-149.87041,10909,72,1200
1549927609,775,272,61.17842,-149.87706,10909,69,1200
1549927619,750,272,61.17851,-149.88364,10909,67,1200
1549927630,700,271,61.17867,-149.88994,10909,66,1200
1549927639,650,271,61.17872,-149.89604,10909,65,1200
1549927649,600,271,61.17886,-149.90245,10909,63,1200
1549927655,575,271,61.17888,-149.90541,10909,62,1200
1549927664,550,270,61.17892,-149.91128,10909,60,1200
1549927675,525,271,61.17904,-149.91710,10909,59,1200
1549927685,500,273,61.17914,-149.92259,10909,56,1200
1549927695,475,273,61.17928,-149.92778,10909,52,1200
1549927704,450,273,61.17943,-149.93228,10909,51,1200
1549927714,425,272,61.17952,-149.93709,10909,43,1200
1549927724,350,276,61.17970,-149.94132,10909,45,1200
1549927733,300,277,61.17993,-149.94457,10909,44,1200
1549927745,200,282,61.18030,-149.94984,10909,42,1200
1549927751,150,283,61.18053,-149.95180,10909,42,1200
1549927763,50,290,61.18119,-149.95656,3076,42,1200
1549927772,0,304,61.18199,-149.95966,3076,40,1200
1549927781,0,324,61.18324,-149.96205,3076,38,1200
1549927791,0,333,61.18465,-149.96347,3076,35,1200
1549927799,0,334,61.18589,-149.96471,3076,29,1200
1549927810,0,317,61.18692,-149.96571,3076,18,1200
1549927816,0,315,61.18724,-149.96608,3076,15,1200
1549927826,0,295,61.18783,-149.96674,3076,27,1200
1549927832,0,236,61.18788,-149.96732,3076,20,1200
1549927841,0,233,61.18782,-149.96767,3076,17,1200
1549927847,0,236,61.18771,-149.96822,3076,19,1200
1549927853,0,233,61.18765,-149.96866,3076,20,1200
1549927863,0,213,61.18747,-149.96930,3076,24,1200
1549927869,0,208,61.18725,-149.96982,3076,26,1200
1549927876,0,205,61.18704,-149.97020,3076,24,1200
1549927882,0,210,61.18686,-149.97058,3076,21,1200
1549927893,0,295,61.18682,-149.97104,3076,13,1200
1549927907,0,281,61.18693,-149.97131,3076,14,1200
1549927915,0,129,61.18693,-149.97162,3076,2,1200
