snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549855636,3550,278,61.09897,-150.45613,6648,223,3757
1549855646,3325,297,61.10257,-150.47601,6648,223,3757
1549855657,3125,322,61.10944,-150.49132,6648,219,3757
1549855667,2925,344,61.11859,-150.50005,6648,214,3757
1549855697,2375,51,61.14408,-150.47994,6648,198,3757
1549855706,2250,57,61.14902,-150.46519,6648,193,3757
1549855717,2125,57,61.15375,-150.44981,6648,187,3757
1549855727,2025,57,61.15842,-150.43481,6648,180,3757
1549855736,1925,58,61.16263,-150.42108,6648,175,3757
1549855746,1825,76,61.16573,-150.40436,6648,171,3757
1549855757,1850,86,61.16656,-150.38841,6648,172,3757
1549855767,1825,88,61.16679,-150.37203,6648,173,3757
1549855778,1850,88,61.16699,-150.35431,6648,171,3757
1549855788,1800,89,61.16703,-150.33813,6648,165,3757
1549855799,1825,90,61.16708,-150.32257,6648,155,3757
1549855823,1825,89,61.16721,-150.28601,6648,154,3757
1549855838,1825,89,61.16725,-150.26462,6648,153,3757
1549855854,1825,89,61.16734,-150.24176,6648,146,3757
1549855865,1800,89,61.16736,-150.22797,6648,141,3757
1549855875,1675,89,61.16740,-150.21443,6648,140,3757
1549855884,1550,89,61.16745,-150.20172,6648,138,3757
1549855893,1450,89,61.16750,-150.18910,6648,139,3757
1549855905,1300,90,61.16753,-150.17487,6648,138,3757
1549855946,750,89,61.16759,-150.11912,14435,137,3757
1549855958,625,89,61.16769,-150.10417,14435,137,3757
1549855981,325,90,61.16771,-150.07353,41406,136,3757
1549855987,225,90,61.16771,-150.06549,41406,137,3757
1549856008,0,90,61.16782,-150.03856,3076,138,3757
1549856015,0,90,61.16782,-150.03021,3076,135,3757
1549856024,0,90,61.16782,-150.01984,3076,105,3757
1549856036,0,90,61.16785,-150.01015,3076,59,3757
1549856042,0,90,61.16786,-150.00760,3076,41,3757
1549856048,0,90,61.16786,-150.00607,3076,16,3757
1549856055,0,90,61.16786,-150.00529,3076,32,3757
1549856061,0,90,61.16785,-150.00432,3076,17,3757
1549856068,0,90,61.16785,-150.00313,3076,21,3757
1549856080,0,87,61.16787,-150.00030,3076,23,3757
1549856087,0,81,61.16794,-149.99898,3076,21,3757
1549856095,0,73,61.16816,-149.99703,3076,22,3757
1549856101,0,67,61.16836,-149.99600,3076,18,3757
1549856113,0,53,61.16884,-149.99438,3076,32,3757
1549856120,0,33,61.16913,-149.99399,3076,28,3757
1549856127,0,350,61.16945,-149.99400,3076,26,3757
1549856136,0,343,61.16985,-149.99428,3076,24,3757
1549856143,0,343,61.17025,-149.99454,3076,27,3757
1549856150,0,343,61.17064,-149.99474,3076,32,3757
1549856156,0,345,61.17105,-149.99497,3076,15,3757
1549856170,0,345,61.17223,-149.99562,3076,17,3757
1549856178,0,343,61.17271,-149.99591,3076,18,3757
1549856190,0,345,61.17371,-149.99649,3076,34,3757
1549856198,0,345,61.17404,-149.99666,3076,26,3757
1549856208,0,345,61.17471,-149.99703,3076,32,3757
1549856216,0,345,61.17513,-149.99725,3076,34,3757
1549856228,0,345,61.17600,-149.99776,3076,17,3757
1549856234,0,345,61.17654,-149.99805,3076,18,3757
1549856246,0,345,61.17744,-149.99855,3076,30,3757
1549856253,0,345,61.17775,-149.99875,3076,29,3757
1549856259,0,345,61.17813,-149.99896,3076,32,3757
1549856273,0,345,61.17927,-149.99957,3076,17,3757
1549856279,0,345,61.17972,-149.99982,3076,18,3757
1549856294,0,345,61.18103,-150.00058,3076,19,3757
1549856301,0,345,61.18158,-150.00085,3076,18,3757
1549856313,0,345,61.18225,-150.00124,3076,24,3757
1549856320,0,345,61.18253,-150.00140,3076,25,3757
1549856327,0,345,61.18284,-150.00156,3076,27,3757
1549856338,0,345,61.18353,-150.00195,3076,30,3757
1549856350,0,345,61.18425,-150.00236,3076,32,3757
1549856357,0,345,61.18464,-150.00256,3076,33,3757
1549856363,0,345,61.18505,-150.00281,3076,15,3757
1549856369,0,345,61.18547,-150.00305,3076,15,3757
1549856380,0,345,61.18635,-150.00352,3076,16,3757
1549856393,0,343,61.18731,-150.00406,3076,17,3757
1549856399,0,345,61.18780,-150.00435,3076,18,3757
1549856409,0,345,61.18860,-150.00478,3076,18,3757
1549856416,0,345,61.18901,-150.00501,3076,30,3757
1549856429,0,345,61.18955,-150.00534,3076,25,3757
1549856440,0,345,61.19017,-150.00568,3076,27,3757
1549856451,0,345,61.19082,-150.00606,3076,29,3757
1549856458,0,345,61.19118,-150.00626,3076,29,3757
1549856470,0,345,61.19189,-150.00664,3076,30,3757
1549856480,0,345,61.19244,-150.00694,3076,31,3757
1549856487,0,345,61.19279,-150.00714,3076,32,3757
1549856501,0,345,61.19374,-150.00768,3076,33,3757
1549856507,0,345,61.19415,-150.00790,3076,33,3757
1549856513,0,343,61.19456,-150.00813,3076,30,3757
1549856520,0,345,61.19488,-150.00830,3076,26,3757
1549856527,0,345,61.19514,-150.00845,3076,23,3757
1549856534,0,357,61.19544,-150.00853,3076,17,3757
1549856541,0,25,61.19556,-150.00829,3076,17,3757
1549856549,0,56,61.19561,-150.00794,3076,16,3757
1549856559,0,73,61.19571,-150.00705,3076,25,3757
1549856567,0,75,61.19579,-150.00652,3076,20,3757
1549856574,0,75,61.19587,-150.00575,3076,21,3757
1549856580,0,75,61.19590,-150.00554,3076,20,3757
1549856592,0,73,61.19600,-150.00467,3076,18,3757
1549856601,0,30,61.19622,-150.00453,3076,15,3757
1549856615,0,351,61.19647,-150.00475,3076,10,3757
1549856634,0,348,61.19667,-150.00485,3076,10,3757
1549856650,0,345,61.19690,-150.00497,3076,9,3757
