snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549880703,8525,261,61.27922,-150.47719,3076,303,5722
1549880715,9175,261,61.27662,-150.51167,3076,303,5722
1549880727,9750,262,61.27428,-150.54781,3076,305,5722
1549880740,10325,262,61.27185,-150.58499,3076,307,5722
1549880753,10650,261,61.26945,-150.62103,3076,318,5722
1549880765,10875,261,61.26689,-150.65765,3076,329,5722
1549880779,11150,261,61.26395,-150.69926,3076,342,5722
1549880790,11675,261,61.26112,-150.73872,3076,344,5722
1549880802,12250,261,61.25827,-150.77861,3076,346,5722
1549880833,13600,261,61.25087,-150.88084,3076,352,5722
1549880864,15025,261,61.24333,-150.98521,3076,353,5722
1549880895,16200,261,61.23569,-151.08870,3076,361,5722
1549880924,16900,260,61.22749,-151.19620,3076,378,5722
1549880958,18050,261,61.21819,-151.31877,3076,387,5722
1549881021,20075,263,61.20116,-151.54857,3076,397,5722
1549881051,21050,284,61.20591,-151.66188,3076,391,5722
1549881057,21250,289,61.20941,-151.68431,3076,390,5722
1549881117,23475,290,61.24939,-151.89484,3076,389,5722
1549881179,25125,287,61.28856,-152.11336,3076,401,5722
1549881199,25700,280,61.29643,-152.18311,3076,407,5722
1549881208,26000,276,61.29873,-152.21883,3076,409,5722
1549881214,26225,273,61.29964,-152.24313,3076,411,5722
1549881281,27975,264,61.28984,-152.51181,3076,426,5722
1549881342,29450,263,61.27718,-152.76073,3076,430,5722
1549881403,30000,263,61.26398,-153.01180,3076,425,5722
1549881465,30000,263,61.25061,-153.26134,3076,425,5722
1549881525,30000,263,61.23677,-153.50871,3076,425,5722
1549881588,30000,262,61.22250,-153.75572,3076,425,5722
1549881649,30000,262,61.20754,-154.00532,3076,425,5722
1549881711,30000,262,61.19231,-154.25293,3076,422,5722
1549881775,30000,262,61.17593,-154.51192,3076,425,5722
1549881839,30000,262,61.15907,-154.76827,3076,425,5722
1549881902,30000,261,61.14166,-155.02605,3076,426,5722
1549881964,30000,261,61.12472,-155.27028,3076,425,5722
1549882025,30000,261,61.10721,-155.51555,3076,424,5722
1549882085,30000,259,61.08875,-155.75406,3076,426,5722
1549882146,30000,259,61.06668,-156.00008,3076,424,5722
1549882207,30000,259,61.04539,-156.24010,3076,423,5722
1549882234,30000,259,61.03557,-156.34927,3076,423,5722
1549882261,30000,259,61.02593,-156.45552,6648,422,5722
1549882326,30000,262,60.99740,-156.73702,5798,420,5722
1549882403,30000,255,60.96624,-156.98027,5798,420,5722
1549882463,30000,262,60.94599,-157.18718,5798,420,5722
1549882520,30000,262,60.92847,-157.39899,5798,420,5722
1549882580,30000,254,60.90319,-157.62852,5798,420,5722
1549882641,30000,262,60.88172,-157.85855,5798,420,5722
1549882684,30000,257,60.86192,-158.12224,3893,423,5722
1549882756,30000,262,60.83471,-158.36240,5798,420,5722
1549882814,30000,255,60.80541,-158.59435,5798,420,5722
1549882872,30000,262,60.78173,-158.82101,5798,420,5722
1549882931,30000,253,60.75334,-159.04398,5798,410,5722
1549882990,30000,262,60.73054,-159.26671,5798,410,5722
1549883051,30000,254,60.70227,-159.50214,5798,410,5722
1549883106,30000,254,60.67271,-159.72458,5798,410,5722
1549883184,30000,262,60.64411,-159.98225,5798,410,5722
1549883242,30000,254,60.61772,-160.19238,5798,410,5722
1549883307,30000,254,60.58678,-160.42143,5798,410,5722
1549883360,30000,262,60.56520,-160.61766,5798,410,5722
1549883420,30000,254,60.53589,-160.85410,5798,410,5722
