snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549872731,9825,293,60.94940,-149.52525,6648,277,1322
1549872746,9600,292,60.95700,-149.56190,6648,274,1322
1549872757,9450,293,60.96211,-149.58661,6648,272,1322
1549872771,9225,292,60.96954,-149.62233,6648,267,1322
1549872787,9000,292,60.97668,-149.65694,6648,263,1322
1549872802,8775,292,60.98392,-149.69165,6648,261,1322
1549872817,8550,295,60.99116,-149.72649,6648,262,1322
1549872827,8425,305,60.99728,-149.74811,6648,261,1322
1549872837,8300,313,61.00488,-149.76657,6648,258,1322
1549872843,8225,318,61.00964,-149.77563,6648,257,1322
1549872852,8075,321,61.01871,-149.79073,6648,255,1322
1549872863,7950,320,61.02782,-149.80597,6648,253,1322
1549872873,7800,320,61.03697,-149.82159,6648,253,1322
1549872888,7600,320,61.05057,-149.84430,6648,252,1322
1549872902,7400,321,61.06443,-149.86736,6648,253,1322
1549872918,7175,321,61.07840,-149.89064,6648,251,1322
1549872933,6975,319,61.09135,-149.91248,6648,250,1322
1549872944,6750,306,61.09949,-149.93062,6648,248,1322
1549872953,6475,286,61.10408,-149.95180,6648,247,1322
1549872963,6200,270,61.10554,-149.97639,6648,247,1322
1549872984,5450,269,61.10472,-150.02440,6648,248,1322
1549872999,4900,268,61.10446,-150.06012,6648,249,1322
1549873009,4575,267,61.10408,-150.08383,6648,247,1322
1549873019,4275,267,61.10367,-150.10728,6648,245,1322
1549873029,3975,267,61.10326,-150.13092,6648,243,1322
1549873039,3650,268,61.10289,-150.15407,6648,242,1322
1549873049,3325,267,61.10248,-150.17712,6648,241,1322
1549873059,3000,267,61.10207,-150.19998,6648,240,1322
1549873069,2700,268,61.10175,-150.22302,6648,240,1322
1549873079,2500,268,61.10144,-150.24597,6648,241,1322
1549873089,2225,268,61.10116,-150.26947,6648,239,1322
1549873099,2025,268,61.10092,-150.29268,6648,235,1322
1549873109,1900,268,61.10065,-150.31444,6648,228,1322
1549873115,1825,268,61.10051,-150.32553,6648,225,1322
1549873125,1725,269,61.10032,-150.34668,6648,218,1322
1549873139,1750,269,61.10023,-150.37628,6648,215,1322
1549873161,1725,307,61.10619,-150.41568,6648,206,1322
1549873171,1725,332,61.11373,-150.42735,6648,191,1322
1549873181,1725,353,61.12216,-150.43152,6648,187,1322
1549873207,1725,49,61.14171,-150.41588,6648,189,1322
1549873220,1725,59,61.14869,-150.39327,6648,191,1322
1549873231,1700,59,61.15338,-150.37683,6648,191,1322
1549873241,1725,60,61.15778,-150.36095,6648,192,1322
1549873251,1725,60,61.16210,-150.34526,6648,192,1322
1549873261,1700,72,61.16577,-150.32806,6648,194,1322
1549873267,1725,82,61.16670,-150.31808,6648,194,1322
1549873276,1750,89,61.16711,-150.30043,6648,196,1322
1549873286,1725,90,61.16708,-150.28229,6648,196,1322
1549873306,1700,89,61.16740,-150.24312,6648,192,1322
1549873317,1675,90,61.16740,-150.22542,6648,182,1322
1549873327,1500,89,61.16745,-150.20793,6648,175,1322
1549873337,1350,89,61.16748,-150.19183,6648,168,1322
1549873346,1200,89,61.16753,-150.17653,6648,161,1322
1549873357,1050,90,61.16753,-150.16191,6648,158,1322
1549873377,750,89,61.16759,-150.13072,6648,156,1322
1549873387,600,89,61.16769,-150.11556,6648,155,1322
1549873397,450,90,61.16773,-150.10091,6648,154,1322
1549873412,250,89,61.16775,-150.07982,6648,150,1322
1549873461,0,90,61.16785,-150.01193,3076,102,1322
1549873467,0,90,61.16785,-150.00679,3076,82,1322
1549873475,0,90,61.16786,-150.00233,3076,68,1322
1549873489,0,90,61.16786,-149.99597,3076,25,1322
1549873496,0,87,61.16786,-149.99489,3076,30,1322
1549873507,0,53,61.16800,-149.99397,3076,25,1322
1549873515,0,5,61.16837,-149.99364,3076,25,1322
1549873521,0,348,61.16869,-149.99371,3076,29,1322
1549873527,0,345,61.16907,-149.99391,3076,31,1322
1549873538,0,345,61.16958,-149.99419,3076,29,1322
1549873544,0,345,61.17003,-149.99443,3076,30,1322
1549873551,0,345,61.17046,-149.99468,3076,34,1322
1549873558,0,345,61.17091,-149.99492,3076,16,1322
1549873570,0,345,61.17185,-149.99542,3076,18,1322
1549873583,0,345,61.17291,-149.99602,3076,19,1322
1549873590,0,345,61.17349,-149.99634,3076,20,1322
1549873600,0,345,61.17467,-149.99699,3076,22,1322
1549873608,0,345,61.17531,-149.99738,3076,24,1322
1549873618,0,345,61.17669,-149.99812,3076,25,1322
1549873625,0,345,61.17741,-149.99852,3076,26,1322
1549873632,0,345,61.17817,-149.99893,3076,27,1322
1549873644,0,345,61.17970,-149.99980,3076,28,1322
1549873655,0,345,61.18124,-150.00066,3076,28,1322
1549873662,0,345,61.18207,-150.00111,3076,28,1322
1549873674,0,345,61.18364,-150.00200,3076,28,1322
1549873684,0,345,61.18487,-150.00270,3076,28,1322
1549873700,0,345,61.18685,-150.00378,3076,28,1322
1549873712,0,343,61.18839,-150.00465,3076,28,1322
1549873723,0,345,61.18991,-150.00552,3076,28,1322
1549873731,0,345,61.19073,-150.00598,3076,28,1322
1549873741,0,345,61.19224,-150.00681,3076,27,1322
1549873747,0,345,61.19299,-150.00722,3076,26,1322
1549873754,0,343,61.19368,-150.00761,3076,26,1322
1549873766,0,345,61.19507,-150.00841,3076,22,1322
1549873772,0,345,61.19567,-150.00874,3076,18,1322
1549873778,0,345,61.19613,-150.00900,3076,17,1322
1549873784,0,345,61.19664,-150.00929,3076,17,1322
1549873791,0,343,61.19702,-150.00951,3076,31,1322
1549873803,0,354,61.19763,-150.00980,3076,22,1322
1549873812,0,50,61.19793,-150.00948,3076,18,1322
1549873818,0,70,61.19801,-150.00915,3076,16,1322
1549873825,0,73,61.19806,-150.00885,3076,13,1322
1549873834,0,101,61.19806,-150.00851,3076,13,1322
1549873843,0,132,61.19797,-150.00821,3076,13,1322
1549873854,0,160,61.19777,-150.00798,3076,11,1322
1549873871,0,163,61.19755,-150.00783,3076,10,1322
