snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549918929,23450,292,60.73517,-148.45796,6648,354,6665
1549918995,21225,292,60.77481,-148.65666,6648,345,6665
1549919055,19225,291,60.81065,-148.83775,6648,338,6665
1549919121,17050,291,60.84828,-149.03020,6648,331,6665
1549919151,15975,291,60.86547,-149.11881,6648,330,6665
1549919187,15250,291,60.88504,-149.22000,6648,316,6665
1549919223,14975,294,60.90445,-149.31235,6648,290,6665
1549919257,14450,293,60.92296,-149.39827,6648,276,6665
1549919293,13675,293,60.94029,-149.48169,6648,273,6665
1549919329,12650,293,60.95792,-149.56689,6648,275,6665
1549919363,11825,292,60.97540,-149.65027,6648,270,6665
1549919379,11550,292,60.98278,-149.68588,6648,267,6665
1549919393,11250,292,60.98990,-149.72060,6648,263,6665
1549919409,10925,306,60.99921,-149.75356,6648,260,6665
1549919418,10725,315,61.00736,-149.77161,6648,260,6665
1549919424,10575,320,61.01221,-149.77992,6648,260,6665
1549919434,10275,320,61.02160,-149.79544,6648,263,6665
1549919449,9675,320,61.03578,-149.81970,6648,269,6665
1549919464,9075,320,61.05093,-149.84528,6648,279,6665
1549919479,8725,320,61.06567,-149.86999,6648,277,6665
1549919494,8450,320,61.08068,-149.89543,6648,270,6665
1549919509,8300,317,61.09474,-149.92024,6648,258,6665
1549919519,8150,300,61.10120,-149.93886,6648,247,6665
1549919530,7875,280,61.10461,-149.96196,6648,241,6665
1549919555,7450,269,61.10431,-150.01939,6648,233,6665
1549919575,7350,269,61.10413,-150.06216,6648,219,6665
1549919591,6975,268,61.10390,-150.09335,6648,216,6665
1549919606,6550,268,61.10348,-150.12474,6648,220,6665
1549919621,6100,268,61.10294,-150.15721,6648,225,6665
1549919636,5750,268,61.10243,-150.18968,6648,225,6665
1549919651,5475,268,61.10202,-150.22147,6648,221,6665
1549919665,5250,268,61.10167,-150.25258,6648,217,6665
1549919681,5000,268,61.10129,-150.28375,6648,213,6665
1549919697,4750,268,61.10083,-150.31445,6648,212,6665
1549919707,4725,267,61.10051,-150.33525,6648,214,6665
1549919716,4725,268,61.10014,-150.35573,6648,215,6665
1549919727,4725,268,61.09982,-150.37614,6648,215,6665
1549919737,4725,268,61.09949,-150.39693,6648,215,6665
1549919746,4725,268,61.09918,-150.41774,6648,216,6665
1549919762,4725,268,61.09869,-150.44820,6648,215,6665
1549919771,4700,268,61.09837,-150.46936,6648,215,6665
1549919783,4550,268,61.09804,-150.49042,6648,215,6665
1549919793,4350,268,61.09767,-150.51086,6648,214,6665
1549919802,4175,268,61.09735,-150.53114,6648,213,6665
1549919813,3975,268,61.09703,-150.55193,6648,212,6665
1549919822,3825,267,61.09666,-150.57204,6648,210,6665
1549919833,3725,268,61.09632,-150.59204,6648,208,6665
1549919857,3725,318,61.10559,-150.63620,6648,210,6665
1549919868,3725,335,61.11429,-150.64610,6648,212,6665
1549919882,3725,342,61.12797,-150.65694,6648,213,6665
1549919888,3725,351,61.13291,-150.65877,6648,213,6665
1549919908,3725,36,61.15116,-150.64647,6648,211,6665
1549919918,3725,53,61.15758,-150.63100,6648,211,6665
1549919928,3725,69,61.16194,-150.61334,6648,208,6665
1549919938,3750,78,61.16428,-150.59363,6648,205,6665
1549919948,3750,86,61.16540,-150.57362,6648,203,6665
1549919973,3725,88,61.16556,-150.52515,6648,203,6665
1549919984,3725,88,61.16579,-150.50574,6648,203,6665
1549919999,3725,87,61.16634,-150.47638,6648,203,6665
1549920009,3725,88,61.16666,-150.45715,6648,202,6665
1549920020,3725,89,61.16684,-150.43697,6648,203,6665
1549920040,3550,89,61.16685,-150.39745,6648,205,6665
1549920049,3350,88,61.16698,-150.37791,6648,207,6665
1549920059,3100,90,61.16703,-150.35786,6648,209,6665
1549920079,2725,89,61.16717,-150.31738,6648,207,6665
1549920090,2550,89,61.16725,-150.29797,6648,204,6665
1549920099,2325,89,61.16725,-150.27875,6648,204,6665
1549920124,1975,89,61.16734,-150.23137,6648,186,6665
1549920135,1800,89,61.16740,-150.21434,6648,178,6665
1549920144,1575,89,61.16750,-150.19756,6648,174,6665
1549920156,1325,89,61.16754,-150.17995,6648,172,6665
1549920166,1100,89,61.16762,-150.16397,6648,170,6665
1549920175,950,89,61.16764,-150.14771,6648,167,6665
1549920189,700,89,61.16764,-150.12634,41406,158,6665
1549920195,625,90,61.16764,-150.11678,41406,157,6665
1549920216,325,89,61.16775,-150.08540,41406,157,6665
1549920224,225,90,61.16775,-150.07619,41406,155,6665
1549920232,100,89,61.16775,-150.06303,41406,152,6665
1549920240,25,89,61.16780,-150.05411,41406,151,6665
1549920256,0,90,61.16780,-150.02821,41406,147,6665
1549920272,0,90,61.16785,-150.01120,41406,88,6665
1549920280,0,90,61.16786,-150.00539,41406,58,6665
1549920289,0,90,61.16786,-150.00240,41406,45,6665
1549920311,0,59,61.16842,-149.99565,41406,23,6665
1549920319,0,42,61.16901,-149.99412,41406,21,6665
1549920326,0,30,61.16945,-149.99350,41406,18,6665
1549920332,0,33,61.16983,-149.99298,41406,16,6665
1549920343,0,36,61.17047,-149.99199,41406,33,6665
1549920352,0,36,61.17091,-149.99130,41406,29,6665
1549920369,0,47,61.17154,-149.99004,41406,30,6665
1549920402,0,33,61.17290,-149.98737,41406,26,6665
