snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549899337,8775,320,61.01065,-149.77718,2763,258,4042
1549899343,8675,321,61.01653,-149.78682,2763,257,4042
1549899351,8575,320,61.02151,-149.79506,2763,256,4042
1549899368,8225,320,61.03883,-149.82459,2763,253,4042
1549899380,8025,320,61.04968,-149.84294,2763,253,4042
1549899395,7800,320,61.06068,-149.86136,2763,253,4042
1549899407,7575,320,61.07194,-149.88029,2763,255,4042
1549899419,7350,321,61.08339,-149.89943,2763,255,4042
1549899440,6950,305,61.10079,-149.93398,2763,255,0000
1549899460,6475,267,61.10513,-149.98633,2763,257,0000
1549899472,6150,269,61.10470,-150.01678,2763,259,0000
1549899484,5875,268,61.10451,-150.04262,2763,260,0000
1549899498,5600,268,61.10405,-150.07732,2763,259,4042
1549899509,5425,268,61.10358,-150.10522,2763,256,4042
1549899523,5125,268,61.10303,-150.13838,2763,255,4042
1549899536,4875,268,61.10260,-150.16815,2763,254,4042
1549899547,4625,268,61.10220,-150.19753,2763,252,4042
1549899559,4375,268,61.10179,-150.22499,2763,250,4042
1549899567,4175,268,61.10158,-150.24262,2763,249,4042
1549899573,4050,268,61.10142,-150.25658,2763,248,4042
1549899579,3875,268,61.10121,-150.27100,2763,247,4042
1549899592,3550,268,61.10084,-150.30080,2763,245,4042
1549899603,3225,268,61.10051,-150.32927,2763,241,4042
1549899628,2875,302,61.10596,-150.38046,2763,215,4042
1549899634,2800,316,61.10991,-150.38899,2763,210,4042
1549899641,2700,335,61.11548,-150.39587,2763,205,4042
1549899647,2575,348,61.12088,-150.39911,2763,202,4042
1549899653,2425,355,61.12691,-150.40050,2763,202,4042
1549899659,2300,358,61.13223,-150.40097,2763,202,4042
1549899681,1925,43,61.15121,-150.38716,2763,191,4042
1549899692,1800,53,61.15645,-150.37193,2763,187,4042
1549899700,1700,59,61.15898,-150.36305,2763,181,4042
1549899711,1675,61,61.16414,-150.34447,2763,172,4042
1549899720,1675,76,61.16638,-150.33034,2763,171,4042
1549899743,1675,90,61.16708,-150.29125,14435,174,4042
1549899766,1700,89,61.16736,-150.25310,14435,172,4042
1549899775,1675,90,61.16736,-150.23845,14435,166,4042
1549899781,1675,89,61.16736,-150.22990,14435,162,4042
1549899788,1600,89,61.16740,-150.21992,14435,159,4042
1549899803,1375,89,61.16750,-150.19775,14435,158,4042
1549899811,1250,89,61.16750,-150.18443,14435,157,4042
1549899821,1100,89,61.16754,-150.16826,14435,155,4042
1549899828,1025,89,61.16759,-150.16002,14435,154,4042
1549899837,850,90,61.16759,-150.14476,14435,154,4042
1549899857,600,89,61.16769,-150.11719,41406,155,4042
1549899863,500,89,61.16771,-150.10817,41406,155,4042
1549899875,325,89,61.16782,-150.09044,41406,156,4042
1549899886,150,90,61.16778,-150.07213,41406,152,4042
1549899911,0,90,61.16780,-150.03813,41406,146,4042
1549899918,0,90,61.16780,-150.02910,41406,145,4042
1549899932,0,90,61.16785,-150.01306,41406,96,4042
1549899942,0,90,61.16785,-150.00539,41406,66,4042
1549899948,0,90,61.16786,-150.00217,41406,45,4042
1549899957,0,90,61.16786,-149.99962,41406,28,4042
1549899973,0,64,61.16826,-149.99622,41406,20,4042
1549899979,0,56,61.16850,-149.99535,41406,16,4042
1549899987,0,50,61.16880,-149.99445,41406,26,4042
1549900000,0,357,61.16925,-149.99400,41406,22,4042
1549900021,0,345,61.17004,-149.99440,41406,24,4042
1549900027,0,345,61.17030,-149.99455,41406,29,4042
1549900036,0,345,61.17072,-149.99480,41406,34,4042
1549900060,0,345,61.17267,-149.99587,41406,19,4042
1549900066,0,345,61.17311,-149.99612,41406,20,4042
1549900082,0,345,61.17448,-149.99690,41406,20,4042
1549900088,0,345,61.17511,-149.99724,41406,17,4042
1549900096,0,345,61.17564,-149.99754,41406,18,4042
1549900105,0,345,61.17640,-149.99797,41406,19,4042
1549900117,0,345,61.17747,-149.99857,41406,20,4042
1549900137,0,345,61.17928,-149.99959,41406,17,4042
1549900145,0,345,61.17973,-149.99982,41406,32,4042
1549900194,0,345,61.18306,-150.00168,3076,18,4042
1549900200,0,345,61.18346,-150.00191,3076,15,4042
1549900211,0,345,61.18411,-150.00230,3076,29,4042
1549900218,0,345,61.18444,-150.00249,3076,30,4042
1549900224,0,345,61.18477,-150.00267,3076,32,4042
1549900236,0,345,61.18555,-150.00310,3076,34,4042
1549900242,0,345,61.18595,-150.00333,3076,15,4042
1549900250,0,345,61.18635,-150.00354,3076,16,4042
1549900257,0,345,61.18700,-150.00389,3076,17,4042
1549900263,0,345,61.18745,-150.00415,3076,17,4042
1549900275,0,345,61.18822,-150.00458,3076,27,4042
1549900281,0,345,61.18851,-150.00476,3076,28,4042
1549900288,0,345,61.18882,-150.00493,3076,29,4042
1549900294,0,345,61.18916,-150.00511,3076,30,4042
1549900300,0,345,61.18952,-150.00531,3076,32,4042
1549900306,0,345,61.18988,-150.00552,3076,32,4042
1549900314,0,345,61.19018,-150.00569,3076,27,4042
1549900320,0,345,61.19046,-150.00584,3076,27,4042
1549900330,0,343,61.19108,-150.00621,3076,28,4042
1549900336,0,343,61.19140,-150.00638,3076,29,4042
1549900344,0,345,61.19168,-150.00655,3076,29,4042
1549900353,0,345,61.19221,-150.00684,3076,30,4042
1549900363,0,345,61.19287,-150.00720,3076,31,4042
1549900369,0,345,61.19321,-150.00740,3076,31,4042
1549900375,0,345,61.19351,-150.00755,3076,24,4042
1549900384,0,345,61.19377,-150.00771,3076,25,4042
1549900394,0,345,61.19427,-150.00798,3076,23,4042
1549900400,0,345,61.19452,-150.00812,3076,24,4042
1549900406,0,345,61.19476,-150.00825,3076,22,4042
1549900419,0,345,61.19512,-150.00844,3076,16,4042
1549900430,0,11,61.19536,-150.00842,3076,13,4042
1549900442,0,50,61.19555,-150.00813,3076,14,4042
1549900449,0,64,61.19559,-150.00790,3076,15,4042
1549900455,0,73,61.19564,-150.00761,3076,16,4042
1549900464,0,73,61.19571,-150.00717,3076,17,4042
1549900470,0,73,61.19575,-150.00681,3076,19,4042
1549900476,0,75,61.19579,-150.00642,3076,20,4042
1549900489,0,78,61.19588,-150.00566,3076,19,4042
1549900496,0,75,61.19592,-150.00536,3076,14,4042
1549900503,0,61,61.19599,-150.00503,3076,14,4042
1549900513,0,36,61.19610,-150.00479,3076,13,4042
1549900528,0,5,61.19632,-150.00470,3076,12,4042
1549900543,0,348,61.19655,-150.00478,3076,13,4042
1549900562,0,345,61.19676,-150.00488,3076,10,4042
