snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549901237,21100,139,60.83748,-149.81525,3076,450,3426
1549901347,24725,140,60.65482,-149.50293,3076,489,3426
1549901411,26675,141,60.54445,-149.31970,3076,505,3426
1549901473,28600,141,60.42620,-149.12813,3076,519,3426
1549901524,29975,141,60.32753,-148.97148,6648,531,3426
1549901586,31575,122,60.23062,-148.74541,6648,527,3426
1549901635,33175,122,60.16658,-148.54576,2763,527,3426
1549901737,35000,123,60.03135,-148.13150,2763,525,3426
1549901800,35125,123,59.94559,-147.87418,2763,525,3426
1549901819,35425,123,59.92177,-147.80292,2763,521,3426
1549901872,36600,123,59.85012,-147.58872,2763,513,3426
1549901902,37350,123,59.81120,-147.47279,2763,503,3426
1549902006,39225,124,59.67783,-147.08240,6648,510,3426
1549902067,40625,124,59.59639,-146.84830,6648,505,3426
1549902129,41000,124,59.51349,-146.61118,6648,517,3426
1549902189,41000,125,59.42980,-146.37331,6648,527,3426
1549902249,41000,130,59.33893,-146.15027,6648,529,3426
1549902310,41000,129,59.24341,-145.92590,6648,529,3426
1549902376,41000,129,59.14128,-145.68613,6648,526,3426
1549902398,41000,129,59.10747,-145.60712,6648,523,3426
