snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549917492,20000,287,60.54960,-145.87863,5798,220,0000
1549917554,20000,287,60.56844,-146.01369,5798,230,0000
1549917608,20000,285,60.58468,-146.13919,5798,240,0000
1549917667,20000,285,60.60207,-146.27799,5798,240,0000
1549917739,20000,285,60.62049,-146.42822,5798,240,0000
1549917787,20000,298,60.64174,-146.54283,5798,230,0000
1549917846,20100,287,60.66302,-146.66745,5798,240,0000
1549917930,20100,285,60.68736,-146.82626,5798,230,0000
1549917977,20100,285,60.70154,-146.93005,5798,230,0000
1549918038,20100,285,60.71851,-147.05986,5798,230,0000
1549918098,20100,287,60.73552,-147.18785,5798,230,0000
1549918153,20100,285,60.75055,-147.30644,5798,230,0000
1549918220,20100,287,60.76834,-147.44109,5798,230,0000
1549918270,20100,285,60.78300,-147.55615,5798,220,0000
1549918329,20100,285,60.80027,-147.69353,5798,230,0000
1549918389,20100,287,60.81707,-147.82108,5798,230,0000
1549918444,20100,285,60.83316,-147.94617,5798,230,0000
1549918504,20100,287,60.84999,-148.07129,5798,230,0000
1549918562,20100,285,60.86689,-148.20068,5798,220,0000
1549918623,20100,271,60.87603,-148.33405,5798,220,0000
1549918698,20100,287,60.88840,-148.47034,5798,220,0000
1549918761,19400,285,60.90123,-148.59381,5798,230,0000
1549918819,18100,285,60.91471,-148.71130,5798,250,0000
1549919164,9700,291,61.03745,-149.51241,8444,250,0000
1549919172,9653,291,61.03949,-149.52387,8444,180,0000
1549919213,8800,303,61.06462,-149.62560,8444,332,0000
1549919245,8200,268,61.05839,-149.67119,8444,186,0000
1549919281,7999,270,61.06012,-149.70595,8444,183,0000
1549919293,7800,294,61.07582,-149.77756,8444,245,0000
1549919300,7782,294,61.07808,-149.78909,8444,245,0000
1549919309,7700,294,61.08160,-149.81517,8444,245,0000
1549919317,7700,285,61.08261,-149.82552,8444,247,0000
1549919324,7699,282,61.08413,-149.84305,8444,244,0000
1549919332,7700,278,61.08512,-149.86946,8444,238,0000
1549919340,7700,272,61.08525,-149.87906,8444,234,0000
1549919352,7400,273,61.08635,-149.91371,8444,231,0000
1549919373,6900,272,61.08645,-149.95740,8444,230,0000
1549919404,6300,266,61.08501,-150.01163,8444,235,0000
1549919430,5600,266,61.08491,-150.07678,8444,235,0000
1549919448,5400,266,61.08414,-150.09686,8444,245,0000
1549919472,4900,266,61.08326,-150.15111,8444,245,0000
1549919493,4700,269,61.08325,-150.21117,8444,231,0000
1549919514,4700,269,61.08386,-150.26923,8444,231,0000
1549919540,4700,274,61.08528,-150.30568,8444,198,0000
1549919557,4700,273,61.08590,-150.33394,8444,186,0000
1549919569,4700,272,61.08607,-150.34773,8444,183,0000
1549919589,4700,272,61.08681,-150.37268,8444,183,0000
1549919617,4700,272,61.08736,-150.40152,8444,183,0000
1549919624,4700,272,61.08782,-150.45242,8444,183,0000
1549919645,4700,266,61.08642,-150.48512,8444,169,0000
1549919652,4699,266,61.08591,-150.49373,8444,169,0000
1549919660,4700,266,61.08540,-150.50563,8444,169,0000
1549919672,4700,267,61.08505,-150.51956,8444,173,0000
1549919696,4500,267,61.08935,-150.55653,8444,173,0000
1549919716,4200,326,61.10679,-150.57185,8444,175,0000
1549919742,4081,46,61.13039,-150.55182,8444,200,0000
1549919753,3900,40,61.13612,-150.54082,8444,200,0000
1549919764,3759,40,61.14308,-150.52551,8444,200,0000
1549919781,3700,40,61.14746,-150.51474,8444,200,0000
1549919789,3600,40,61.15726,-150.48045,8444,200,0000
1549919800,3600,64,61.15985,-150.46619,8444,264,0000
1549919806,3549,64,61.16559,-150.44444,8444,264,0000
1549919828,3400,73,61.16830,-150.42081,8444,298,0000
1549919852,3000,73,61.17698,-150.34598,8444,298,0000
