snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549916090,5075,26,60.53595,-150.62483,41579,177,5130
1549916102,5000,26,60.54477,-150.61569,41579,177,5130
1549916115,4950,26,60.55362,-150.60664,41579,177,5130
1549916121,4900,26,60.55864,-150.60136,41579,177,5130
1549916128,4875,26,60.56274,-150.59715,41579,177,5130
1549916134,4850,27,60.56731,-150.59244,41579,176,5130
1549916146,4800,27,60.57632,-150.58316,41579,175,5130
1549916158,4725,27,60.58499,-150.57410,41579,176,5130
1549916169,4675,27,60.59345,-150.56535,41579,175,5130
1549916176,4675,26,60.59798,-150.56067,41579,173,5130
1549916188,4675,26,60.60681,-150.55162,41579,169,5130
1549916195,4700,26,60.61102,-150.54736,41579,168,5130
1549916201,4700,26,60.61505,-150.54329,41579,167,5130
1549916207,4700,25,60.61967,-150.53870,41579,166,5130
1549916219,4725,25,60.62759,-150.53088,41579,166,5130
1549916228,4725,25,60.63415,-150.52446,41579,165,5130
1549916234,4725,25,60.63829,-150.52034,41579,166,5130
1549916240,4725,25,60.64244,-150.51633,41579,166,5130
1549916250,4725,25,60.64998,-150.50900,41579,165,5130
1549916258,4725,25,60.65449,-150.50465,41579,166,5130
1549916264,4725,25,60.65941,-150.49982,41579,166,5130
1549916270,4725,25,60.66330,-150.49603,41579,166,5130
1549916276,4725,26,60.66756,-150.49185,41579,165,5130
1549916289,4725,26,60.67625,-150.48314,41579,165,5130
1549916301,4725,26,60.68406,-150.47542,41579,166,5130
1549916308,4725,26,60.68899,-150.47041,41579,166,5130
1549916320,4700,19,60.69741,-150.46228,41579,165,5130
1549916328,4725,13,60.70381,-150.45880,41579,164,5130
1549916338,4725,10,60.71063,-150.45596,41579,164,5130
1549916347,4725,9,60.71800,-150.45340,41579,165,5130
1549916357,4725,8,60.72455,-150.45132,41579,165,5130
1549916366,4725,7,60.73279,-150.44896,41579,165,5130
1549916373,4725,7,60.73759,-150.44766,41579,166,5130
1549916380,4725,7,60.74322,-150.44618,41579,166,5130
1549916387,4725,6,60.74783,-150.44501,41579,166,5130
1549916398,4725,6,60.75565,-150.44305,41579,165,5130
1549916404,4725,6,60.76082,-150.44177,41579,165,5130
1549916410,4725,6,60.76613,-150.44051,41579,166,5130
1549916417,4725,6,60.77078,-150.43939,41579,166,5130
1549916427,4725,6,60.77860,-150.43756,41579,166,5130
1549916436,4725,6,60.78558,-150.43588,41579,165,5130
1549916443,4725,6,60.79065,-150.43466,41579,165,5130
1549916453,4725,6,60.79834,-150.43285,41579,166,5130
1549916460,4725,6,60.80310,-150.43172,41579,166,5130
1549916471,4725,6,60.81207,-150.42944,41579,165,5130
1549916483,4725,6,60.82118,-150.42717,41579,165,5130
1549916489,4725,6,60.82617,-150.42593,41579,165,5130
1549916497,4725,6,60.83121,-150.42471,41579,165,5130
1549916505,4725,6,60.83771,-150.42310,41579,165,5130
1549916513,4725,6,60.84434,-150.42149,41579,165,5130
1549916519,4725,6,60.84782,-150.42055,41579,165,5130
1549916526,4725,7,60.85397,-150.41902,41579,165,5130
1549916533,4725,6,60.85890,-150.41780,41579,165,5130
1549916539,4725,7,60.86356,-150.41656,41579,166,5130
1549916545,4725,6,60.86812,-150.41548,41579,166,5130
1549916559,4725,6,60.87913,-150.41269,41579,166,5130
1549916571,4700,6,60.88809,-150.41048,41579,166,5130
1549916587,4575,7,60.90066,-150.40724,41579,173,5130
1549916595,4525,7,60.90724,-150.40549,41579,173,5130
1549916638,4225,7,60.94112,-150.39625,41406,176,5130
1549916645,4150,7,60.94596,-150.39499,41406,177,5130
1549916652,4100,7,60.95114,-150.39365,41406,177,5130
1549916664,4000,6,60.96089,-150.39108,41406,177,5130
1549916675,3900,7,60.97064,-150.38872,41406,177,5130
1549916687,3775,7,60.98069,-150.38615,41406,178,5130
1549916694,3725,6,60.98547,-150.38493,41406,178,5130
1549916705,3625,6,60.99554,-150.38243,41406,178,5130
1549916717,3525,6,61.00507,-150.38010,41406,177,5130
1549916730,3400,6,61.01495,-150.37762,41406,177,5130
1549916743,3300,6,61.02491,-150.37527,41406,176,5130
1549916749,3225,6,61.03003,-150.37408,41406,176,5130
1549916757,3150,6,61.03665,-150.37253,41406,176,5130
1549916769,3050,6,61.04670,-150.37007,41406,175,5130
1549916775,2975,6,61.05185,-150.36879,41406,175,5130
1549916786,2875,6,61.06113,-150.36652,41406,174,5130
1549916793,2825,6,61.06618,-150.36526,41406,174,5130
1549916801,2750,7,61.07137,-150.36388,41406,173,5130
1549916810,2675,7,61.08040,-150.36153,41406,173,5130
1549916817,2600,7,61.08568,-150.36006,41406,172,5130
1549916823,2550,7,61.09030,-150.35889,41406,172,5130
1549916831,2500,7,61.09530,-150.35756,41406,173,5130
1549916842,2400,7,61.10504,-150.35486,41406,173,5130
1549916848,2325,7,61.10976,-150.35368,41406,173,5130
1549916854,2275,6,61.11447,-150.35248,41406,173,5130
1549916865,2175,6,61.12416,-150.35004,41406,173,5130
1549916871,2125,6,61.12903,-150.34888,41406,173,5130
1549916880,2075,6,61.13406,-150.34761,41406,173,5130
1549916890,1950,18,61.14376,-150.34393,41406,172,5130
1549916898,1900,30,61.14830,-150.33946,41406,173,5130
1549916907,1825,43,61.15366,-150.33044,41406,172,5130
1549916915,1750,51,61.15852,-150.31871,41406,172,5130
1549916921,1700,52,61.16126,-150.31139,41406,172,5130
1549916928,1650,55,61.16400,-150.30347,41406,170,5130
1549916936,1550,69,61.16745,-150.29002,41406,169,5130
1549916945,1450,87,61.16866,-150.27537,41406,168,5130
1549916966,1325,91,61.16707,-150.24206,41406,162,5130
1549916975,1350,86,61.16727,-150.22755,41406,158,5130
1549916982,1325,86,61.16750,-150.21912,41406,157,5130
1549916988,1325,88,61.16773,-150.20976,41406,157,5130
1549917015,1275,88,61.16764,-150.16846,41406,158,5130
1549917022,1200,89,61.16769,-150.15971,41406,162,5130
1549917044,700,89,61.16769,-150.12074,41406,169,5130
1549917050,575,90,61.16771,-150.11140,41406,166,5130
1549917060,425,90,61.16771,-150.09679,41406,160,5130
1549917081,150,89,61.16780,-150.06804,41406,143,5130
1549917091,25,90,61.16787,-150.05493,41406,132,5130
1549917099,0,90,61.16782,-150.04741,41406,124,5130
1549917113,0,90,61.16778,-150.03133,41406,98,5130
1549917119,0,90,61.16780,-150.02695,41406,88,5130
1549917125,0,90,61.16785,-150.02234,41406,74,5130
1549917141,0,88,61.16785,-150.01428,41406,45,5130
1549917152,0,90,61.16787,-150.00935,41406,42,5130
1549917162,0,90,61.16782,-150.00610,41406,39,5130
1549917171,0,90,61.16782,-150.00224,41406,37,5130
1549917193,0,64,61.16843,-149.99568,41406,24,5130
1549917203,0,56,61.16891,-149.99416,41406,17,5130
1549917210,0,348,61.16935,-149.99400,41406,15,5130
1549917219,0,343,61.16988,-149.99432,41406,15,5130
1549917225,0,345,61.17044,-149.99463,41406,33,5130
1549917233,0,345,61.17068,-149.99474,41406,10,5130
1549917243,0,343,61.17099,-149.99492,41406,29,5130
1549917257,0,343,61.17200,-149.99550,41406,18,5130
1549917264,0,345,61.17261,-149.99582,41406,20,5130
1549917272,0,345,61.17347,-149.99631,41406,22,5130
1549917290,0,343,61.17554,-149.99748,41406,27,5130
1549917297,0,345,61.17628,-149.99791,41406,28,5130
1549917308,0,346,61.17769,-149.99869,41406,29,5130
1549917314,0,344,61.17865,-149.99928,41406,30,5130
1549917320,0,344,61.17928,-149.99959,41406,30,5130
1549917338,0,344,61.18174,-150.00102,41406,30,5130
1549917349,0,344,61.18328,-150.00183,41406,30,5130
1549917355,0,344,61.18402,-150.00224,41406,30,5130
1549917385,0,53,61.18690,-150.00308,41406,30,5130
1549917391,0,75,61.18706,-150.00217,41406,15,5130
1549917402,0,73,61.18724,-150.00076,41406,29,5130
1549917421,0,348,61.18777,-149.99982,41406,21,5130
1549917446,0,33,61.18864,-150.00006,41406,18,5130
