snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549879921,2525,334,61.11296,-150.37820,41406,204,3501
1549879927,2375,351,61.11850,-150.38046,41406,205,3501
1549879933,2225,357,61.12467,-150.38066,41406,205,3501
1549879953,1725,39,61.14357,-150.36906,41406,208,3501
1549879960,1675,55,61.14725,-150.35889,41406,208,3501
1549879966,1675,62,61.14995,-150.34810,41406,207,3501
1549879973,1675,64,61.15223,-150.33813,41406,206,3501
1549879980,1675,64,61.15488,-150.32665,41406,204,3501
1549879993,1650,65,61.15987,-150.30467,41406,196,3501
1549880004,1650,65,61.16432,-150.28453,41406,186,3501
1549880010,1650,73,61.16592,-150.27385,41406,184,3501
1549880019,1650,84,61.16656,-150.26266,41406,183,3501
1549880034,1675,88,61.16676,-150.23621,41406,177,3501
1549880041,1550,86,61.16721,-150.22136,41406,175,3501
1549880053,1325,89,61.16740,-150.20020,41406,169,3501
1549880059,1250,88,61.16745,-150.19104,41406,164,3501
1549880066,1175,88,61.16757,-150.18124,41406,160,3501
1549880072,1100,87,61.16771,-150.17261,41406,155,3501
1549880086,925,90,61.16780,-150.15349,41406,153,3501
1549880096,750,90,61.16775,-150.13670,41406,153,3501
1549880117,475,89,61.16785,-150.10904,41406,148,3501
1549880128,325,90,61.16789,-150.09187,41406,147,3501
1549880134,225,90,61.16789,-150.08315,41406,148,3501
1549880142,150,89,61.16789,-150.07433,41406,148,3501
1549880166,0,90,61.16782,-150.03947,41406,150,3501
1549880186,0,90,61.16786,-150.01016,41406,110,3501
1549880194,0,90,61.16786,-150.00536,41406,80,3501
1549880201,0,90,61.16787,-150.00194,41406,50,3501
1549880212,0,81,61.16799,-149.99867,41406,28,3501
1549880223,0,67,61.16834,-149.99609,41406,21,3501
1549880229,0,61,61.16857,-149.99524,41406,17,3501
1549880238,0,48,61.16892,-149.99428,41406,28,3501
1549880247,0,33,61.16917,-149.99388,41406,20,3501
1549880253,0,33,61.16934,-149.99367,41406,20,3501
1549880259,0,30,61.16951,-149.99344,41406,19,3501
1549880272,0,36,61.16993,-149.99286,41406,26,3501
1549880279,0,36,61.17028,-149.99232,41406,16,3501
1549880285,0,36,61.17072,-149.99161,41406,19,3501
1549880298,0,47,61.17150,-149.99013,41406,22,3501
1549880316,0,36,61.17260,-149.98781,41406,17,3501
1549880333,0,36,61.17341,-149.98668,41406,23,3501
1549880344,0,78,61.17356,-149.98601,41406,18,3501
1549880352,0,129,61.17345,-149.98563,41406,17,3501
1549880362,0,146,61.17323,-149.98532,41406,16,3501
1549880378,0,149,61.17303,-149.98506,41406,9,3501
