snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549918268,0,343,61.18577,-150.00323,3076,33,6231
1549918279,0,343,61.18641,-150.00360,3076,24,6231
1549918287,0,343,61.18666,-150.00374,3076,20,6231
1549918299,0,22,61.18692,-150.00349,3076,16,6231
1549918310,0,73,61.18699,-150.00256,3076,24,6231
1549918316,0,73,61.18707,-150.00198,3076,29,6231
1549918330,0,73,61.18729,-150.00041,3076,31,6231
1549918337,0,47,61.18752,-149.99977,3076,27,6231
1549918343,0,2,61.18783,-149.99986,3076,30,6231
1549918349,0,345,61.18815,-150.00006,3076,29,6231
1549918356,0,345,61.18852,-150.00026,3076,30,6231
1549918367,0,343,61.18902,-150.00056,3076,29,6231
1549918373,0,345,61.18946,-150.00079,3076,27,6231
1549918381,0,343,61.18976,-150.00098,3076,24,6231
1549918393,0,326,61.19011,-150.00134,3076,17,6231
1549918402,0,286,61.19009,-150.00180,3076,15,6231
1549918409,0,270,61.19005,-150.00203,3076,13,6231
1549918418,0,255,61.18998,-150.00243,3076,13,6231
1549918427,0,255,61.18993,-150.00272,3076,10,6231
1549918436,0,253,61.18990,-150.00293,3076,9,6231
1549920172,0,253,61.19001,-150.00317,3076,9,6231
1549920287,0,253,61.18992,-150.00296,3076,9,6231
1549920341,0,253,61.19006,-150.00320,3076,9,6231
1549920349,0,253,61.18993,-150.00297,3076,2,6231
1549920461,0,253,61.18997,-150.00325,3076,11,6231
1549920468,0,180,61.18988,-150.00301,3076,0,6231
1549921042,0,313,61.19049,-150.00436,3076,0,6231
1549921048,0,253,61.18990,-150.00295,3076,2,6231
