snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549885284,36000,304,61.88287,-152.06146,6648,394,1067
1549885345,36000,304,61.94571,-152.25575,6648,398,1067
1549885410,35975,304,62.01334,-152.46660,6648,400,1067
1549885470,36000,303,62.07610,-152.66396,6648,399,1067
1549885536,36000,303,62.14375,-152.87862,6648,404,1067
1549885597,36000,303,62.20678,-153.08064,6648,403,1067
1549885657,36000,303,62.26846,-153.28009,6648,398,1067
1549885723,35975,303,62.33424,-153.49475,6648,394,1067
1549885789,35975,303,62.39978,-153.71022,6648,391,1067
1549885854,35975,302,62.46384,-153.92322,6648,394,1067
1549885915,35975,302,62.52385,-154.12445,6648,395,1067
1549885978,36000,302,62.58655,-154.33675,14435,400,1067
1549886040,35975,302,62.64716,-154.54352,14435,397,1067
1549886078,35975,302,62.68382,-154.67000,14435,395,1067
1549886188,36000,304,62.79254,-155.04607,5798,390,1067
1549886255,36000,299,62.84342,-155.24013,5798,390,1067
1549886307,36000,307,62.89592,-155.41429,5798,390,1067
1549886385,36000,297,62.95768,-155.64561,5798,390,1067
1549886446,36000,289,62.99858,-155.84607,5798,390,1067
1549886498,36000,288,63.02971,-156.04056,5798,390,1067
1549886569,36000,288,63.06785,-156.29651,5798,390,1067
1549886620,36000,288,63.09460,-156.51000,5798,390,1067
1549886680,36000,289,63.12642,-156.75134,5798,390,1067
1549886734,36000,289,63.15483,-156.96590,5798,380,1067
1549886792,36000,280,63.17890,-157.19565,5798,380,1067
1549886850,36000,289,63.20471,-157.41405,5798,370,1067
1549886938,35975,286,63.26221,-157.79240,2602,374,1067
1549887001,36000,286,63.29251,-158.02069,2602,381,1067
1549887063,35975,286,63.32281,-158.25278,2602,380,1067
1549887125,35975,285,63.35266,-158.48448,2602,379,1067
1549887187,35975,285,63.38196,-158.71515,2602,377,1067
1549887250,36000,285,63.41118,-158.94931,2602,376,1067
1549887312,36000,285,63.43982,-159.18185,2602,376,1067
1549887374,35975,285,63.46788,-159.41310,2602,375,1067
1549887436,36000,284,63.49617,-159.65015,2602,376,1067
1549887499,35975,284,63.52354,-159.88298,2602,377,1067
1549887564,36000,284,63.55206,-160.12985,2602,378,1067
1549887625,36000,284,63.57912,-160.36722,2602,380,1067
1549887688,36000,283,63.60535,-160.60155,2602,377,1067
1549887750,36000,283,63.63118,-160.83720,2602,377,1067
