snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549910275,11750,15,61.46143,-150.04863,7996,332,4224
1549910291,12425,15,61.48521,-150.03528,7996,340,4224
1549910295,12000,15,61.45000,-150.03334,5798,310,0000
1549910321,14175,14,61.53102,-150.00987,7996,340,4224
1549910350,15300,13,61.55072,-149.98163,5798,340,0000
1549910357,15875,14,61.58588,-149.97977,7996,352,4224
1549910393,17575,14,61.64360,-149.94768,7996,365,4224
1549910409,17700,15,61.64104,-149.93001,5798,360,0000
1549910428,19200,14,61.70211,-149.91496,7996,375,4224
1549910468,20400,13,61.73392,-149.88130,5798,370,0000
1549910489,21925,14,61.80541,-149.85707,7996,390,4224
1549910531,23100,15,61.84867,-149.81798,5798,390,0000
1549910555,24700,14,61.92211,-149.79176,7996,402,4224
1549910585,25500,13,61.94729,-149.76616,5798,400,0000
1549910615,26950,14,62.03342,-149.72890,7996,413,4224
1549910666,27700,14,62.07206,-149.69783,5798,410,0000
1549910676,28950,15,62.14650,-149.66461,7996,423,4224
1549910723,29600,14,62.17570,-149.63957,5798,420,0000
1549910737,31150,15,62.26134,-149.59840,7996,421,4224
1549910781,32100,14,62.28424,-149.57785,5798,420,0000
1549910797,33525,15,62.37058,-149.53511,7996,408,4224
1549910839,34200,17,62.39268,-149.51147,5798,400,0000
1549910858,35125,15,62.48432,-149.46899,7996,411,4224
1549910902,35500,12,62.50290,-149.44836,5798,400,0000
1549910923,36000,15,62.60394,-149.39800,7996,415,4224
1549910957,36000,18,62.60425,-149.38292,5798,410,0000
1549910986,36000,15,62.71683,-149.33116,7996,413,4224
1549911013,36000,11,62.71997,-149.31894,5798,410,0000
1549911051,36000,15,62.83696,-149.25909,7996,412,4224
1549911074,36000,14,62.84416,-149.24994,5798,410,0000
1549911116,36000,15,62.95853,-149.18599,7996,413,4224
1549911132,36000,16,62.95488,-149.18375,5798,410,0000
1549911180,36000,15,63.07330,-149.11616,3770,413,4224
1549911189,36000,16,63.05414,-149.12076,5798,410,0000
1549911243,36000,15,63.18901,-149.04521,3770,412,4224
1549911250,36000,14,63.16478,-149.05321,5798,410,0000
1549911297,36000,5,63.28889,-148.99310,3770,401,4224
1549911304,36000,2,63.30546,-148.99075,3770,398,4224
1549911306,36000,14,63.27437,-148.98804,5798,410,0000
1549911310,36000,1,63.31644,-148.99043,3770,397,4224
1549911369,36000,303,63.39256,-148.94632,5798,390,0000
1549911372,36000,358,63.42542,-148.99703,3770,394,4224
1549911435,36000,358,63.53962,-149.00493,3770,396,4224
1549911502,36000,358,63.66475,-149.01372,3770,399,4224
1549911565,36000,358,63.77829,-149.02086,3770,400,4224
1549911626,36000,358,63.89470,-149.02881,3770,402,4224
1549911690,36000,1,64.01097,-149.02615,3770,405,4224
1549911752,36000,1,64.12820,-149.02394,3770,405,4224
1549911814,36000,1,64.24479,-149.02316,3770,404,4224
1549911876,36000,1,64.35995,-149.02130,3770,402,4224
1549911939,36000,1,64.47482,-149.01932,3770,401,4224
1549912002,36000,1,64.59082,-149.01735,3770,407,4224
1549912062,36000,1,64.70695,-149.01537,3770,412,4224
1549912127,36000,1,64.82664,-149.01329,3770,412,4224
1549912189,36000,1,64.94503,-149.01135,3770,413,4224
1549912252,36000,1,65.06453,-149.00928,3770,412,4224
1549912314,36000,1,65.17956,-149.00745,3770,410,4224
1549912377,36000,1,65.29999,-149.00528,2507,408,4224
1549912439,36000,1,65.41750,-149.00311,2507,407,4224
1549912491,36000,1,65.51440,-149.00148,2507,405,4224
1549912591,36000,355,65.70099,-148.99826,1798,406,4224
1549912660,36000,355,65.82612,-148.99599,1798,407,4224
1549912724,36000,355,65.94944,-148.99359,1798,405,4224
1549912792,36000,355,66.07983,-148.99167,3770,406,4224
1549912859,36000,355,66.20222,-148.98941,3770,409,4224
1549912922,36000,355,66.32451,-148.98639,3770,408,4224
1549912988,36000,355,66.44197,-148.98488,3770,409,4224
1549913051,36000,355,66.56456,-148.98201,3770,407,4224
1549913116,36000,355,66.68734,-148.97960,3770,409,4224
1549913181,36000,355,66.80479,-148.97748,3770,410,4224
1549913245,36025,355,66.92634,-148.97485,3770,407,4224
