snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549874131,7050,285,61.00978,-150.01025,6648,255,3101
1549874146,6600,285,61.01463,-150.04578,6648,251,3101
1549874161,6150,286,61.01953,-150.08083,6648,247,3101
1549874176,5700,286,61.02425,-150.11415,6648,245,3101
1549874192,5200,286,61.02914,-150.14838,6648,245,3101
1549874206,4675,285,61.03389,-150.18251,6648,247,3101
1549874212,4550,285,61.03542,-150.19362,6648,247,3101
1549874222,4300,289,61.03883,-150.21616,6648,245,3101
1549874232,4075,305,61.04425,-150.23595,6648,243,3101
1549874242,3850,316,61.05203,-150.25314,6648,241,3101
1549874252,3550,317,61.06018,-150.26854,6648,241,3101
1549874262,3250,317,61.06844,-150.28401,6648,242,3101
1549874273,3000,316,61.07689,-150.30013,6648,241,3101
1549874282,2775,316,61.08506,-150.31627,6648,239,3101
1549874292,2675,316,61.09316,-150.33234,6648,234,3101
1549874302,2600,315,61.10070,-150.34740,6648,230,3101
1549874313,2475,315,61.10847,-150.36305,6648,227,3101
1549874323,2325,315,61.11607,-150.37851,6648,225,3101
1549874338,2100,320,61.12746,-150.40059,6648,222,3101
1549874348,1950,338,61.13626,-150.41098,6648,218,3101
1549874358,1800,357,61.14624,-150.41391,6648,216,3101
1549874378,1550,46,61.16350,-150.39656,6648,209,3101
1549874394,1375,90,61.16824,-150.36713,6648,208,3101
1549874405,1300,96,61.16717,-150.34718,6648,203,3101
1549874414,1300,88,61.16698,-150.32896,6648,193,3101
1549874428,1325,89,61.16731,-150.30212,6648,187,3101
1549874440,1325,90,61.16731,-150.28270,6648,186,3101
1549874450,1325,89,61.16731,-150.26459,6648,186,3101
1549874460,1325,89,61.16739,-150.24608,6648,186,3101
1549874471,1300,89,61.16743,-150.22803,6648,179,3101
1549874481,1300,89,61.16745,-150.21179,6648,167,3101
1549874494,1300,89,61.16753,-150.18977,6648,166,3101
1549874505,1150,89,61.16754,-150.17303,6648,159,3101
1549874516,1000,89,61.16762,-150.15721,6648,159,3101
1549874524,875,90,61.16762,-150.14456,6648,151,3101
1549874551,500,89,61.16769,-150.10640,6648,147,3101
1549874564,325,90,61.16773,-150.08870,6648,145,3101
1549874626,0,90,61.16785,-150.00867,41406,70,3101
1549874633,0,90,61.16785,-150.00534,41406,48,3101
1549874640,0,90,61.16786,-150.00272,41406,42,3101
1549874646,0,87,61.16789,-150.00075,41406,32,3101
1549874660,0,73,61.16819,-149.99686,41406,20,3101
1549874668,0,64,61.16841,-149.99573,41406,15,3101
1549874674,0,61,61.16859,-149.99509,41406,29,3101
1549874686,0,56,61.16888,-149.99412,41406,24,3101
1549874692,0,30,61.16920,-149.99371,41406,26,3101
1549874699,0,28,61.16946,-149.99344,41406,26,3101
1549874707,0,33,61.16983,-149.99298,41406,26,3101
1549874714,0,36,61.17015,-149.99249,41406,31,3101
1549874730,0,39,61.17090,-149.99126,41406,27,3101
1549874745,0,2,61.17152,-149.99081,41406,28,3101
1549874752,0,343,61.17185,-149.99104,41406,25,3101
1549874761,0,345,61.17226,-149.99129,41406,28,3101
1549874770,0,345,61.17279,-149.99156,41406,30,3101
1549874776,0,343,61.17312,-149.99178,41406,30,3101
1549874782,0,340,61.17353,-149.99206,41406,34,3101
1549874788,0,340,61.17387,-149.99232,41406,29,3101
1549874795,0,340,61.17416,-149.99255,41406,22,3101
1549874804,0,340,61.17447,-149.99280,41406,17,3101
1549874832,0,12,61.17501,-149.99255,41406,16,3101
1549874838,0,64,61.17508,-149.99219,41406,15,3101
1549874850,0,70,61.17514,-149.99181,41406,11,3101
1549874859,0,70,61.17518,-149.99153,41406,9,3101
1549874875,0,132,61.17522,-149.99132,41406,0,3101
