snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549883535,32000,301,62.50466,-154.08188,5798,380,3375
1549883593,32000,309,62.55318,-154.23956,5798,380,3375
1549883652,32000,299,62.60088,-154.41280,5798,380,3375
1549883733,32000,307,62.66841,-154.63466,5798,380,3375
1549883789,32000,301,62.71767,-154.80347,5798,380,3375
1549883848,32000,299,62.76677,-154.98506,5798,380,3375
1549883906,32000,307,62.82484,-155.18004,5798,380,3375
1549883964,32000,299,62.87944,-155.37688,5798,380,3375
1549884024,32000,299,62.93246,-155.57842,5798,380,3375
1549884082,32000,298,62.98234,-155.78279,5798,390,3375
1549884140,32000,288,63.02701,-156.01424,5798,380,3375
1549884200,32000,289,63.06551,-156.24799,5798,380,3375
1549884257,32000,280,63.09007,-156.46896,5798,370,0000
1549884317,32000,288,63.11668,-156.70535,5798,380,0000
1549884375,32000,289,63.14237,-156.92252,5798,390,0000
1549884432,32000,288,63.17096,-157.15247,5798,380,0000
1549884518,32000,286,63.22669,-157.52830,2602,387,0000
1549884583,32000,286,63.25941,-157.77159,2602,389,0000
1549884645,32000,286,63.29093,-158.00932,2602,388,0000
1549884706,31975,286,63.32222,-158.24844,2602,388,0000
1549884771,31975,286,63.35330,-158.48950,2602,389,0000
1549884833,32000,285,63.38370,-158.72952,2602,388,0000
1549884896,31975,285,63.41382,-158.97047,2602,389,0000
1549884960,32000,285,63.44412,-159.21693,2602,388,0000
1549885021,31975,285,63.47290,-159.45491,2602,389,0000
1549885081,32000,284,63.50079,-159.68881,2602,389,0000
1549885145,31975,284,63.52982,-159.93706,2602,388,0000
1549885207,31975,284,63.55829,-160.18362,2602,389,0000
1549885268,31975,284,63.58533,-160.42258,2602,389,0000
1549885331,31975,283,63.61186,-160.66087,2602,389,0000
1549885393,31975,283,63.63877,-160.90620,2602,391,0000
