snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926831,0,134,61.18981,-149.99880,41406,0,3265
1549926841,0,322,61.19003,-149.99911,41406,11,3265
1549926851,0,135,61.18979,-149.99875,41406,27,3265
1549926866,0,310,61.18996,-149.99908,41406,0,3265
1549926908,0,137,61.18982,-149.99881,41406,12,3265
1549926914,0,180,61.18994,-149.99905,41406,0,3265
1549926940,0,135,61.18972,-149.99863,41406,0,3265
1549926965,0,311,61.18995,-149.99905,41406,0,3265
1549926971,0,114,61.18977,-149.99867,41406,2,3265
1549926980,0,309,61.18995,-149.99908,41406,0,3265
