snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549844938,2375,214,61.43797,-149.41029,10909,107,1200
1549844944,2375,213,61.43596,-149.41318,10909,107,1200
1549844953,2400,213,61.43179,-149.41907,10909,108,1200
1549844964,2400,217,61.42773,-149.42546,10909,109,1200
1549844983,2400,219,61.41980,-149.43878,10909,110,1200
1549844993,2400,219,61.41581,-149.44550,10909,109,1200
1549845000,2425,217,61.41353,-149.44937,10909,107,1200
1549845009,2450,216,61.40952,-149.45577,10909,106,1200
1549845020,2475,220,61.40556,-149.46233,10909,108,1200
1549845030,2475,219,61.40175,-149.46919,10909,107,1200
1549845041,2475,214,61.39751,-149.47582,10909,108,1200
1549845051,2500,215,61.39337,-149.48171,10909,109,1200
1549845061,2500,214,61.38923,-149.48761,10909,110,1200
1549845070,2500,214,61.38487,-149.49371,10909,110,1200
1549845080,2475,212,61.38052,-149.49971,10909,112,1200
1549845086,2475,214,61.37842,-149.50273,10909,112,1200
1549845095,2475,215,61.37416,-149.50902,10909,111,1200
1549845107,2475,214,61.36981,-149.51540,10909,112,1200
1549845117,2450,214,61.36558,-149.52138,10909,112,1200
1549845126,2450,231,61.36171,-149.52873,10909,111,1200
1549845137,2450,238,61.35883,-149.53777,10909,112,1200
1549845146,2425,242,61.35626,-149.54718,10909,115,1200
1549845156,2425,241,61.35361,-149.55760,10909,114,1200
1549845167,2425,242,61.35109,-149.56738,10909,114,1200
1549845178,2400,243,61.34873,-149.57733,10909,115,1200
1549845188,2325,244,61.34619,-149.58778,10909,121,1200
1549845198,2250,248,61.34393,-149.59889,10909,122,1200
1549845208,2225,249,61.34184,-149.60996,10909,120,1200
1549845217,2200,246,61.33983,-149.62074,10909,119,1200
1549845228,2150,244,61.33749,-149.63133,10909,122,1200
1549845239,2100,243,61.33495,-149.64253,10909,120,1200
1549845248,2025,243,61.33248,-149.65282,10909,119,1200
1549845258,1950,243,61.32994,-149.66322,10909,118,1200
1549845268,1900,243,61.32751,-149.67293,10909,118,1200
1549845278,1825,244,61.32503,-149.68343,10909,118,1200
1549845288,1750,247,61.32289,-149.69344,10909,118,1200
1549845299,1650,249,61.32083,-149.70451,10909,117,1200
1549845313,1525,251,61.31791,-149.72026,10909,117,1200
1549845323,1425,247,61.31607,-149.73061,10909,118,1200
1549845334,1300,239,61.31335,-149.74132,10909,118,1200
1549845344,1150,237,61.31037,-149.75087,10909,120,1200
1549845350,1100,238,61.30893,-149.75572,10909,119,1200
1549845359,1000,236,61.30605,-149.76514,10909,113,1200
1549845369,1000,233,61.30298,-149.77426,10909,108,1200
1549845379,975,237,61.30008,-149.78291,10909,107,1200
1549845389,975,238,61.29747,-149.79156,10909,106,1200
1549845400,950,240,61.29501,-149.80005,10909,107,1200
1549845415,950,240,61.29135,-149.81389,10909,105,1200
1549845426,975,238,61.28897,-149.82281,10909,101,1200
1549845435,1000,230,61.28625,-149.83083,10909,95,1200
1549845441,1000,227,61.28495,-149.83398,10909,92,1200
1549845450,1025,216,61.28174,-149.83978,10909,83,1200
1549845456,1025,213,61.28001,-149.84212,10909,84,1200
1549845465,1000,215,61.27685,-149.84680,10909,88,1200
1549845480,950,217,61.27171,-149.85498,10909,91,1200
1549845490,950,218,61.26846,-149.86018,10909,87,1200
1549845500,925,214,61.26526,-149.86519,10909,85,1200
1549845510,850,206,61.26187,-149.86951,10909,84,1200
1549845516,825,195,61.25995,-149.87111,10909,84,1200
1549845541,650,161,61.25047,-149.86793,10909,78,1200
1549845551,600,123,61.24809,-149.86353,10909,69,1200
1549845577,200,80,61.24845,-149.84608,10909,74,1200
1549845590,100,80,61.24910,-149.83867,41406,70,1200
1549845599,0,81,61.24970,-149.83164,41406,58,1200
1549845731,0,247,61.24878,-149.82912,3076,30,1200
1549845738,0,244,61.24862,-149.82979,3076,32,1200
1549845744,0,247,61.24845,-149.83058,3076,34,1200
1549845755,0,244,61.24812,-149.83218,3076,32,1200
1549845762,0,233,61.24792,-149.83284,3076,30,1200
1549845770,0,219,61.24754,-149.83365,3076,28,1200
1549845776,0,208,61.24731,-149.83401,3076,26,1200
1549845782,0,205,61.24702,-149.83432,3076,24,1200
1549845790,0,205,61.24679,-149.83456,3076,22,1200
1549845803,0,210,61.24643,-149.83517,3076,16,1200
1549845810,0,210,61.24636,-149.83546,3076,16,1200
1549845820,0,233,61.24623,-149.83574,3076,2,1200
