snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924126,1475,86,61.15398,-150.94107,3076,156,1200
1549924132,1475,86,61.15428,-150.93159,3076,157,1200
1549924138,1475,86,61.15448,-150.92282,3076,157,1200
1549924144,1475,87,61.15474,-150.91370,3076,157,1200
1549924150,1475,87,61.15498,-150.90495,3076,157,1200
1549924157,1475,87,61.15521,-150.89525,3076,157,1200
1549924168,1475,87,61.15553,-150.87819,3076,157,0326
1549924174,1475,87,61.15581,-150.86812,3076,157,0326
1549924180,1450,87,61.15604,-150.85925,3076,158,0326
1549924187,1425,87,61.15624,-150.85011,3076,158,0326
1549924198,1400,87,61.15665,-150.83191,3076,159,0326
1549924204,1375,87,61.15684,-150.82367,3076,160,0326
1549924210,1375,87,61.15707,-150.81390,3076,160,0326
1549924217,1350,87,61.15730,-150.80434,3076,160,0326
1549924223,1325,87,61.15755,-150.79471,3076,161,0326
1549924229,1300,87,61.15773,-150.78578,3076,161,0326
1549924241,1275,87,61.15814,-150.76721,3076,161,0326
1549924248,1250,87,61.15832,-150.75783,3076,162,0326
1549924259,1225,87,61.15879,-150.73883,3076,161,0326
1549924265,1225,87,61.15903,-150.72937,3076,160,0326
1549924271,1225,87,61.15924,-150.72066,3076,160,0326
1549924278,1225,87,61.15947,-150.71143,3076,160,0326
1549924284,1225,87,61.15970,-150.70172,3076,159,0326
1549924296,1225,87,61.16014,-150.68339,3076,158,0326
1549924302,1225,87,61.16034,-150.67474,3076,158,0326
1549924313,1225,86,61.16075,-150.65669,3076,158,0326
1549924319,1225,86,61.16098,-150.64767,3076,157,0326
1549924325,1225,87,61.16125,-150.63806,3076,157,0326
1549924331,1225,87,61.16148,-150.62903,3076,157,0326
1549924339,1225,87,61.16167,-150.61972,3076,157,0326
1549924350,1225,87,61.16210,-150.60242,3076,157,0326
1549924356,1225,87,61.16231,-150.59294,3076,157,0326
1549924369,1225,87,61.16272,-150.57430,3076,157,0326
1549924380,1225,87,61.16313,-150.55655,3076,158,0326
1549924386,1225,87,61.16336,-150.54738,3076,157,0326
1549924392,1225,87,61.16354,-150.53803,3076,157,0326
1549924398,1225,87,61.16373,-150.52946,3076,157,0326
1549924404,1225,87,61.16391,-150.52016,3076,157,0326
1549924411,1225,87,61.16414,-150.51054,3076,157,0326
1549924417,1225,87,61.16432,-150.50220,3076,157,0326
1549924429,1225,87,61.16473,-150.48357,3076,157,0326
1549924435,1225,87,61.16494,-150.47435,3076,157,0326
1549924441,1225,87,61.16513,-150.46570,3076,157,0326
1549924447,1225,87,61.16531,-150.45634,3076,157,0326
1549924459,1225,87,61.16568,-150.43834,3076,157,0326
1549924465,1225,87,61.16587,-150.42897,3076,157,0326
1549924471,1225,87,61.16606,-150.41980,3076,158,0326
1549924483,1225,87,61.16647,-150.40146,3076,158,0326
1549924489,1225,87,61.16662,-150.39287,3076,158,0326
1549924495,1225,87,61.16684,-150.38370,3076,158,0326
1549924501,1225,87,61.16702,-150.37428,3076,158,0326
1549924508,1225,87,61.16717,-150.36540,3076,158,0326
1549924519,1225,87,61.16753,-150.34741,3076,159,0326
1549924526,1225,87,61.16775,-150.33769,3076,159,0326
1549924537,1225,88,61.16806,-150.32054,3076,159,0326
1549924543,1225,90,61.16808,-150.31062,3076,160,0326
1549924549,1200,91,61.16794,-150.30112,3076,160,0326
1549924555,1200,92,61.16780,-150.29160,3076,160,0326
1549924561,1200,92,61.16764,-150.28259,3076,159,0326
1549924567,1200,92,61.16745,-150.27354,3076,159,0326
1549924573,1200,92,61.16727,-150.26469,3076,160,0326
1549924579,1175,91,61.16713,-150.25554,3076,160,0326
1549924586,1175,91,61.16703,-150.24597,3076,160,0326
1549924610,1175,87,61.16740,-150.20874,3076,160,0326
1549924618,1150,87,61.16759,-150.19959,3076,160,0326
1549924628,1100,89,61.16787,-150.18147,3076,161,0326
1549924637,1025,90,61.16785,-150.16702,3076,164,0326
1549924644,950,91,61.16778,-150.15736,3076,166,0326
1549924650,900,90,61.16771,-150.14780,3076,165,0326
1549924656,850,90,61.16769,-150.13886,3076,162,0326
1549924666,775,90,61.16766,-150.12434,3076,160,0326
1549924677,625,90,61.16766,-150.10611,3076,159,0326
1549924698,425,89,61.16797,-150.07457,3076,157,0326
1549924721,225,90,61.16778,-150.04334,3076,137,0326
1549924740,75,90,61.16782,-150.02034,3076,94,0326
1549924746,0,89,61.16785,-150.01508,3076,85,0326
1549924752,0,89,61.16785,-150.01047,3076,81,0326
1549924758,0,90,61.16785,-150.00595,3076,77,0326
1549924764,0,90,61.16785,-150.00174,3076,72,0326
1549924772,0,89,61.16787,-149.99776,3076,69,0326
1549924782,0,90,61.16785,-149.99075,3076,55,0326
1549924788,0,90,61.16787,-149.98820,3076,35,0326
1549924795,0,123,61.16781,-149.98675,3076,18,0326
1549924803,0,163,61.16729,-149.98608,3076,17,0326
1549924819,0,163,61.16616,-149.98524,3076,32,1200
1549924828,0,160,61.16563,-149.98485,3076,15,1200
1549924840,0,163,61.16479,-149.98418,3076,15,1200
1549924850,0,137,61.16427,-149.98375,3076,24,1200
1549924859,0,98,61.16415,-149.98320,3076,16,1200
1549924866,0,123,61.16413,-149.98290,3076,13,1200
1549924875,0,129,61.16397,-149.98257,3076,14,1200
1549924882,0,59,61.16393,-149.98227,3076,13,1200
