snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549900516,8825,88,61.17746,-151.06751,3076,273,7472
1549900528,8325,87,61.17810,-151.03484,3076,274,7472
1549900542,8000,86,61.17895,-151.00352,3076,268,7472
1549900554,7600,86,61.17974,-150.97270,3076,266,7472
1549900564,7300,86,61.18058,-150.94299,3076,260,7472
1549900576,6875,86,61.18142,-150.91258,3076,259,7472
1549900590,6475,86,61.18235,-150.88226,3076,257,7472
1549900600,6100,86,61.18318,-150.85278,3076,254,7472
1549900616,5725,87,61.18412,-150.81654,3076,255,7472
1549900630,5550,87,61.18487,-150.78706,3076,255,7472
1549900640,5375,87,61.18561,-150.75723,3076,253,7472
1549900652,5200,87,61.18620,-150.72928,3076,251,7472
1549900665,5025,83,61.18710,-150.69844,3076,246,7472
1549900678,4875,78,61.18933,-150.67158,3076,245,7472
1549900689,4675,78,61.19226,-150.64239,3076,242,7472
1549900696,4600,77,61.19371,-150.62816,3076,237,7472
1549900707,4450,77,61.19650,-150.60187,3076,229,7472
1549900716,4375,77,61.19783,-150.58891,3076,225,7472
1549900727,4250,77,61.20060,-150.56294,3076,216,7472
1549900739,4100,77,61.20300,-150.53976,3076,207,7472
1549900745,4050,77,61.20419,-150.52858,3076,203,7472
1549900757,3925,77,61.20651,-150.50639,3076,193,7472
1549900768,3875,77,61.20882,-150.48386,3076,184,7472
1549900774,3850,77,61.20987,-150.47395,3076,181,7472
1549900781,3825,77,61.21098,-150.46275,3076,181,7472
1549900791,3775,77,61.21261,-150.44719,3076,180,7472
1549900802,3725,78,61.21468,-150.42706,3076,178,7472
1549900809,3675,78,61.21568,-150.41698,3076,178,7472
1549900815,3575,78,61.21678,-150.40636,3076,177,7472
1549900826,3350,78,61.21871,-150.38676,3076,176,7472
1549900833,3225,78,61.21976,-150.37614,3076,177,7472
1549900840,3075,78,61.22067,-150.36624,3076,178,7472
1549900847,2925,79,61.22159,-150.35655,3076,179,7472
1549900854,2725,79,61.22308,-150.34027,3076,180,7472
1549900860,2575,79,61.22401,-150.33020,3076,180,7472
1549900867,2450,78,61.22504,-150.31952,3076,180,7472
1549900878,2225,79,61.22690,-150.29944,3076,178,7472
1549900885,2100,83,61.22769,-150.28859,3076,177,7472
1549900892,2000,88,61.22788,-150.27934,3076,177,7472
1549900903,1800,95,61.22726,-150.25786,3076,172,7472
1549900916,1550,97,61.22612,-150.23784,3076,170,7472
1549900924,1400,96,61.22530,-150.22333,3076,169,7472
1549900931,1300,96,61.22475,-150.21361,3076,168,7472
1549900940,1275,96,61.22392,-150.19806,3076,168,7472
1549900947,1275,96,61.22333,-150.18820,3076,167,7472
1549900954,1275,96,61.22281,-150.17853,3076,167,7472
1549900960,1275,96,61.22224,-150.16846,3076,167,7472
1549900984,1275,81,61.22392,-150.12959,3076,164,7472
1549900996,1275,80,61.22534,-150.11160,3076,157,7472
1549901002,1275,79,61.22615,-150.10223,3076,156,7472
1549901011,1275,78,61.22740,-150.08894,3076,154,7472
1549901019,1300,79,61.22825,-150.07996,3076,154,7472
1549901027,1275,80,61.22937,-150.06638,3076,152,7472
1549901034,1250,79,61.23010,-150.05814,3076,153,7472
1549901041,1275,79,61.23129,-150.04450,3076,153,7472
1549901048,1275,79,61.23207,-150.03612,3076,153,7472
1549901061,1275,79,61.23363,-150.01831,3076,151,7472
1549901070,1275,79,61.23473,-150.00546,3076,148,7472
1549901077,1275,79,61.23550,-149.99654,3076,147,7472
1549901088,1275,79,61.23692,-149.98045,3076,141,7472
1549901095,1250,80,61.23761,-149.97223,3076,140,7472
1549901103,1125,79,61.23863,-149.96013,3076,139,7472
1549901115,975,79,61.24003,-149.94435,3076,137,7472
1549901121,900,79,61.24068,-149.93652,3076,138,7472
1549901127,800,79,61.24138,-149.92848,3076,138,7472
1549901135,725,80,61.24208,-149.92035,3076,140,7472
1549901143,600,79,61.24315,-149.90785,3076,141,7472
1549901149,500,79,61.24384,-149.89980,3076,141,7472
1549901157,425,79,61.24457,-149.89148,3076,142,7472
1549901163,350,79,61.24529,-149.88332,3076,142,7472
1549901176,125,80,61.24696,-149.86359,3076,140,7472
1549901189,0,79,61.24837,-149.84714,3076,137,7472
1549901203,0,79,61.24994,-149.82869,3076,126,7472
1549901210,0,80,61.25047,-149.82233,3076,98,7472
1549901216,0,78,61.25092,-149.81720,3076,76,7472
1549901233,0,78,61.25156,-149.80995,3076,21,7472
1549901294,0,78,61.25243,-149.79974,3076,31,7472
1549901304,0,78,61.25252,-149.79862,3076,24,7472
1549901311,0,78,61.25259,-149.79828,3076,14,7472
1549901317,0,78,61.25270,-149.79807,3076,16,7472
1549901331,0,2,61.25314,-149.79802,3076,18,7472
1549901338,0,357,61.25335,-149.79802,3076,21,7472
1549901344,0,2,61.25363,-149.79800,3076,24,7472
1549901352,0,359,61.25402,-149.79802,3076,21,7472
1549901364,0,357,61.25435,-149.79802,3076,19,7472
1549901371,0,357,61.25456,-149.79802,3076,12,7472
1549901384,0,357,61.25468,-149.79835,3076,12,7472
1549901390,0,357,61.25470,-149.79858,3076,13,7472
1549901398,0,357,61.25468,-149.79890,3076,16,7472
1549901405,0,258,61.25463,-149.79947,3076,21,7472
1549901411,0,258,61.25460,-149.79976,3076,23,7472
1549901424,0,258,61.25448,-149.80142,3076,28,7472
1549901430,0,258,61.25443,-149.80205,3076,24,7472
1549901440,0,258,61.25436,-149.80286,3076,22,7472
1549901456,0,258,61.25426,-149.80403,3076,18,7472
1549901466,0,258,61.25425,-149.80466,3076,17,7472
1549901474,0,258,61.25436,-149.80501,3076,16,7472
1549901499,0,334,61.25499,-149.80572,3076,16,7472
1549901507,0,334,61.25510,-149.80623,3076,17,7472
1549901513,0,334,61.25509,-149.80652,3076,14,7472
1549901519,0,334,61.25506,-149.80675,3076,11,7472
1549901527,0,334,61.25504,-149.80699,3076,13,7472
