snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923809,13575,293,60.93169,-149.44171,2763,309,3621
1549923840,12375,293,60.94908,-149.52411,2763,311,3621
1549923870,11250,293,60.96629,-149.60623,2763,312,3621
1549923882,10925,293,60.97270,-149.63683,2763,309,3621
1549923894,10525,293,60.97980,-149.67139,2763,305,3621
1549923906,10300,292,60.98608,-149.70197,2763,299,3621
1549923919,10200,298,60.99377,-149.73619,2763,288,3621
1549923925,10150,303,60.99779,-149.74858,2763,284,3621
1549923931,10100,309,61.00252,-149.76073,2763,281,3621
1549923939,10050,316,61.00885,-149.77357,2763,278,3621
1549923945,10000,321,61.01514,-149.78420,2763,275,3621
1549923951,9875,320,61.02231,-149.79623,2763,270,3621
1549923960,9600,319,61.02929,-149.80829,2763,270,3621
1549923971,9300,320,61.04106,-149.82860,2763,270,3621
1549923984,9000,320,61.05322,-149.84914,2763,269,3621
1549923997,8675,321,61.06480,-149.86862,2763,267,3621
1549924008,8375,321,61.07542,-149.88617,2763,268,3621
1549924024,7850,320,61.09097,-149.91242,2763,267,3621
1549924035,7575,304,61.10001,-149.93376,2763,258,3621
1549924043,7350,294,61.10386,-149.95412,2763,255,3621
1549924051,7225,274,61.10481,-149.97025,2763,248,3621
1549924075,6625,268,61.10423,-150.02818,3076,248,3621
1549924090,6275,269,61.10391,-150.06348,3076,248,3621
1549924102,6025,268,61.10358,-150.09135,3076,248,3621
1549924114,5700,268,61.10326,-150.12135,3076,249,3621
1549924126,5450,268,61.10289,-150.15034,3076,248,3621
1549924138,5275,268,61.10256,-150.17864,3076,241,3621
1549924150,4900,268,61.10216,-150.20577,3076,239,3621
1549924157,4775,268,61.10197,-150.21970,3076,235,3621
1549924168,4600,268,61.10161,-150.24471,3076,227,3621
1549924174,4500,268,61.10138,-150.25932,3076,222,3621
1549924180,4375,268,61.10121,-150.27171,3076,220,3621
1549924202,3825,306,61.10783,-150.31239,3076,221,3621
1549924208,3675,319,61.11257,-150.32104,3076,221,3621
1549924217,3425,339,61.12100,-150.32909,3076,220,3621
1549924223,3275,353,61.12723,-150.33122,3076,221,3621
1549924230,3125,357,61.13333,-150.33183,3076,220,3621
1549924238,2875,357,61.14250,-150.33275,3076,219,3621
1549924244,2700,357,61.14825,-150.33319,3076,219,3621
1549924267,2150,40,61.16702,-150.31906,41406,217,3621
1549924273,1975,57,61.17071,-150.30823,41406,216,3621
1549924280,1875,83,61.17271,-150.29114,41406,211,3621
1549924301,1750,104,61.16806,-150.25218,41406,179,3621
1549924308,1725,97,61.16731,-150.24242,41406,170,3621
1549924315,1700,90,61.16716,-150.23283,41406,161,3621
1549924335,1450,89,61.16748,-150.20311,41406,141,3621
1549924341,1375,89,61.16753,-150.19518,41406,138,3621
1549924347,1325,90,61.16754,-150.18768,41406,137,3621
1549924370,1050,89,61.16764,-150.15981,41406,135,3621
1549924386,825,89,61.16766,-150.13719,41406,129,3621
1549924392,750,89,61.16766,-150.12926,41406,128,3621
1549924400,675,90,61.16771,-150.12239,41406,127,3621
1549924406,600,90,61.16771,-150.11453,41406,126,3621
1549924416,450,90,61.16775,-150.10042,41406,125,3621
1549924422,400,90,61.16773,-150.09349,41406,124,3621
1549924431,325,90,61.16773,-150.08565,41406,124,3621
1549924444,150,90,61.16773,-150.06775,41406,125,3621
1549924450,75,89,61.16773,-150.06084,41406,125,3621
1549924456,0,90,61.16773,-150.05360,41406,126,3621
1549924482,0,90,61.16782,-150.02522,41406,114,3621
1549924491,0,90,61.16785,-150.01739,41406,78,3621
1549924504,0,90,61.16785,-150.00854,41406,59,3621
1549924512,0,90,61.16785,-150.00542,41406,55,3621
1549924524,0,90,61.16786,-149.99855,41406,48,3621
1549924530,0,90,61.16786,-149.99611,41406,46,3621
1549924561,0,95,61.16783,-149.98688,41406,15,3621
1549924575,0,160,61.16723,-149.98604,41406,27,3621
1549924581,0,160,61.16696,-149.98587,41406,25,3621
1549924596,0,160,61.16636,-149.98540,41406,25,3621
1549924604,0,140,61.16607,-149.98502,41406,25,3621
1549924612,0,129,61.16582,-149.98442,41406,26,3621
1549924620,0,140,61.16555,-149.98383,41406,22,3621
1549924626,0,146,61.16539,-149.98361,41406,19,3621
1549924635,0,146,61.16519,-149.98334,41406,16,3621
1549924644,0,151,61.16502,-149.98311,41406,15,3621
1549924656,0,157,61.16474,-149.98288,41406,15,3621
1549924669,0,157,61.16623,-149.98528,41406,0,3621
