snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549862659,0,33,61.17106,-150.00797,3076,23,7236
1549862668,0,84,61.17122,-150.00723,3076,25,7236
1549862675,0,90,61.17125,-150.00647,3076,31,7236
1549862684,0,90,61.17123,-150.00522,3076,34,7236
1549862692,0,90,61.17123,-150.00406,3076,31,7236
1549862699,0,90,61.17125,-150.00337,3076,19,7236
1549862705,0,90,61.17123,-150.00313,3076,14,7236
1549862712,0,90,61.17123,-150.00279,3076,18,7236
1549862718,0,90,61.17123,-150.00232,3076,22,7236
1549862728,0,90,61.17123,-150.00127,3076,19,7236
1549862736,0,90,61.17125,-150.00099,3076,11,7236
1549862806,0,271,61.17125,-150.00082,3076,0,7236
1549862847,0,90,61.17123,-150.00035,3076,19,7236
1549862869,0,90,61.17125,-149.99776,3076,17,7236
1549862876,0,90,61.17125,-149.99675,3076,18,7236
1549862890,0,90,61.17125,-149.99420,3076,18,7236
1549862901,0,90,61.17125,-149.99214,3076,18,7236
1549862912,0,92,61.17122,-149.98997,3076,17,7236
1549862918,0,92,61.17120,-149.98908,3076,15,7236
1549862938,0,123,61.17108,-149.98712,3076,20,7236
1549862945,0,146,61.17095,-149.98688,3076,14,7236
1549862993,0,160,61.17062,-149.98657,3076,22,7236
1549863002,0,160,61.17012,-149.98619,3076,32,7236
1549863008,0,160,61.16976,-149.98592,3076,34,7236
1549863015,0,160,61.16930,-149.98557,3076,17,7236
1549863023,0,160,61.16857,-149.98502,3076,19,7236
1549863029,0,160,61.16801,-149.98459,3076,19,7236
1549863035,0,160,61.16752,-149.98421,3076,16,7236
1549863041,0,160,61.16707,-149.98389,3076,16,7236
1549863048,0,165,61.16669,-149.98361,3076,30,7236
1549863056,0,213,61.16625,-149.98386,3076,30,7236
1549863070,0,194,61.16565,-149.98459,3076,30,7236
1549863085,0,188,61.16494,-149.98445,3076,14,7236
1549863097,0,216,61.16470,-149.98476,3076,16,7236
1549863107,0,210,61.16452,-149.98502,3076,16,7236
1549863119,0,222,61.16429,-149.98532,3076,12,7236
1549863129,0,244,61.16420,-149.98557,3076,12,7236
1549863139,0,284,61.16419,-149.98583,3076,2,7236
1549863168,0,89,61.16425,-149.98543,3076,0,7236
