snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549900640,2650,50,60.74829,-150.83768,3076,155,4735
1549900650,2650,46,60.75270,-150.82752,3076,154,4735
1549900660,2675,43,60.75728,-150.81805,3076,154,4735
1549900671,2650,41,60.76369,-150.80611,3076,155,4735
1549900679,2650,40,60.76703,-150.80023,3076,155,4735
1549900689,2650,39,60.77390,-150.78859,3076,154,4735
1549900696,2650,39,60.77716,-150.78314,3076,155,4735
1549900707,2650,38,60.78401,-150.77182,3076,154,4735
1549900715,2650,39,60.78735,-150.76616,3076,154,4735
1549900726,2650,40,60.79415,-150.75459,3076,153,4735
1549900732,2650,41,60.79742,-150.74881,3076,153,4735
1549900739,2650,41,60.80081,-150.74281,3076,153,4735
1549900748,2650,42,60.80551,-150.73399,3076,154,4735
1549900754,2650,43,60.80868,-150.72788,3076,154,4735
1549900761,2650,44,60.81193,-150.72153,3076,154,4735
1549900772,2650,45,60.81825,-150.70865,3076,154,4735
1549900779,2650,45,60.82118,-150.70268,3076,154,4735
1549900794,2650,44,60.82855,-150.68782,3076,153,4735
1549900800,2650,43,60.83190,-150.68132,3076,153,4735
1549900806,2650,42,60.83524,-150.67513,3076,153,4735
1549900814,2650,41,60.83973,-150.66699,3076,153,4735
1549900820,2650,40,60.84331,-150.66061,3076,154,4735
1549900827,2650,40,60.84680,-150.65463,3076,154,4735
1549900833,2650,39,60.85002,-150.64908,3076,154,4735
1549900840,2650,39,60.85332,-150.64340,3076,154,4735
1549900846,2650,39,60.85644,-150.63815,3076,154,4735
1549900853,2650,39,60.86137,-150.62982,3076,153,4735
1549900860,2650,39,60.86500,-150.62373,3076,153,4735
1549900867,2650,39,60.86831,-150.61824,3076,154,4735
1549900878,2650,39,60.87511,-150.60655,3076,154,4735
1549900885,2650,40,60.87841,-150.60078,3076,153,4735
1549900893,2650,41,60.88162,-150.59509,3076,153,4735
1549900903,2650,40,60.88809,-150.58342,3076,152,4735
1549900916,2675,31,60.89512,-150.57303,3076,151,4735
1549900925,2650,29,60.90093,-150.56612,3076,152,4735
1549900933,2650,29,60.90449,-150.56195,3076,153,4735
1549900940,2650,31,60.91030,-150.55507,3076,152,4735
1549900947,2650,33,60.91406,-150.55020,3076,153,4735
1549900954,2650,35,60.91754,-150.54518,3076,153,4735
1549900960,2650,36,60.92120,-150.53978,3076,153,4735
1549900969,2650,36,60.92629,-150.53201,3076,152,4735
1549900980,2650,34,60.93338,-150.52159,3076,151,4735
1549900987,2650,33,60.93700,-150.51668,3076,151,4735
1549900993,2650,31,60.94070,-150.51184,3076,151,4735
1549901002,2650,30,60.94605,-150.50523,3076,152,4735
1549901011,2650,31,60.95177,-150.49828,3076,152,4735
1549901019,2650,32,60.95517,-150.49394,3076,153,4735
1549901026,2650,36,60.96062,-150.48608,3076,153,4735
1549901034,2650,37,60.96410,-150.48068,3076,152,4735
1549901041,2650,37,60.96914,-150.47267,3076,152,4735
1549901049,2675,36,60.97270,-150.46733,3076,151,4735
1549901061,2650,33,60.97966,-150.45720,3076,151,4735
1549901070,2650,31,60.98497,-150.45041,3076,152,4735
1549901076,2650,31,60.98846,-150.44609,3076,152,4735
1549901088,2650,33,60.99618,-150.43608,3076,153,4735
1549901095,2650,35,60.99953,-150.43133,3076,152,4735
1549901103,2650,37,61.00480,-150.42334,3076,152,4735
1549901115,2650,37,61.01138,-150.41287,3076,152,4735
1549901121,2675,35,61.01491,-150.40756,3076,151,4735
1549901127,2675,33,61.01853,-150.40243,3076,150,4735
1549901134,2650,32,61.02173,-150.39819,3076,150,4735
1549901142,2650,36,61.02731,-150.39052,3076,151,4735
1549901149,2650,38,61.03068,-150.38518,3076,151,4735
1549901156,2650,39,61.03404,-150.37939,3076,152,4735
1549901162,2650,41,61.03725,-150.37366,3076,152,4735
1549901176,2650,46,61.04488,-150.35829,3076,154,4735
1549901189,2625,48,61.05070,-150.34495,3076,155,4735
1549901203,2575,48,61.05801,-150.32806,3076,157,4735
1549901209,2550,48,61.06101,-150.32121,3076,157,4735
1549901215,2525,48,61.06398,-150.31426,3076,158,4735
1549901222,2500,47,61.06718,-150.30701,3076,159,4735
1549901228,2450,47,61.07007,-150.30061,3076,161,4735
1549901234,2400,47,61.07332,-150.29326,3076,163,4735
1549901295,1925,53,61.10321,-150.21942,3076,163,4735
1549901304,1850,53,61.10721,-150.20833,3076,161,4735
1549901310,1800,53,61.10994,-150.20056,3076,159,4735
1549901317,1750,53,61.11280,-150.19257,3076,158,4735
1549901323,1700,52,61.11527,-150.18585,3076,157,4735
1549901329,1625,52,61.11787,-150.17883,3076,156,4735
1549901343,1450,51,61.12458,-150.16113,3076,156,4735
1549901350,1375,52,61.12747,-150.15349,3076,157,4735
1549901364,1250,53,61.13292,-150.13847,3076,158,4735
1549901370,1125,54,61.13668,-150.12767,3076,160,4735
1549901380,1025,53,61.14087,-150.11577,3076,160,4735
1549901387,950,53,61.14377,-150.10786,3076,160,4735
1549901395,900,52,61.14642,-150.10051,3076,159,4735
1549901402,850,53,61.15045,-150.08943,3076,156,4735
1549901411,825,52,61.15439,-150.07854,3076,147,4735
1549901424,675,53,61.15940,-150.06470,3076,143,4735
1549901430,600,53,61.16171,-150.05823,3076,142,4735
1549901440,425,52,61.16536,-150.04822,3076,135,4735
1549901450,250,69,61.16872,-150.03597,3076,123,4735
1549901456,200,76,61.16922,-150.03204,3076,119,4735
1549901464,75,87,61.16974,-150.02217,3076,109,4735
1549901474,0,89,61.16983,-150.01292,3076,99,4735
1549901499,0,90,61.16978,-149.99431,3076,67,4735
1549901506,0,90,61.16978,-149.98901,3076,55,4735
1549901514,0,88,61.16978,-149.98596,3076,45,4735
1549901521,0,90,61.16983,-149.98265,3076,33,4735
1549901574,0,343,61.17193,-149.97875,3076,34,4735
