snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905512,21000,199,63.77140,-148.90134,2507,266,4506
1549905575,21000,199,63.70050,-148.95747,2507,265,4506
1549905637,21000,199,63.62839,-149.01395,2507,265,4506
1549905697,21000,199,63.55828,-149.06943,2507,262,4506
1549905759,21000,199,63.48715,-149.12523,2507,261,4506
1549905821,21000,199,63.41723,-149.18005,2507,261,4506
1549905882,21000,199,63.34731,-149.23444,2507,262,4506
1549905946,21000,199,63.27599,-149.28952,2507,261,4506
1549906009,21000,198,63.20453,-149.34435,2507,261,4506
1549906071,21000,199,63.13410,-149.39822,2507,259,4506
1549906134,21000,198,63.06102,-149.45424,2507,258,4506
1549906196,21000,198,62.99356,-149.50523,2507,257,4506
1549906263,21000,198,62.91756,-149.56258,2507,259,4506
1549906325,21000,199,62.84761,-149.61520,2507,259,4506
1549906385,21000,198,62.77931,-149.66634,3076,259,4506
1549906449,21000,198,62.70679,-149.71999,3076,260,4506
1549906510,21000,198,62.63809,-149.77081,3076,260,4506
1549906573,21000,198,62.56900,-149.82150,3076,259,4506
1549906632,21000,198,62.50034,-149.87180,3076,259,4506
1549906695,21000,198,62.42789,-149.92442,3076,259,4506
1549906757,21000,198,62.35886,-149.97447,3076,260,4506
1549906817,20700,198,62.28936,-150.02475,3076,269,4506
1549906880,19500,198,62.21497,-150.07916,3076,283,4506
1549906939,18275,198,62.13858,-150.13386,3076,286,4506
1549907000,17075,198,62.06298,-150.18687,3076,283,4506
1549907031,16450,197,62.02483,-150.21303,3076,282,4506
1549907065,15800,198,61.98367,-150.24176,3076,280,4506
1549907095,15175,198,61.94641,-150.26836,3076,278,4506
1549907129,14525,198,61.90590,-150.29738,3076,275,4506
1549907161,13850,198,61.86550,-150.32593,3076,273,4506
1549907195,13175,198,61.82593,-150.35339,3076,272,4506
1549907229,12475,198,61.78492,-150.38208,3076,271,4506
1549907263,11825,198,61.74536,-150.40990,3076,268,4506
1549907276,11600,198,61.73209,-150.41911,3076,268,4506
1549907287,11325,197,61.71686,-150.42958,3076,265,4506
1549907299,11075,197,61.70220,-150.43956,3076,263,4506
1549907312,10850,197,61.68884,-150.44861,3076,260,4506
1549907324,10600,180,61.67386,-150.45424,3076,261,4506
1549907345,10175,173,61.64834,-150.44881,3076,260,4506
1549907352,10050,173,61.64131,-150.44707,3076,259,4506
1549907365,9800,173,61.62703,-150.44374,3076,258,4506
1549907378,9550,174,61.61184,-150.44037,3076,256,4506
1549907388,9325,174,61.59783,-150.43732,3076,253,4506
1549907401,9075,174,61.58354,-150.43437,3076,250,4506
1549907415,8825,174,61.56926,-150.43147,3076,248,4506
1549907427,8575,174,61.55544,-150.42873,3076,246,4506
1549907438,8325,175,61.54136,-150.42613,3076,243,4506
1549907449,8075,174,61.52788,-150.42343,3076,241,4506
1549907462,7850,174,61.51520,-150.42084,3076,239,4506
1549907474,7600,174,61.50133,-150.41794,3076,236,4506
1549907486,7350,175,61.48814,-150.41568,3076,233,4506
1549907499,7100,175,61.47492,-150.41342,3076,231,4506
1549907508,6925,175,61.46516,-150.41167,3076,229,4506
1549907521,6675,175,61.45248,-150.40961,3076,228,4506
1549907533,6425,175,61.43941,-150.40761,3076,226,4506
1549907545,6200,176,61.42740,-150.40617,3076,226,4506
1549907556,5950,176,61.41449,-150.40480,3076,225,4506
1549907569,5700,176,61.40140,-150.40323,3076,225,4506
1549907583,5450,176,61.38899,-150.40155,3076,224,4506
1549907593,5200,176,61.37636,-150.39980,3076,224,4506
1549907605,4975,176,61.36391,-150.39812,3076,225,4506
1549907614,4775,177,61.35439,-150.39705,3076,225,4506
1549907620,4650,177,61.34793,-150.39645,3076,225,4506
1549907626,4550,177,61.34184,-150.39592,3076,225,4506
1549907636,4350,177,61.33237,-150.39499,3076,225,4506
1549907648,4100,168,61.31923,-150.39116,3076,224,4506
1549907654,4000,167,61.31325,-150.38849,3076,224,4506
1549907662,3875,168,61.30716,-150.38585,3076,224,4506
1549907673,3625,167,61.29492,-150.38057,3076,223,4506
1549907680,3500,167,61.28888,-150.37782,3076,223,4506
1549907690,3275,167,61.27676,-150.37231,3076,222,4506
1549907699,3075,167,61.26727,-150.36781,3076,221,4506
1549907708,2900,167,61.25871,-150.36379,3076,221,4506
1549907718,2750,167,61.24951,-150.35948,3076,220,4506
1549907724,2725,167,61.24278,-150.35625,3076,216,4506
1549907730,2675,167,61.23682,-150.35339,3076,213,4506
1549907737,2600,166,61.23109,-150.35065,3076,212,4506
1549907749,2450,167,61.21973,-150.34515,3076,209,4506
1549907755,2375,167,61.21368,-150.34241,3076,208,4506
1549907762,2300,167,61.20813,-150.33995,3076,207,4506
1549907770,2200,167,61.19975,-150.33603,3076,206,4506
1549907777,2125,167,61.19403,-150.33336,3076,205,4506
1549907788,2000,165,61.18295,-150.32806,3076,204,4506
1549907795,1900,153,61.17755,-150.32349,3076,203,4506
1549907801,1850,140,61.17299,-150.31677,3076,201,4506
1549907808,1775,124,61.16940,-150.30768,3076,200,4506
1549907816,1700,96,61.16708,-150.29164,3076,198,4506
1549907837,1700,83,61.17004,-150.25334,3076,177,4506
1549907863,1700,92,61.16927,-150.21773,3076,140,4506
1549907874,1700,88,61.16941,-150.20283,3076,127,4506
1549907885,1675,89,61.16959,-150.18929,3076,116,4506
1549907893,1625,90,61.16959,-150.18202,3076,114,4506
1549907900,1525,91,61.16954,-150.17221,3076,114,4506
1549907914,1400,90,61.16949,-150.15927,3076,113,4506
1549907939,1100,89,61.16959,-150.12975,3076,114,4506
1549907951,950,90,61.16959,-150.11638,3076,110,4506
1549907959,875,90,61.16959,-150.10992,3076,111,4506
1549907967,775,89,61.16959,-150.10062,3076,111,4506
1549907980,650,90,61.16964,-150.08739,3076,110,4506
1549908006,350,90,61.16969,-150.06012,3076,106,4506
1549908033,125,90,61.16972,-150.03528,3076,102,4506
1549908045,0,89,61.16977,-150.02351,3076,102,4506
1549908053,0,90,61.16978,-150.01495,3076,100,4506
1549908064,0,90,61.16974,-150.00325,3076,99,4506
1549908071,0,89,61.16977,-149.99762,3076,96,4506
1549908085,0,90,61.16977,-149.98523,3076,62,4506
1549908094,0,92,61.16978,-149.98111,3076,36,4506
1549908101,0,90,61.16979,-149.97943,3076,23,4506
1549908109,0,36,61.17009,-149.97816,3076,34,4506
1549908116,0,8,61.17050,-149.97803,3076,29,4506
1549908124,0,14,61.17092,-149.97795,3076,22,4506
1549908131,0,44,61.17111,-149.97768,3076,18,4506
