snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549923382,1475,91,61.16745,-150.20366,3076,161,6653
1549923407,1175,89,61.16750,-150.16734,3076,153,6653
1549923423,925,89,61.16759,-150.14506,3076,152,6653
1549923434,725,90,61.16759,-150.12828,3076,147,6653
1549923455,450,89,61.16775,-150.09836,3076,142,6653
1549923462,375,89,61.16775,-150.09090,3076,142,6653
1549923473,200,90,61.16780,-150.07402,3076,144,6653
1549923479,125,90,61.16775,-150.06598,3076,145,6653
1549923485,50,89,61.16775,-150.05725,3076,145,6653
1549923494,0,89,61.16780,-150.04450,3076,145,6653
1549923500,0,90,61.16782,-150.03601,3076,145,6653
1549923506,0,90,61.16785,-150.02802,3076,145,6653
1549923513,0,90,61.16782,-150.01964,3076,140,6653
1549923524,0,87,61.16786,-150.00639,3076,86,6653
1549923532,0,90,61.16788,-150.00224,3076,62,6653
1549923538,0,84,61.16792,-149.99951,3076,42,6653
1549923557,0,33,61.16915,-149.99390,3076,23,6653
1549923564,0,30,61.16968,-149.99319,3076,22,6653
1549923573,0,36,61.17046,-149.99202,3076,21,6653
1549923584,0,42,61.17129,-149.99062,3076,19,6653
1549923590,0,50,61.17165,-149.98979,3076,19,6653
1549923598,0,47,61.17197,-149.98900,3076,16,6653
1549923606,0,36,61.17241,-149.98807,3076,33,6653
1549923615,0,33,61.17287,-149.98746,3076,29,6653
1549923621,0,30,61.17312,-149.98712,3076,23,6653
1549923629,0,33,61.17339,-149.98680,3076,26,6653
1549923635,0,61,61.17353,-149.98639,3076,21,6653
1549923643,0,101,61.17352,-149.98589,3076,14,6653
1549923649,0,123,61.17342,-149.98563,3076,15,6653
1549923659,0,140,61.17328,-149.98540,3076,12,6653
1549923669,0,146,61.17311,-149.98517,3076,10,6653
