snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549853521,4050,152,64.77464,-147.70363,1798,273,4171
1549853527,4375,151,64.76775,-147.69492,1798,275,4171
1549853534,4775,151,64.76010,-147.68526,1798,277,4171
1549853540,5125,150,64.75291,-147.67581,1798,279,4171
1549853553,5850,151,64.73857,-147.65739,1798,281,4171
1549853566,6500,151,64.72344,-147.63840,1798,285,4171
1549853577,7150,150,64.70892,-147.61951,1798,289,4171
1549853590,8025,142,64.69434,-147.59720,1798,285,4171
1549853598,8475,136,64.68800,-147.58363,1798,284,4171
1549853608,9050,128,64.67954,-147.56056,1798,285,4171
1549853618,9625,121,64.67255,-147.53517,1798,287,4171
1549853624,9950,121,64.66804,-147.51813,1798,288,4171
1549853631,10200,122,64.66370,-147.50179,1798,290,4171
1549853642,10575,122,64.65417,-147.46684,1798,303,4171
1549853655,10975,122,64.64415,-147.43037,1798,314,4171
1549853669,11300,122,64.63392,-147.39337,1798,324,4171
1549853680,11550,122,64.62337,-147.35489,1798,339,4171
1549853692,11925,122,64.61469,-147.32323,1798,346,4171
1549853704,12425,122,64.60306,-147.28088,1798,351,4171
1549853736,13900,121,64.57484,-147.17648,1798,357,4171
1549853767,15250,122,64.54688,-147.07408,1798,364,4171
1549853799,16775,122,64.51785,-146.96884,1798,366,4171
1549853833,18150,122,64.48793,-146.86020,1798,372,4171
1549853897,20725,123,64.42718,-146.64380,1798,383,4171
1549853959,22850,123,64.36615,-146.42819,1798,394,4171
1549854015,24550,123,64.30925,-146.22858,1798,406,4171
1549854102,26925,123,64.21605,-145.90520,2507,419,4171
1549854166,28350,123,64.14752,-145.67026,2507,430,4171
1549854231,29625,124,64.07758,-145.43327,2507,439,4171
1549854293,30700,124,64.00551,-145.19147,2507,449,4171
1549854355,32475,124,63.93293,-144.95042,2507,439,4171
1549854415,33100,124,63.86027,-144.71433,2507,439,4171
1549854478,34175,124,63.78777,-144.47751,2507,442,4171
1549854541,35000,125,63.71367,-144.23885,2507,445,4171
1549854606,35000,125,63.63945,-144.00266,3770,448,4171
1549854665,35000,125,63.56489,-143.76874,3770,449,4171
1549854733,35000,125,63.48524,-143.52066,3770,442,4171
1549854793,35000,126,63.41378,-143.29918,3770,443,4171
1549854805,35000,126,63.40050,-143.25854,3770,442,4171
1549854897,35000,126,63.29028,-142.92400,3770,440,4171
1549854956,35000,126,63.21924,-142.71175,3770,436,4171
1549855022,35000,127,63.14104,-142.47894,3770,434,4171
1549855067,35025,126,63.08464,-142.31343,3770,432,4171
1549855097,35000,127,63.04646,-142.20195,3770,431,4171
1549855188,33850,134,62.93861,-141.89677,3064,422,4171
1549855251,33000,138,62.85004,-141.72279,3064,426,4171
1549855312,33000,138,62.75917,-141.54704,3064,427,4171
1549855374,33000,138,62.66711,-141.37065,3064,430,4171
1549855436,33000,138,62.57460,-141.19487,3064,431,4171
1549855497,33000,138,62.48274,-141.02188,3064,432,4171
