snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549894259,0,165,61.18181,-150.00102,3076,22,7214
1549894265,0,165,61.18124,-150.00067,3076,20,7214
1549894271,0,165,61.18066,-150.00037,3076,21,7214
1549894277,0,165,61.18012,-150.00006,3076,19,7214
1549894283,0,165,61.17969,-149.99982,3076,15,7214
1549894291,0,165,61.17926,-149.99957,3076,17,7214
1549894302,0,163,61.17823,-149.99898,3076,18,7214
1549894308,0,165,61.17773,-149.99873,3076,19,7214
1549894314,0,165,61.17720,-149.99843,3076,19,7214
1549894320,0,165,61.17666,-149.99811,3076,19,7214
1549894327,0,165,61.17615,-149.99783,3076,20,7214
1549894334,0,163,61.17556,-149.99750,3076,20,7214
1549894344,0,165,61.17444,-149.99687,3076,21,7214
1549894352,0,165,61.17384,-149.99654,3076,21,7214
1549894364,0,165,61.17280,-149.99594,3076,18,7214
1549894376,0,165,61.17204,-149.99553,3076,30,7214
1549894387,0,180,61.17151,-149.99538,3076,22,7214
1549894393,0,216,61.17133,-149.99568,3076,22,7214
1549894399,0,247,61.17127,-149.99617,3076,21,7214
1549894407,0,261,61.17126,-149.99660,3076,19,7214
1549894416,0,267,61.17125,-149.99724,3076,20,7214
1549894423,0,270,61.17126,-149.99799,3076,22,7214
1549894430,0,281,61.17128,-149.99849,3076,20,7214
1549894436,0,315,61.17145,-149.99872,3076,20,7214
1549894444,0,343,61.17169,-149.99881,3076,20,7214
1549894489,0,343,61.17195,-149.99896,3076,22,7214
1549894495,0,343,61.17269,-149.99939,3076,33,7214
1549894503,0,345,61.17519,-150.00079,3076,74,7214
1549894509,0,344,61.17778,-150.00223,3076,99,7214
1549894516,0,345,61.18123,-150.00417,3076,121,7214
1549894524,0,345,61.18505,-150.00630,3076,141,7214
1549894534,0,345,61.19338,-150.01088,3076,163,7214
1549894540,225,343,61.19785,-150.01353,3076,162,7214
1549894546,475,343,61.20195,-150.01607,3076,161,7214
1549894553,750,338,61.20665,-150.01964,3076,161,7214
1549894559,1000,327,61.21065,-150.02441,3076,161,7214
1549894565,1250,320,61.21399,-150.02998,3076,162,7214
1549894575,1475,317,61.21934,-150.03999,3076,174,7214
1549894581,1575,315,61.22315,-150.04755,3076,183,7214
1549894587,1675,315,61.22649,-150.05441,3076,193,7214
1549894595,1875,305,61.23244,-150.06938,3076,210,7214
1549894602,2025,295,61.23546,-150.08128,3076,221,7214
1549894611,2325,282,61.23826,-150.10112,3076,233,7214
1549894618,2500,278,61.23921,-150.11395,3076,240,7214
1549894628,2875,275,61.24031,-150.13539,3076,248,7214
1549894635,3400,275,61.24127,-150.15761,3076,249,7214
1549894641,3725,279,61.24240,-150.17201,3076,249,7214
1549894648,4050,285,61.24429,-150.18683,3076,252,7214
1549894654,4350,288,61.24649,-150.20096,3076,255,7214
1549894660,4650,291,61.24901,-150.21484,3076,257,7214
1549894666,4975,293,61.25194,-150.22911,3076,258,7214
1549894686,5950,298,61.26196,-150.27028,3076,262,7214
1549894697,6550,300,61.26947,-150.29758,3076,267,7214
1549894709,7200,301,61.27748,-150.32533,3076,269,7214
1549894721,7825,301,61.28527,-150.35176,3076,270,7214
1549894734,8550,301,61.29351,-150.37923,3076,270,7214
1549894746,9325,301,61.30161,-150.40655,3076,267,7214
1549894759,10025,301,61.30944,-150.43335,3076,266,7214
1549894770,10350,301,61.31731,-150.46042,3076,279,7214
1549894783,10550,301,61.32600,-150.48994,3076,298,7214
1549894796,10800,301,61.33527,-150.52124,3076,314,7214
1549894809,11125,301,61.34514,-150.55467,3076,330,7214
1549894821,11475,301,61.35538,-150.58919,3076,346,7214
1549894832,12025,301,61.36560,-150.62373,3076,356,7214
1549894863,13800,301,61.39233,-150.71594,3076,365,7214
1549894895,16500,301,61.41935,-150.80708,3076,350,7214
1549894925,17825,301,61.44539,-150.89644,3076,370,7214
1549894959,19450,300,61.47660,-151.00484,3076,387,7214
1549895022,22875,301,61.53363,-151.20320,3076,393,7214
1549895082,26000,300,61.59105,-151.40445,3076,397,7214
1549895144,28525,300,61.64950,-151.61122,3076,408,7214
1549895204,30600,300,61.70885,-151.82342,3076,423,7214
1549895266,34000,300,61.76793,-152.03685,3076,397,7214
1549895329,35750,300,61.82520,-152.24481,3076,402,7214
1549895390,36000,299,61.88374,-152.46002,3076,414,7214
1549895453,36000,299,61.94176,-152.67567,3076,411,7214
1549895514,36000,299,61.99983,-152.89310,3076,405,7214
1549895577,36000,299,62.05669,-153.10802,3076,403,7214
1549895639,36000,299,62.11253,-153.32147,3076,401,7214
1549895702,36000,298,62.16763,-153.53404,3076,395,7214
1549895761,36000,298,62.22075,-153.74074,3076,391,7214
1549895823,36000,298,62.27372,-153.94878,3076,389,7214
1549895884,36000,298,62.32668,-154.15894,3076,391,7214
1549895946,36000,298,62.37897,-154.36816,3076,395,7214
1549896009,36000,298,62.43144,-154.58038,3076,391,7214
1549896069,36000,297,62.48297,-154.79071,3076,387,7214
1549896132,36000,297,62.53474,-155.00409,3076,391,7214
1549896192,36000,297,62.58540,-155.21495,3076,389,7214
1549896253,36000,297,62.63548,-155.42549,3076,389,7214
1549896314,36000,297,62.68630,-155.64107,3076,393,7214
1549896375,36000,296,62.73668,-155.85712,3076,396,7214
1549896436,36000,296,62.78686,-156.07452,3076,401,7214
1549896459,36000,296,62.80572,-156.15671,3076,402,7214
1549896549,36000,296,62.88089,-156.48743,2602,402,7214
1549896611,36000,296,62.93166,-156.71397,2602,402,7214
1549896671,36000,295,62.98041,-156.93359,2602,390,7214
1549896734,36000,295,63.02811,-157.15138,2602,387,7214
1549896796,36000,295,63.07562,-157.36969,2602,389,7214
1549896857,36000,295,63.12291,-157.58942,2602,391,7214
1549896918,36000,295,63.17046,-157.81290,2602,391,7214
1549896980,36000,294,63.21716,-158.03474,2602,392,7214
1549897042,36000,294,63.26399,-158.25975,2602,394,7214
1549897102,36000,294,63.31036,-158.48465,2602,397,7214
1549897165,36000,294,63.35741,-158.71542,2602,398,7214
1549897226,36000,294,63.40322,-158.94284,2602,398,7214
1549897288,36000,293,63.45010,-159.17806,2602,398,7214
1549897350,36000,293,63.49585,-159.41014,2602,399,7214
1549897412,36000,293,63.54167,-159.64551,2602,399,7214
1549897473,36000,284,63.57838,-159.88594,2602,393,7214
1549897536,36000,284,63.60608,-160.13017,2602,393,7214
1549897597,36000,283,63.63319,-160.37303,2602,394,7214
1549897659,36000,283,63.65987,-160.61600,2602,395,7214
1549897721,36000,283,63.68649,-160.86270,2602,398,7214
