snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549855090,9350,212,60.92230,-150.14607,3076,180,4214
1549855104,9600,209,60.91346,-150.15730,3076,179,4214
1549855115,9875,204,60.90420,-150.16663,3076,180,4214
1549855121,9975,202,60.89945,-150.17075,3076,182,4214
1549855140,10400,199,60.88479,-150.18213,3076,177,4214
1549855152,10725,198,60.87580,-150.18840,3076,172,4214
1549855165,10975,198,60.86641,-150.19466,3076,171,4214
1549855178,11200,198,60.85690,-150.20105,3076,174,4214
1549855188,11425,198,60.84796,-150.20726,3076,175,4214
1549855203,11675,199,60.83823,-150.21420,3076,175,4214
1549855214,11950,200,60.82892,-150.22118,3076,174,4214
1549855227,12200,200,60.81958,-150.22838,3076,174,4214
1549855261,12825,200,60.79424,-150.24824,3076,175,4214
1549855295,13450,200,60.76822,-150.26825,3076,175,4214
1549855324,13950,200,60.74474,-150.28635,3076,178,4214
1549855355,14500,200,60.72129,-150.30425,3076,175,4214
1549855386,15000,199,60.69772,-150.32167,3076,177,4214
1549855419,15600,200,60.67172,-150.34084,3076,176,4214
1549855449,16050,200,60.64838,-150.35860,3076,179,4214
1549855483,16550,200,60.62210,-150.37859,3076,180,4214
1549855515,17000,200,60.59766,-150.39734,3076,181,4214
1549855545,17450,200,60.57368,-150.41568,3076,181,4214
1549855579,17850,199,60.54700,-150.43559,3076,185,4214
1549855609,18250,200,60.52240,-150.45378,3076,186,4214
1549855670,18975,199,60.47266,-150.49052,3076,190,4214
1549855735,19625,200,60.41885,-150.53084,3076,194,4214
1549855797,20300,199,60.36731,-150.56952,3076,191,4214
1549855858,20875,200,60.31587,-150.60657,3076,192,4214
1549855919,21000,200,60.26234,-150.64651,3076,210,4214
1549855981,21000,200,60.20433,-150.68936,3076,223,4214
1549856043,21000,199,60.14388,-150.73261,3076,228,4214
1549856104,21000,200,60.08390,-150.77637,3076,230,4214
1549856164,21000,199,60.02211,-150.82182,3076,234,4214
1549856228,21000,199,59.95840,-150.86778,3076,238,4214
1549856288,21000,199,59.89439,-150.91360,3076,241,4214
1549856350,21000,199,59.82870,-150.96077,3076,244,4214
1549856411,21000,199,59.76367,-151.00726,3076,246,4214
1549856473,21000,199,59.69723,-151.05478,3076,247,4214
1549856533,21000,199,59.63206,-151.10065,3076,247,4214
1549856597,21000,199,59.56549,-151.14761,3076,247,4214
1549856659,21000,199,59.49930,-151.19394,3076,248,4214
1549856720,21000,199,59.43301,-151.24036,3076,249,4214
1549856782,21000,199,59.36537,-151.28742,3076,251,4214
1549856841,21000,199,59.29866,-151.33365,3076,250,4214
1549856903,21000,199,59.23148,-151.38014,3076,250,4214
1549856966,21000,199,59.16450,-151.42598,3076,250,4214
1549857028,21000,199,59.09728,-151.47201,3076,250,4214
1549857089,21000,199,59.03103,-151.51718,3076,251,4214
1549857151,20275,199,58.96316,-151.56445,3076,256,4214
1549857210,19250,198,58.89345,-151.61069,3076,262,4214
1549857273,18225,199,58.82194,-151.65811,3076,265,4214
1549857332,17225,199,58.75278,-151.70515,3076,268,4214
1549857396,16150,198,58.67683,-151.75557,41579,268,4214
1549857430,15575,199,58.63650,-151.78224,41579,267,4214
1549857461,15075,198,58.60112,-151.80569,41579,267,4214
1549857491,14575,199,58.56592,-151.82919,41579,265,4214
1549857524,14025,198,58.52813,-151.85422,3381,264,4214
1549857555,13525,198,58.49060,-151.87848,3381,261,4214
1549857591,12975,199,58.44922,-151.90530,3381,263,4214
1549857625,12350,199,58.40970,-151.93158,3381,270,4214
1549857658,11775,199,58.37260,-151.95607,3381,276,4214
1549857669,11550,199,58.35736,-151.96608,3381,278,4214
1549857682,11300,199,58.34140,-151.97662,3381,279,4214
1549857697,11075,199,58.32518,-151.98735,3381,280,4214
1549858093,3075,131,57.89172,-152.12326,3772,234,4214
1549858100,2950,133,57.88664,-152.11307,3772,236,4214
1549858106,2825,136,57.88189,-152.10434,3772,236,4214
1549858119,2575,142,57.87122,-152.08756,3772,238,4214
1549858127,2400,146,57.86238,-152.07594,3772,238,4214
1549858134,2300,149,57.85675,-152.06947,3772,237,4214
1549858141,2200,151,57.85043,-152.06291,3772,238,4214
1549858149,2050,155,57.84120,-152.05453,3772,237,4214
1549858157,1925,158,57.83464,-152.04936,3772,238,4214
1549858165,1775,161,57.82494,-152.04280,3772,238,4214
1549858171,1675,164,57.81811,-152.03897,3772,237,4214
1549858179,1575,166,57.81139,-152.03581,3772,237,4214
1549858186,1475,169,57.80401,-152.03284,3772,236,4214
1549858192,1450,171,57.79752,-152.03093,3772,232,4214
1549858200,1425,175,57.78740,-152.02890,3772,226,4214
1549858207,1425,178,57.78012,-152.02828,3772,223,4214
1549858214,1425,181,57.77339,-152.02837,3772,220,4214
1549858221,1425,185,57.76649,-152.02927,3772,217,4214
1549858228,1425,195,57.76099,-152.03128,3772,214,4214
1549858239,1425,214,57.75178,-152.04131,3772,208,4214
1549858246,1425,240,57.74703,-152.05327,3772,198,4214
1549858255,1425,254,57.74437,-152.06752,3772,192,4214
1549858265,1425,256,57.74268,-152.08392,3772,191,4214
1549858271,1425,256,57.74245,-152.09065,3772,191,4214
1549858296,1425,275,57.74373,-152.13158,3772,174,4214
1549858306,1425,274,57.74441,-152.14726,3772,170,4214
1549858317,1425,273,57.74483,-152.16242,3772,165,4214
1549858325,1425,272,57.74506,-152.17358,3772,162,4214
1549858332,1425,272,57.74526,-152.18326,3772,157,4214
1549858341,1425,272,57.74547,-152.19334,3772,154,4214
1549858348,1425,271,57.74563,-152.20230,3772,149,4214
1549858361,1425,271,57.74582,-152.21814,3772,137,4214
1549858374,1425,271,57.74602,-152.23303,3772,129,4214
1549858382,1425,272,57.74620,-152.24162,3772,127,4214
1549858394,1400,273,57.74656,-152.25613,3772,126,4214
1549858400,1350,273,57.74680,-152.26289,3772,124,4214
1549858406,1325,272,57.74698,-152.26932,3772,120,4214
1549858414,1300,271,57.74712,-152.27582,3772,116,4214
1549858427,1250,272,57.74735,-152.28859,3772,113,4214
1549858439,1175,273,57.74771,-152.30142,3772,114,4214
1549858445,1125,273,57.74791,-152.30795,3772,116,4214
1549858453,1075,273,57.74814,-152.31427,3772,118,4214
1549858464,975,272,57.74849,-152.32721,3772,118,4214
1549858472,925,272,57.74866,-152.33350,3772,113,4214
1549858483,825,270,57.74875,-152.34503,3772,104,4214
1549858490,800,271,57.74886,-152.35104,3772,104,4214
1549858496,750,272,57.74898,-152.35693,3772,106,4214
1549858502,700,273,57.74912,-152.36270,3772,107,4214
1549858509,650,273,57.74931,-152.36856,3772,106,4214
1549858515,625,272,57.74949,-152.37442,3772,106,4214
1549858523,575,271,57.74959,-152.38028,3772,107,4214
1549858534,500,272,57.74982,-152.39215,3772,108,4214
1549858542,450,272,57.74995,-152.39818,3772,109,4214
1549858549,400,271,57.75005,-152.40500,3772,112,4214
1549858562,325,271,57.75028,-152.41775,3772,119,4214
1549858568,300,271,57.75041,-152.42413,3772,118,4214
1549858579,175,272,57.75073,-152.43707,3772,116,4214
1549858586,100,271,57.75084,-152.44391,3772,113,4214
1549858594,75,271,57.75089,-152.44959,3772,109,4214
1549858607,0,271,57.75113,-152.46176,3772,104,4214
